ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,1,0,2,0,1,1,2,1,1,2,4,1,5,2,1,8,2,2,0,3,1,1,3,0,3,5,2,1,1,3,1,1,3,0,3
1,1,0,1,0,2,0,1,0,1,1,1,3,4,1,5,2,1,7,2,2,0,3,2,1,3,0,2,5,1,1,0,3,2,1,3,0
2,1,1,2,1,2,2,0,1,0,1,1,1,3,4,1,5,2,1,6,2,2,0,3,1,1,3,0,2,5,2,2,0,3,1,1,3
3,3,1,1,0,1,0,3,0,1,0,2,1,1,3,3,2,5,2,1,6,2,2,0,2,1,1,2,0,2,4,2,2,0,2,1,1
4,0,3,2,1,0,1,0,3,0,1,1,2,1,1,3,3,2,5,2,1,6,2,2,1,2,1,1,2,0,2,6,2,2,1,2,1
5,2,0,3,1,1,0,1,0,3,0,2,2,2,1,1,3,3,2,5,2,1,6,2,1,1,2,1,1,2,0,1,6,2,1,1,2
6,0,2,0,3,1,1,0,1,1,3,0,2,2,2,1,1,3,3,2,5,2,1,6,2,2,1,2,1,1,2,2,1,6,1,2,1
7,1,0,2,0,3,1,1,0,1,0,3,0,2,2,2,1,1,2,3,2,5,2,0,6,1,2,2,2,1,1,5,2,0,6,1,2
8,1,2,0,2,0,3,2,1,0,1,0,3,0,2,2,2,1,1,2,3,2,5,2,0,6,1,2,2,2,2,2,5,2,0,6,1
9,1,1,2,0,2,0,3,2,1,0,1,0,3,0,2,2,2,1,1,2,2,2,5,2,0,6,1,2,2,3,2,2,5,2,0,6
10,2,0,1,2,0,2,0,3,3,1,0,1,0,3,0,2,2,2,1,1,2,2,0,5,2,0,6,1,2,2,2,2,1,5,2,0
11,2,3,0,1,2,0,2,0,4,2,1,0,1,0,3,0,2,2,2,1,1,2,2,0,5,2,0,6,1,1,1,2,2,1,5,2
12,0,1,4,0,1,1,0,2,0,4,2,1,0,1,0,3,0,1,2,2,1,1,2,2,0,5,2,0,6,1,1,1,2,2,1,5
13,2,0,1,3,2,1,1,0,2,1,4,3,1,0,1,0,3,0,1,2,2,1,1,2,3,0,5,2,0,6,2,1,1,2,3,1
14,1,1,0,1,3,0,1,1,1,2,1,4,3,1,0,1,0,3,0,1,2,2,1,1,2,3,2,5,2,0,2,2,1,1,2,3
15,0,2,1,0,1,3,1,2,1,1,3,2,4,3,1,0,1,0,3,1,1,2,2,1,1,2,3,2,5,2,1,2,2,1,1,2
16,2,0,2,2,0,0,3,0,1,1,2,3,2,4,3,1,0,1,0,3,1,1,3,2,1,1,2,3,2,5,1,1,3,2,1,1
17,3,2,0,2,2,0,0,3,0,1,1,2,3,2,4,3,1,0,1,0,3,1,1,3,2,0,1,2,3,3,3,1,1,3,2,1
18,1,3,2,0,2,2,0,0,3,0,2,1,2,3,2,4,3,1,0,1,0,3,2,1,3,2,0,1,2,3,0,3,2,1,3,2
19,3,1,3,3,0,2,2,0,0,3,2,2,1,2,3,2,4,3,1,0,1,0,3,2,1,3,2,0,1,2,1,0,3,2,1,3
20,1,3,1,5,2,0,1,2,0,0,4,2,2,1,2,3,2,4,3,1,0,1,0,3,2,1,3,2,0,1,0,1,0,3,2,1
21,0,2,3,1,4,3,0,1,2,0,1,4,2,3,1,2,3,2,4,3,1,0,1,0,3,2,2,3,2,2,1,0,1,0,3,2
22,2,0,3,3,1,5,2,0,2,2,1,1,4,2,3,1,2,3,2,4,3,1,0,1,0,3,2,2,2,3,3,1,0,1,0,3
23,2,3,0,4,3,1,5,2,0,2,4,1,1,5,2,2,2,1,3,2,5,3,1,1,1,0,3,2,2,3,5,3,1,1,1,0
24,1,1,3,0,4,3,2,6,2,0,3,4,1,1,6,2,3,2,1,3,2,4,3,1,1,1,0,3,1,2,2,4,3,1,1,1
25,2,1,2,4,0,4,3,1,5,2,0,2,4,1,2,7,2,3,2,1,4,2,5,3,1,0,1,0,3,2,4,2,5,3,1,1
26,2,0,2,1,5,1,5,3,1,4,3,0,2,4,1,1,7,3,3,2,1,4,3,6,3,1,0,1,0,3,1,4,3,6,3,1
27,0,3,0,1,1,4,2,5,3,1,5,4,0,2,3,2,2,7,3,3,2,1,6,3,6,3,1,1,1,0,2,1,4,3,6,3
28,3,0,3,0,2,1,5,3,6,3,2,5,4,0,2,3,2,2,6,4,4,2,1,6,3,5,3,1,1,2,5,2,1,4,3,6
29,1,2,0,4,0,2,2,3,2,5,3,2,6,4,1,3,4,2,2,6,4,4,6,1,7,4,5,3,1,1,3,5,5,1,5,3
30,1,1,3,0,4,0,3,0,3,2,6,3,2,6,4,1,3,3,2,2,5,6,6,4,1,8,4,5,2,1,7,5,5,4,1,6
31,3,0,1,2,1,4,0,3,0,3,2,6,4,2,6,3,1,3,3,2,2,5,6,6,3,2,9,4,3,2,2,6,5,5,3,1
32,1,2,0,1,2,0,4,0,3,0,3,2,6,4,2,6,3,1,2,3,2,2,4,3,6,3,2,9,3,3,2,2,5,3,5,3
33,4,1,2,0,1,2,1,4,0,3,1,3,2,6,4,3,6,3,1,2,3,2,2,4,3,6,3,2,6,3,3,2,2,5,3,5
34,0,4,0,2,0,1,2,1,5,0,4,1,3,3,6,4,3,6,3,1,3,3,2,1,3,3,6,5,1,5,3,3,2,2,4,3
35,2,0,4,0,2,0,1,2,1,5,1,4,2,3,1,6,3,3,5,4,1,4,4,4,3,4,2,6,4,1,1,4,4,4,3,5
36,1,2,0,4,0,2,0,1,2,1,5,1,4,2,4,1,6,3,3,5,4,1,3,4,4,3,4,2,5,4,4,1,3,3,4,3
37,3,0,2,1,4,1,2,0,1,2,1,5,1,4,2,4,1,6,3,3,6,5,1,2,3,4,3,4,1,6,6,5,1,2,3,4
38,5,3,0,2,0,4,1,2,0,1,3,1,5,1,4,2,4,2,6,3,3,7,4,1,2,3,3,3,4,1,3,8,4,2,2,3
39,1,5,3,1,2,1,4,1,1,0,2,3,2,5,1,3,2,4,2,6,4,3,5,3,1,2,3,4,3,4,4,3,5,3,2,2
40,1,1,4,3,1,2,0,4,2,1,0,3,3,2,5,1,4,3,4,2,6,4,3,6,4,3,1,3,5,3,6,4,3,6,4,3
41,1,1,1,4,3,1,2,0,6,3,2,0,3,3,2,5,1,4,3,4,1,6,4,3,6,4,3,1,3,5,1,5,4,3,6,4
42,1,1,1,1,4,3,1,2,0,5,2,2,0,3,3,2,5,1,3,3,4,1,7,4,3,6,4,4,1,3,4,1,7,4,3,6
43,0,1,1,1,1,4,3,1,2,0,5,2,2,0,3,3,2,5,1,3,3,4,1,7,4,2,6,4,4,1,3,4,1,7,4,3
44,0,0,1,1,1,1,4,3,1,2,0,5,2,2,0,3,3,2,5,1,3,3,4,1,7,4,2,6,4,4,3,3,4,1,7,4
45,0,0,0,1,1,1,1,4,3,1,2,0,5,3,2,0,3,5,2,5,1,3,3,5,1,7,4,2,6,4,1,3,3,5,1,6
46,0,0,1,0,2,0,2,1,4,3,2,2,0,5,2,2,0,3,4,2,4,1,3,3,6,1,7,4,2,6,4,1,3,3,6,1
47,0,1,0,1,0,1,0,1,1,4,4,2,2,0,5,2,2,0,3,3,2,4,2,3,3,6,1,7,4,2,2,4,2,3,3,6
48,1,0,0,0,1,0,1,0,1,2,4,4,2,2,0,5,2,2,0,3,3,2,4,2,3,3,5,1,7,4,3,2,4,2,3,3
49,0,1,0,0,0,1,0,1,1,1,4,4,4,2,1,0,5,2,2,0,2,3,2,4,2,3,3,5,1,7,2,3,2,4,2,3
50,5,0,1,0,0,0,0,0,1,0,1,4,4,4,2,1,0,5,3,2,0,2,2,2,5,2,3,3,5,1,0,2,2,2,5,2
51,1,5,0,1,0,0,0,0,0,1,1,2,4,4,4,2,1,0,5,3,2,0,2,3,2,5,2,4,3,4,2,0,2,3,2,5
52,2,3,5,0,1,0,0,0,0,0,2,1,2,4,4,4,2,1,0,6,3,2,0,2,3,1,5,1,4,3,2,2,0,2,3,2
53,0,1,1,4,0,1,0,0,0,0,0,3,1,3,4,4,4,2,1,0,5,2,2,1,2,3,1,5,1,4,5,2,2,1,2,3
54,2,0,1,2,4,0,3,2,0,0,1,0,3,1,2,4,4,4,2,1,0,5,2,2,1,2,3,1,5,1,0,5,2,2,1,2
55,4,2,0,1,1,4,0,1,0,0,0,1,0,3,1,2,4,4,4,2,1,0,5,2,2,1,2,3,1,5,1,0,5,2,2,1
56,4,3,2,0,1,1,4,0,1,0,1,0,1,0,3,1,2,4,4,4,2,1,0,5,1,2,2,2,3,1,2,1,0,5,1,2
57,2,4,2,2,0,0,1,4,1,1,0,1,0,1,0,3,0,2,4,4,3,2,1,0,5,1,2,2,2,3,3,2,1,0,5,1
58,1,3,4,2,2,0,0,1,4,1,2,0,1,1,1,1,3,1,2,4,4,3,2,1,0,5,1,2,1,2,4,3,2,1,0,5
59,2,1,4,4,1,2,0,0,1,4,2,2,0,1,1,1,1,3,1,2,4,4,3,2,1,0,5,1,2,1,4,4,3,2,1,0
60,0,0,2,3,4,1,2,0,0,3,4,2,2,0,1,1,1,1,3,2,2,4,4,3,2,1,0,5,1,2,2,4,4,3,2,1
61,1,0,0,2,3,3,1,2,0,0,3,4,2,2,0,1,1,1,1,3,2,2,3,4,3,2,1,0,5,1,2,2,3,4,3,2
62,0,0,0,1,2,4,3,1,2,0,1,3,4,2,2,1,1,1,1,1,3,2,2,3,4,3,2,1,0,5,3,2,2,3,4,3
63,0,0,0,1,0,2,4,3,1,2,1,1,3,4,2,2,1,1,1,1,1,3,2,2,2,4,3,2,1,0,1,3,2,2,2,4
64,0,0,0,1,0,0,0,3,3,1,2,1,1,3,4,2,2,1,1,1,1,1,3,2,2,2,4,3,2,1,1,1,3,2,2,2
65,0,0,0,0,0,0,0,0,3,2,2,2,1,1,3,4,2,2,2,1,1,1,1,2,2,1,2,4,3,2,1,1,1,2,2,2
66,1,0,0,0,0,1,0,1,0,4,3,2,2,1,1,3,4,2,2,2,1,1,1,1,2,2,1,2,4,3,1,1,1,1,2,2
67,4,0,0,0,0,0,0,0,0,0,4,3,2,2,1,1,2,4,2,2,1,1,1,1,1,2,1,1,2,4,1,1,1,1,1,2
68,0,3,0,0,0,0,0,0,0,0,1,4,3,2,2,1,1,2,4,2,2,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1
69,1,0,3,0,0,0,0,0,1,0,0,1,4,3,1,2,1,1,2,4,2,2,1,1,1,1,1,2,2,1,2,2,1,1,1,1
70,1,1,1,3,0,0,0,0,0,0,0,0,1,4,3,1,2,1,1,2,4,2,2,1,1,1,1,1,2,2,4,2,2,1,1,1
71,4,2,2,0,3,0,0,0,0,0,0,0,0,0,3,3,1,2,1,1,2,4,2,2,1,1,1,1,1,2,2,4,2,2,1,1
72,0,4,2,1,1,2,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,2,4,2,2,1,1,1,1,1,1,2,4,2,2,1
73,3,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,3,2,0,2,1,1,2,4,2,2,0,2,1,1,1,1,2,4,2,2
74,1,5,0,4,1,1,0,2,0,0,0,0,0,0,0,0,0,3,2,0,2,1,1,2,4,2,2,0,3,1,2,1,1,2,4,2
75,0,2,5,1,2,1,1,0,2,1,0,0,0,0,0,0,0,0,3,2,1,2,1,1,2,4,2,2,0,3,1,2,1,1,2,4
76,0,0,2,3,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,1,2,1,1,2,4,2,2,0,2,1,2,1,1,2
77,2,0,0,2,3,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,2,2,1,3,1,1,2,4,1,2,2,2,1,3,1,1
78,0,2,0,0,2,4,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,2,2,1,3,1,1,1,4,1,0,2,2,1,3,1
79,0,0,2,0,0,1,4,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,1,4,0,0,2,1,1,2
80,0,0,0,2,0,0,1,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,1,2,1,0,0,1,2,1,0
81,1,0,0,0,2,0,0,1,4,0,2,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,1,2,0,0,0,1,2,1
82,0,0,0,0,0,2,1,1,1,4,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,1,2
83,0,0,0,0,0,0,2,0,0,1,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,2,0,0,0,0,0,1
84,1,0,0,0,0,0,0,2,0,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0
85,1,1,1,0,1,0,0,0,1,1,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
86,0,0,1,0,0,0,0,0,0,1,2,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
87,0,0,1,0,0,0,0,0,0,0,0,1,0,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
88,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
90,1,1,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
