ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,19,20,20,21,17,17,26,16,13,15,9,23,19,13,27,16,16,18,12,28,15,26,27,32,25,32,18,31,21,29,14,26,27,32,25
1,23,29,19,19,20,14,19,16,28,14,11,17,10,24,20,13,25,16,18,18,11,30,15,27,29,30,27,29,19,31,11,32,14,26,29,29
2,22,22,27,20,20,21,14,19,17,30,13,11,16,10,24,22,13,26,18,17,18,13,30,15,25,31,27,24,29,18,16,13,31,16,26,31
3,26,22,23,25,22,18,20,14,18,19,31,14,11,16,10,23,21,12,26,19,18,18,14,29,18,25,32,26,26,29,16,19,14,29,18,26
4,32,25,24,23,25,17,20,21,15,17,19,28,14,11,17,11,23,22,10,28,19,15,17,14,30,17,28,32,26,25,17,15,17,15,28,17
5,27,31,26,24,23,25,17,18,22,12,20,19,27,13,14,16,12,21,22,10,26,19,14,21,15,28,16,28,31,26,27,17,14,19,16,27
6,22,25,29,26,22,23,25,18,18,22,11,20,19,27,14,13,18,13,20,23,11,27,21,15,19,14,29,17,30,29,14,28,19,15,18,15
7,39,24,24,28,27,22,24,27,19,18,23,11,20,19,28,14,15,17,14,18,24,13,27,22,15,20,17,29,19,31,22,17,28,19,15,19
8,28,37,21,22,30,27,22,24,26,19,18,21,11,20,21,27,14,14,16,16,17,23,14,28,19,19,20,17,28,22,18,22,17,29,18,18
9,33,26,38,23,23,28,27,22,24,26,20,18,20,13,20,21,28,14,15,14,17,18,23,13,29,20,20,22,17,27,16,19,22,17,30,19
10,32,33,25,38,22,24,29,29,20,23,27,21,18,19,13,19,21,28,15,16,13,17,18,21,14,29,20,19,21,17,16,16,19,21,16,30
11,34,33,34,24,37,23,24,28,29,20,23,28,20,18,19,13,19,22,30,15,17,12,16,18,20,14,29,22,19,21,16,14,16,19,21,16
12,27,32,31,35,25,38,23,22,27,29,18,23,26,20,18,18,14,20,22,31,16,18,12,16,18,22,15,30,22,19,18,18,14,16,19,22
13,34,29,31,31,33,24,35,22,22,28,31,18,23,26,20,18,17,13,21,22,30,16,17,11,17,18,23,16,32,20,32,18,17,13,17,19
14,40,33,25,32,31,33,24,34,24,22,27,31,18,21,26,20,20,17,13,21,22,30,18,15,11,17,19,23,17,31,22,33,19,15,13,17
15,27,41,32,24,33,31,32,23,34,25,23,26,31,18,21,25,21,20,17,11,21,22,32,18,15,13,16,22,23,17,20,22,34,19,14,14
16,32,28,39,32,23,32,31,32,23,34,27,23,23,31,18,21,25,21,20,17,11,23,22,33,19,14,13,15,22,24,10,22,21,35,20,14
17,40,31,28,39,32,22,32,31,31,24,35,27,23,24,29,18,21,25,22,20,17,11,23,22,36,19,15,13,16,22,18,10,22,21,35,20
18,26,40,31,27,38,31,22,32,31,31,24,34,26,24,23,29,17,22,24,23,20,17,11,23,23,33,19,16,13,17,21,18,10,22,22,33
19,39,26,40,30,27,37,30,23,32,30,32,24,35,26,21,23,28,17,21,24,24,21,17,11,22,23,34,20,15,14,23,22,17,10,21,22
20,23,36,24,39,30,27,37,30,23,32,32,32,25,35,26,22,24,28,17,21,24,27,21,17,11,21,23,32,20,16,25,27,22,18,10,21
21,22,24,34,23,39,29,28,40,31,23,35,32,33,26,35,24,22,26,27,19,24,24,26,21,18,11,21,24,34,22,23,26,27,22,19,9
22,24,23,26,35,23,39,29,24,41,30,23,35,31,33,26,34,23,22,26,28,19,25,27,27,21,21,11,23,26,36,16,25,28,26,21,22
23,25,25,23,30,34,23,41,31,24,37,29,24,34,32,32,27,34,25,24,27,28,21,25,28,29,20,20,10,23,23,27,19,25,28,29,20
24,27,26,25,24,31,35,24,42,32,25,39,29,25,33,32,32,25,37,26,25,24,29,23,27,32,33,20,21,11,23,26,28,21,27,32,33
25,36,30,27,26,25,33,35,26,42,34,26,37,30,25,33,33,34,24,38,27,23,26,34,24,27,33,30,22,22,9,25,28,31,22,26,33
26,31,37,29,28,24,22,34,31,26,38,35,26,39,35,25,30,37,35,26,39,28,28,26,33,23,32,35,31,22,24,28,29,27,31,23,29
27,30,34,35,28,27,23,21,37,34,26,40,34,27,38,37,26,30,35,36,26,39,28,30,27,33,24,29,38,29,22,39,29,30,28,31,24
28,27,32,35,36,26,28,22,21,40,35,28,41,35,29,40,37,26,35,36,38,26,40,26,34,31,32,21,27,39,32,27,40,28,34,31,31
29,23,23,33,36,31,28,24,22,22,41,39,26,47,31,32,40,37,25,38,36,36,34,39,24,31,29,33,23,26,37,38,27,38,26,31,30
30,28,23,31,32,34,29,28,26,25,22,40,39,25,51,32,32,44,38,27,35,34,41,34,43,26,30,28,34,25,27,33,38,28,45,27,28
31,28,26,24,29,32,32,29,28,28,25,20,42,39,26,57,32,31,45,42,31,38,35,45,36,45,34,32,28,36,27,40,35,38,38,46,34
32,28,29,28,24,27,31,30,29,30,27,23,20,38,39,25,50,34,34,45,41,36,42,41,44,38,40,36,30,28,33,36,42,36,45,41,42
33,28,28,30,28,27,26,33,28,28,29,27,23,19,41,40,24,49,35,38,45,42,35,42,38,49,40,44,39,31,30,39,36,43,39,49,43
34,35,28,27,29,29,26,25,34,27,30,29,26,24,18,37,39,24,47,32,39,43,47,38,39,36,42,38,38,35,33,39,38,36,41,38,44
35,29,33,27,25,26,29,27,24,38,28,31,30,26,30,18,35,38,25,49,29,39,45,44,36,39,34,37,40,34,36,38,42,38,38,43,37
36,27,28,32,25,25,25,29,27,25,39,31,31,31,25,30,18,32,39,26,47,27,41,45,43,38,40,38,43,42,37,31,40,43,44,38,44
37,16,27,26,32,23,27,24,28,29,23,40,31,31,31,25,30,18,32,44,28,46,28,38,45,45,39,39,40,43,39,47,31,38,44,46,39
38,23,12,27,27,31,23,28,21,28,28,22,40,31,28,33,24,31,21,32,44,29,46,33,38,48,41,41,39,40,41,31,48,35,39,47,42
39,19,25,12,27,27,32,21,28,21,27,28,20,40,30,29,34,24,32,22,32,45,29,46,34,39,46,43,42,43,40,46,32,48,35,40,46
40,20,18,24,13,26,28,30,20,28,21,27,30,22,38,30,27,35,26,33,22,31,42,33,49,37,39,46,46,41,39,34,45,36,51,36,39
41,16,19,18,24,12,25,29,30,20,29,21,27,31,20,38,28,27,34,23,33,23,34,45,33,47,36,38,45,45,40,23,37,48,36,50,35
42,22,17,18,19,26,14,25,28,29,20,28,21,26,30,20,36,29,28,34,24,31,23,31,48,35,46,37,40,47,44,31,23,36,51,36,48
43,27,21,17,18,19,26,13,28,28,29,20,28,21,27,31,20,33,31,29,33,24,35,26,34,50,35,46,37,37,47,25,31,26,38,51,35
44,23,27,20,16,18,20,25,13,28,27,29,19,29,21,26,32,20,30,32,29,33,22,34,26,33,47,35,46,37,39,32,23,31,25,35,50
45,29,23,28,19,17,18,19,25,14,29,26,29,19,29,21,24,32,19,31,31,27,35,22,35,26,35,49,38,46,40,29,34,23,36,26,36
46,26,30,24,26,19,17,18,20,26,13,31,26,29,19,29,21,24,33,20,30,32,26,36,23,36,27,34,51,37,48,30,28,35,24,37,27
47,19,26,29,24,25,19,17,16,21,24,12,31,26,29,18,28,21,25,33,20,31,31,25,35,24,35,30,33,52,36,31,31,27,35,25,34
48,16,19,26,29,22,24,19,17,17,21,23,12,32,27,29,18,27,21,26,32,20,31,32,25,35,24,35,30,33,51,23,32,32,27,34,25
