ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,26,29,28,22,30,31,23,16,29,18,18,19,29,25,32,27,22,24,26,31,36,36,23,40,32,33,29,33,32,30,36,36,23,40,32
1,25,28,26,28,26,22,28,33,24,15,32,23,20,19,28,25,33,28,24,29,27,33,38,37,24,43,33,36,31,36,29,33,37,38,23,42
2,24,25,28,26,34,26,22,29,31,25,18,35,25,21,19,27,24,32,28,23,28,27,32,39,39,24,42,31,37,29,27,29,32,39,39,23
3,28,24,26,27,29,37,26,24,28,32,24,20,33,30,21,19,27,29,31,29,22,30,26,33,41,43,28,43,32,38,23,28,29,33,41,43
4,33,27,24,26,29,22,37,28,27,29,33,26,20,33,30,20,18,27,28,32,27,21,28,27,33,39,45,31,44,32,27,22,25,31,33,39
5,24,31,26,25,27,27,21,38,27,27,29,35,26,19,33,32,19,19,26,30,30,25,18,26,26,32,41,43,28,45,28,27,18,26,29,34
6,37,25,32,26,26,27,29,19,39,29,24,30,34,27,18,32,35,22,18,25,29,30,26,19,30,27,32,44,42,28,27,29,27,18,31,29
7,32,35,25,33,28,25,29,28,19,41,26,24,30,33,24,18,31,34,22,19,25,29,27,26,20,29,32,34,41,43,27,28,26,30,18,30
8,35,30,35,26,32,30,25,32,28,22,43,27,25,31,30,26,15,31,35,22,20,25,29,28,27,20,32,33,32,42,22,25,27,26,30,18
9,35,33,33,35,26,32,30,26,33,27,23,46,27,25,32,30,25,15,33,35,22,20,25,29,29,28,20,33,31,33,22,21,25,26,27,30
10,40,34,36,30,34,29,31,29,27,30,26,22,49,28,24,31,29,25,15,34,35,23,20,24,29,32,26,21,31,32,35,23,21,24,26,28
11,33,40,33,34,29,32,28,31,27,27,32,31,21,50,28,24,31,27,28,16,33,33,23,18,24,30,29,28,20,31,33,33,22,19,25,28
12,29,29,39,33,35,29,34,29,32,26,28,32,30,22,49,30,24,34,25,29,17,32,33,23,17,23,33,27,29,21,18,31,33,22,18,24
13,36,28,30,40,35,33,30,36,31,30,28,29,31,32,21,46,30,24,34,25,26,17,32,34,23,18,22,34,27,31,25,18,31,34,22,20
14,26,35,26,29,39,33,33,30,36,28,31,26,28,32,33,22,47,29,23,34,24,28,17,30,34,23,20,22,33,27,24,27,19,30,35,23
15,37,27,34,23,28,36,35,34,30,36,29,31,24,28,28,35,23,50,30,25,35,26,29,19,28,36,23,20,23,34,34,24,29,20,29,39
16,39,38,27,34,24,27,36,36,35,31,40,34,30,25,27,28,35,23,50,29,25,34,27,27,17,29,36,24,23,24,25,33,24,28,18,30
17,41,40,34,26,34,22,29,36,36,34,33,44,34,30,25,27,28,34,24,51,28,24,32,28,27,18,26,39,23,27,28,24,31,34,28,20
18,42,38,37,32,26,34,23,27,33,37,37,38,43,31,29,28,25,29,36,25,52,32,25,30,28,27,17,26,40,22,52,32,25,30,34,28
19,34,41,38,36,30,26,34,24,27,34,38,37,38,44,31,31,26,25,28,37,25,54,31,27,32,29,27,18,28,42,25,55,31,26,32,35
20,29,34,39,38,35,28,25,34,21,28,36,39,38,38,45,30,32,26,27,28,39,24,54,31,27,31,31,28,20,30,39,24,55,31,26,31
21,36,31,35,41,39,35,30,24,34,25,32,40,40,40,36,45,30,32,29,27,26,38,25,54,33,28,31,33,30,20,27,40,24,55,32,27
