ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,18,23,17,14,13,12,12,10,12,17,20,14,14,20,13,10,9,12,7,10,18,5,12,9,5,7,6,11,7,10,17,4,12,9,5
1,19,18,17,23,17,14,13,11,12,10,11,18,19,15,13,19,13,10,8,12,6,10,19,5,11,10,5,7,5,12,6,10,18,3,10,9
2,19,18,17,18,22,17,14,14,11,12,12,11,16,19,15,10,18,13,9,8,12,6,10,17,5,11,10,5,7,5,12,7,10,18,3,10
3,17,18,19,17,19,22,18,12,12,10,12,13,12,16,20,15,11,17,12,9,8,12,7,11,17,5,11,10,5,6,9,12,8,11,17,3
4,23,15,16,19,18,19,21,18,12,13,8,12,12,14,17,20,15,11,16,11,8,7,12,7,11,16,3,11,8,4,8,8,12,7,10,17
5,21,22,17,15,19,19,18,20,15,12,12,10,12,13,13,20,20,15,11,15,11,9,7,12,7,11,17,3,10,8,9,9,8,12,7,10
6,23,21,21,18,14,20,19,17,20,14,13,11,11,12,13,13,20,17,15,11,15,11,10,7,11,7,10,17,4,10,16,9,10,8,11,7
7,23,24,21,21,17,13,18,21,17,20,15,13,12,11,12,13,13,21,16,15,11,15,10,10,8,11,7,10,17,4,14,16,9,10,8,11
8,20,24,23,21,21,16,13,18,19,18,20,15,12,12,11,15,13,13,20,14,15,12,14,10,10,7,11,7,10,17,15,15,15,9,10,8
9,11,19,22,23,22,21,16,12,18,20,16,19,13,12,11,11,16,13,13,20,14,15,12,14,10,9,8,11,7,10,15,15,14,13,9,9
10,15,13,19,22,23,22,22,16,12,18,20,16,20,13,12,12,11,16,10,12,21,14,15,11,16,11,9,8,11,7,21,15,15,13,15,10
11,11,16,11,19,23,23,22,20,18,12,21,20,18,20,12,13,13,11,16,10,11,21,14,13,11,16,10,9,8,11,10,21,15,14,14,15
12,18,11,15,10,19,24,23,23,20,17,13,20,20,18,20,11,13,14,9,15,9,12,21,14,14,12,14,10,9,8,9,10,20,14,14,14
