ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,14,14,11,12,15,19,15,7,15,9,15,9,8,16,14,16,19,13,19,13,17,16,11,13,19,21,26,19,21,13,16,16,10,13,19
1,13,12,13,14,11,10,16,18,15,6,17,11,15,9,7,17,16,17,16,12,18,12,18,18,14,17,19,21,23,16,19,11,17,19,14,15
2,15,13,11,12,14,11,9,16,17,14,7,17,12,15,9,7,19,14,15,16,12,17,12,17,20,16,14,21,24,23,12,17,10,14,20,16
3,19,16,13,11,13,12,12,9,16,17,13,6,18,13,14,10,10,18,13,17,16,13,15,12,15,20,16,15,19,26,16,13,15,14,14,20
4,15,19,15,14,10,11,13,12,9,15,14,12,7,17,14,13,10,9,18,13,18,17,13,14,13,16,22,15,15,22,18,17,13,15,15,16
5,23,16,19,16,15,10,11,13,12,8,15,13,12,7,16,18,15,10,8,18,15,19,16,13,12,14,16,20,13,14,15,18,17,14,15,17
6,15,23,15,19,16,15,9,11,12,12,7,16,13,12,7,16,16,18,12,8,16,14,19,16,13,12,18,16,20,14,16,14,18,17,14,15
7,12,14,23,14,19,15,16,10,11,11,12,8,17,14,12,8,15,15,17,12,8,18,15,21,17,15,11,19,17,21,8,17,15,19,18,15
8,12,11,15,26,14,19,15,16,9,11,9,12,8,16,14,11,10,13,15,18,11,9,17,16,20,18,13,14,23,17,10,9,17,16,18,19
9,15,12,12,16,24,14,18,14,16,8,11,10,12,8,16,16,12,10,14,15,17,10,10,17,16,19,19,15,16,23,18,9,10,16,15,18
10,14,14,12,13,18,24,14,18,13,17,8,11,10,12,8,15,16,13,10,15,14,19,11,9,18,18,20,23,16,18,14,19,10,11,17,16
11,24,14,14,12,12,17,21,14,17,13,16,8,13,12,12,8,15,16,12,10,16,14,21,12,12,20,16,20,22,15,17,14,20,10,13,19
12,12,25,15,14,12,11,16,20,16,17,13,16,8,13,13,13,8,15,15,12,9,15,17,20,12,14,21,17,20,22,8,15,16,20,12,15
13,17,13,25,15,11,12,11,15,21,16,18,13,17,9,14,13,12,9,15,16,13,8,17,19,18,12,12,21,15,21,14,7,17,18,19,12
14,20,16,13,24,15,11,13,9,15,19,14,16,13,17,9,14,13,12,8,15,15,13,7,17,19,18,12,13,21,16,15,14,6,16,18,19
15,21,21,16,13,24,14,11,13,9,15,19,14,15,14,16,9,14,12,12,7,14,16,16,6,17,20,19,12,16,20,15,16,17,6,17,20
16,24,21,21,16,13,24,15,10,13,11,13,19,13,15,14,16,9,14,12,13,7,15,15,16,6,16,18,21,15,17,8,16,15,17,6,18
17,17,24,19,21,13,11,24,15,11,13,10,13,19,13,15,14,15,9,13,13,13,7,15,14,16,6,17,19,21,14,13,8,16,15,17,6
18,24,18,22,19,21,14,12,24,16,12,15,12,15,18,13,15,15,16,10,13,13,13,7,18,15,14,6,17,22,21,13,13,9,19,17,17
19,11,23,18,24,19,19,13,12,25,16,10,15,12,17,18,16,14,14,17,11,14,14,13,13,17,14,17,7,21,21,14,14,13,14,19,17
20,22,11,23,18,23,19,19,13,13,23,18,12,15,13,17,18,18,13,13,19,12,14,11,14,14,17,14,17,7,23,12,14,13,15,14,19
21,15,19,12,22,20,22,21,20,13,13,25,18,13,16,14,18,19,18,13,11,20,14,15,14,14,14,20,17,19,7,19,14,16,15,15,15
22,22,16,20,10,26,19,23,22,20,12,12,29,19,14,17,14,15,18,17,14,14,19,14,17,12,13,11,20,18,22,17,19,14,18,14,14
23,7,23,16,20,10,24,18,24,23,22,15,14,30,18,16,17,14,16,17,15,15,16,19,13,16,12,15,12,18,19,16,16,18,13,17,14
24,17,9,23,17,24,11,24,16,21,26,24,18,14,32,18,16,19,16,15,18,14,17,17,21,13,17,13,14,13,22,14,19,18,20,13,19
25,18,17,11,24,18,22,12,26,18,22,29,27,19,17,31,19,18,20,15,16,21,16,22,16,24,15,16,14,16,20,21,17,23,19,25,16
26,15,19,19,11,21,21,23,13,27,20,22,34,27,19,16,30,21,19,18,16,17,23,22,26,18,26,16,18,16,17,18,21,18,25,21,26
27,17,16,22,20,10,22,22,24,14,25,21,23,33,31,20,16,29,21,18,20,15,23,26,21,27,24,22,20,20,16,16,18,24,25,26,27
28,17,18,15,22,20,12,24,20,26,14,27,22,26,32,30,19,20,27,16,17,22,19,23,31,23,34,23,25,21,24,22,19,19,30,27,33
29,23,20,16,15,20,18,12,25,20,25,15,31,24,27,31,29,22,21,28,19,18,18,20,28,30,22,30,23,25,26,21,21,20,27,30,27
30,23,22,20,18,14,19,17,13,25,19,23,15,34,23,29,34,31,25,22,28,21,18,22,26,30,28,22,31,25,29,21,19,23,27,27,28
31,27,22,24,18,16,14,18,18,12,26,22,26,14,33,24,36,34,29,28,21,27,22,24,20,26,33,28,22,34,29,25,23,20,22,27,32
