ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,30,24,14,32,27,30,28,22,23,20,15,23,21,24,24,15,20,22,16,13,19,17,16,26,11,17,19,9,16,17,22,16,16,26,11,16
1,33,31,24,15,32,26,29,28,24,25,15,12,25,21,24,22,15,18,22,16,13,19,14,16,25,11,17,18,8,15,15,21,14,16,26,11
2,29,33,29,24,17,33,25,26,26,23,25,15,13,25,20,22,22,16,18,23,16,12,19,14,17,24,11,15,18,8,17,13,20,14,17,24
3,24,31,33,29,21,16,32,27,26,27,23,22,14,14,25,20,21,20,16,18,23,16,13,20,14,14,25,11,15,20,23,18,14,21,13,15
4,42,24,31,33,28,22,15,31,24,26,24,23,20,14,14,26,20,21,20,17,19,23,15,13,20,14,14,25,11,13,17,22,17,15,22,13
5,41,42,23,33,32,27,23,14,32,24,26,24,25,19,13,15,23,22,21,20,18,19,23,15,12,18,12,15,24,11,17,15,22,18,14,19
6,33,42,41,24,31,32,26,21,14,32,24,26,24,25,19,13,15,22,22,21,21,18,16,23,15,13,19,12,15,24,23,17,14,20,18,14
7,38,31,43,41,23,32,32,27,21,15,32,24,25,24,23,19,14,14,21,22,21,22,18,16,23,15,12,18,12,16,20,23,17,14,20,17
8,39,37,31,43,42,23,32,32,28,21,16,32,27,25,24,23,19,16,14,20,23,21,21,18,16,22,16,12,18,12,23,20,21,17,14,20
9,44,41,36,31,42,40,24,32,32,27,20,17,32,25,26,25,22,19,17,12,19,23,21,21,18,15,23,16,11,18,20,22,20,22,17,12
10,43,45,40,35,30,42,40,22,35,32,27,20,17,33,26,23,25,22,19,18,12,18,22,21,20,18,13,23,15,11,13,19,22,19,21,17
11,48,43,46,38,34,29,40,40,22,31,30,27,20,16,32,26,24,24,22,18,19,12,17,22,21,20,18,13,22,15,17,13,18,22,19,20
12,38,47,46,45,37,36,30,41,42,22,32,29,28,21,16,32,25,24,23,22,17,19,12,17,22,19,20,18,13,22,21,17,13,18,22,18
13,43,40,46,44,46,37,38,28,40,41,25,31,30,26,21,16,33,24,24,24,22,19,19,12,16,22,18,20,16,14,21,21,17,13,17,22
14,59,43,39,46,45,46,35,34,27,37,40,23,32,31,26,21,16,33,24,24,25,22,18,20,12,15,22,18,19,16,23,22,21,17,12,16
15,48,59,43,39,45,45,45,35,34,27,33,38,23,32,31,27,21,16,32,24,24,24,22,18,19,12,16,22,18,19,25,23,21,21,16,12
16,53,51,57,43,37,45,44,46,32,34,26,33,38,23,32,31,26,20,16,32,24,24,23,22,18,17,13,16,23,18,24,23,22,21,20,15
17,55,51,46,56,43,34,44,41,45,33,33,24,33,38,23,29,31,26,19,16,32,25,23,23,21,18,16,13,16,24,31,24,22,23,22,20
18,47,54,49,47,49,42,34,42,40,45,33,31,24,31,38,23,27,31,26,19,16,31,25,23,23,20,18,17,12,15,15,31,23,23,23,20
19,42,46,54,48,44,50,42,34,38,40,40,29,32,24,29,36,23,26,31,26,19,16,31,24,24,23,20,20,16,12,20,15,31,23,23,23
20,50,37,45,51,44,43,46,42,31,38,39,41,30,30,23,28,35,23,27,30,26,19,14,30,23,27,23,17,20,16,26,20,14,30,23,25
21,48,48,33,45,46,42,39,43,38,29,37,37,37,30,28,23,26,34,22,26,30,24,15,14,30,22,27,22,18,20,27,24,18,14,31,21
22,47,46,42,32,38,40,35,36,37,36,26,35,37,35,31,29,23,25,33,19,25,29,25,15,12,29,22,25,23,18,28,27,24,17,12,30
23,34,45,45,39,34,39,38,31,37,35,34,24,32,37,37,31,31,18,26,29,18,26,30,24,16,13,28,26,24,22,18,28,26,26,18,13
24,43,33,43,46,41,30,36,35,28,36,31,28,22,30,37,33,26,29,17,22,27,18,26,30,21,18,10,26,24,24,28,18,27,27,22,18
25,29,42,33,42,45,36,28,34,31,24,34,26,26,22,29,35,33,25,29,17,22,24,19,27,30,22,18,10,30,25,24,27,19,28,26,23
26,31,32,43,31,39,45,33,28,34,25,21,31,26,26,21,27,36,31,27,28,17,23,24,18,26,27,20,17,14,28,19,23,27,19,28,25
27,42,30,29,37,31,38,42,33,26,34,27,21,28,25,26,18,25,36,28,24,25,17,23,23,17,24,26,19,17,14,24,19,22,25,17,26
28,35,41,29,32,35,29,35,38,30,25,34,26,22,28,26,26,18,25,33,26,25,22,20,22,24,15,27,28,18,17,26,23,20,21,25,16
29,21,32,42,30,24,34,30,32,32,30,21,32,25,24,29,25,25,19,24,30,27,25,21,20,22,24,17,28,24,19,26,23,22,24,20,24
30,23,21,32,45,26,23,34,32,30,29,28,19,35,24,25,26,29,28,19,23,27,29,25,19,20,20,24,15,29,24,26,27,23,22,20,19
31,32,23,21,32,44,25,24,34,30,29,29,26,20,34,23,22,25,26,28,20,24,27,29,26,20,18,23,25,13,28,24,26,27,23,20,17
32,28,29,18,22,29,39,23,23,33,27,30,30,27,21,33,22,24,23,26,30,21,22,26,24,25,20,19,21,24,13,24,20,24,27,24,21
33,25,27,25,18,20,29,39,21,21,33,26,30,30,26,22,32,23,23,23,26,29,19,23,25,22,23,20,19,17,24,26,22,21,24,22,22
34,31,25,25,27,17,20,29,40,22,20,31,24,30,29,27,22,31,22,22,23,27,28,20,21,25,21,24,20,18,17,26,28,23,21,24,21
35,29,31,23,22,26,20,21,29,38,18,18,31,24,30,29,26,21,31,23,23,23,27,29,20,19,25,21,27,19,18,23,26,28,24,20,26
36,25,27,31,26,18,27,17,20,30,39,19,18,30,24,28,27,24,20,30,25,23,20,29,30,19,19,26,21,26,19,23,21,26,27,24,20
37,22,23,30,35,26,21,24,16,18,28,37,19,20,30,23,29,28,24,18,27,25,19,20,29,30,19,19,24,22,25,24,20,21,28,28,23
38,20,21,23,29,35,26,18,25,16,17,25,35,19,19,30,21,30,30,24,17,27,23,18,21,28,30,18,20,23,20,27,22,19,22,27,29
39,19,19,21,21,27,34,25,19,24,16,16,23,36,20,19,30,19,30,30,23,16,26,22,17,20,28,30,19,20,22,16,27,22,18,19,28
40,14,19,21,20,23,28,33,25,19,25,16,17,23,33,19,20,28,19,29,28,23,16,27,20,18,17,28,29,18,21,24,16,27,21,19,17
41,24,14,19,20,21,23,29,31,23,17,26,17,18,21,32,19,21,27,18,29,29,21,16,27,20,19,17,29,28,18,29,22,20,27,21,20
42,20,23,15,20,20,19,24,27,30,24,16,23,18,17,21,31,19,22,27,19,29,27,18,16,27,20,19,17,28,29,26,28,20,20,27,21
43,20,21,23,13,19,19,19,23,26,29,25,16,24,17,17,21,31,19,22,27,19,28,27,18,15,26,20,18,17,28,20,26,27,20,17,27
44,21,20,21,23,12,17,18,20,22,26,29,23,16,22,17,18,20,32,18,21,26,19,27,25,18,16,26,20,18,17,25,20,25,26,20,19
45,29,20,19,20,23,13,17,21,19,22,28,29,21,18,22,17,18,20,31,18,20,25,19,27,25,20,16,27,20,18,21,24,20,27,26,20
46,25,28,20,18,19,23,12,17,19,18,24,28,29,21,18,23,17,20,19,29,18,19,25,20,27,25,22,17,26,20,18,21,23,20,26,26
47,20,25,29,20,18,18,22,12,17,16,19,24,27,29,21,18,24,16,20,19,29,15,19,25,20,27,27,23,18,26,28,16,20,24,19,27
48,19,20,26,30,18,16,18,20,12,16,16,19,24,27,29,21,18,24,15,20,19,29,15,19,25,19,27,27,23,19,18,29,16,20,24,18
49,38,20,21,25,28,18,16,17,20,13,14,16,18,22,27,29,18,18,23,14,21,18,28,15,19,24,20,27,28,23,19,17,28,16,19,23
50,25,38,20,24,25,26,18,16,18,20,10,14,16,18,21,26,29,18,18,24,14,20,19,28,13,20,24,20,28,29,15,19,18,28,14,19
51,32,25,39,19,23,22,27,17,16,19,20,10,13,18,18,21,26,27,16,18,25,14,18,18,28,14,19,23,20,29,23,15,18,17,28,14
52,26,33,24,38,20,20,23,25,18,15,18,19,12,13,18,18,21,27,25,15,18,22,15,19,18,28,14,18,23,21,18,22,15,17,17,28
53,23,24,34,24,37,20,20,22,25,17,14,17,18,11,12,19,18,21,27,25,14,18,22,15,18,16,29,13,18,23,17,18,22,14,16,16
54,41,23,23,31,25,33,19,20,20,23,16,14,16,18,11,13,19,16,21,27,26,14,17,20,17,19,16,29,13,17,26,17,17,20,17,17
55,29,39,25,22,30,26,33,21,19,20,25,16,14,16,19,12,15,18,16,21,27,29,14,17,21,17,20,16,28,12,26,28,17,17,20,16
56,32,28,39,23,21,29,25,33,20,18,20,25,16,14,16,19,12,15,17,16,23,28,28,13,17,20,17,19,16,29,22,28,27,16,17,19
57,21,32,26,37,24,22,28,26,33,19,18,20,25,15,14,17,19,12,15,18,16,23,29,28,13,16,20,17,19,16,16,22,28,28,16,16
58,23,22,32,26,36,23,21,25,27,32,18,18,21,24,13,15,18,18,12,14,18,16,23,28,27,16,16,20,17,18,18,16,23,28,28,18
59,29,22,22,31,27,34,22,21,26,28,31,17,18,20,24,13,13,19,18,12,15,18,16,22,28,27,17,18,18,16,13,19,16,21,29,27
60,24,28,22,20,33,25,31,21,20,27,28,30,17,17,21,22,12,12,19,18,12,15,18,16,22,29,26,17,18,18,10,13,19,16,21,29
61,27,25,28,22,20,32,26,32,22,19,27,26,30,18,18,20,22,12,12,19,18,12,16,18,16,20,29,26,19,18,19,11,14,18,16,19
62,24,26,24,28,23,19,31,24,30,23,19,26,26,30,18,19,19,20,13,12,19,18,12,16,18,16,20,28,25,18,18,19,11,15,18,16
63,14,21,26,23,29,21,19,30,23,30,20,19,27,26,30,18,18,19,20,14,11,20,18,11,15,18,17,20,28,25,13,20,19,10,14,18
64,14,14,19,26,25,27,21,18,28,23,32,18,20,24,24,29,21,18,19,20,15,9,18,21,11,14,19,17,20,29,17,11,19,20,10,14
65,20,14,14,18,22,24,27,21,18,28,23,32,18,20,23,25,27,21,18,21,19,16,9,18,20,11,15,19,17,20,19,18,11,18,19,10
66,25,20,14,13,17,23,23,25,21,18,29,22,30,17,19,19,24,25,20,18,20,20,18,9,19,20,10,14,18,16,19,20,19,11,18,19
