ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,3,5,9,7,9,8,19,12,12,11,8,1,4,11,5,10,13,10,6,6,4,6,11,11,7,13,8,9,6,5,4,6,11,11,7
1,12,8,3,6,9,6,8,7,20,13,13,9,8,1,4,11,6,10,12,10,6,6,5,6,11,13,8,13,10,9,6,5,5,6,11,12
2,8,12,7,3,5,9,7,9,8,21,13,13,9,9,1,4,11,9,10,12,11,6,6,5,6,10,14,8,13,10,11,6,5,5,6,10
3,11,5,11,7,4,6,9,5,8,8,21,13,12,9,9,1,4,11,9,10,12,11,6,6,5,6,11,12,10,12,13,11,6,5,5,6
4,5,9,5,11,7,3,5,9,6,9,9,19,13,12,9,9,1,5,11,8,10,12,11,6,5,4,6,9,12,10,10,13,11,6,4,4
5,6,6,9,5,12,7,3,6,9,5,9,9,19,13,12,9,9,1,5,10,7,10,12,10,6,4,7,7,10,11,7,10,13,10,6,4
6,7,6,6,10,5,12,9,3,5,9,6,9,9,19,13,12,9,9,1,4,10,7,10,12,10,6,4,6,7,11,10,7,10,13,10,6
7,12,4,5,6,10,6,12,8,4,5,9,6,8,9,19,12,12,10,9,1,4,10,7,9,12,10,6,4,6,7,4,10,7,9,13,10
8,8,13,4,6,6,10,3,13,8,3,5,9,6,8,9,21,12,12,10,9,1,4,10,7,9,12,10,6,5,6,1,4,10,7,9,13
9,7,8,12,4,7,6,10,3,13,10,3,5,9,6,8,9,21,12,12,11,9,1,4,10,7,8,15,9,6,4,10,1,4,10,7,9
10,11,6,7,12,3,5,6,10,3,13,10,4,5,9,6,8,9,20,12,12,14,9,3,4,10,7,8,15,9,7,13,10,2,4,10,7
11,6,10,7,8,12,5,5,7,10,3,13,10,4,6,9,6,8,9,19,13,12,15,9,3,4,10,7,8,16,9,12,14,10,2,4,10
12,9,7,11,6,10,12,4,5,7,10,4,13,10,4,6,8,6,8,9,19,13,12,15,9,3,4,10,7,10,16,12,12,14,10,2,4
13,9,8,7,10,7,7,13,4,6,6,10,4,13,10,4,6,8,6,10,9,19,13,12,15,9,3,4,9,7,11,19,12,12,14,10,2
14,7,9,9,7,12,6,8,14,4,5,8,10,4,13,10,4,7,8,6,10,9,19,13,12,15,9,2,4,9,7,9,18,12,12,15,10
