ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,10,16,11,15,16,10,6,5,12,10,8,10,12,5,9,9,8,11,5,12,16,11,16,16,14,5,14,14,18,14,16,10,16,17,14,5
1,11,11,18,11,17,13,10,5,4,13,12,9,10,11,4,10,13,10,11,6,12,17,12,17,14,15,7,13,13,18,12,15,10,17,14,14
2,14,11,12,18,10,15,11,10,6,6,13,10,7,9,11,5,12,13,10,10,10,12,15,10,16,12,14,10,12,13,8,12,14,10,16,12
3,17,17,12,12,20,11,16,14,11,6,6,15,9,6,11,8,5,12,12,10,10,11,12,17,9,16,12,16,12,10,11,9,12,16,10,16
4,15,18,17,12,13,20,11,16,15,11,7,6,13,11,6,12,8,5,12,12,7,10,9,13,16,9,15,13,16,9,8,10,7,13,15,11
5,10,13,21,17,12,14,19,11,15,17,11,8,6,11,10,7,12,8,5,13,13,7,8,7,13,16,10,14,14,16,12,8,10,6,13,15
6,18,11,15,19,19,12,15,20,10,14,18,11,7,6,11,12,6,12,9,6,13,12,6,8,5,12,17,10,13,11,13,11,7,10,5,13
7,23,17,11,15,20,18,12,14,18,10,14,18,11,7,6,11,10,6,12,11,7,13,13,11,9,5,12,16,10,13,6,13,12,10,10,5
8,21,24,18,11,12,19,19,14,14,20,11,15,17,11,7,6,11,9,5,12,10,7,13,14,13,9,5,13,16,11,11,6,13,12,11,10
9,23,22,23,20,12,12,17,20,12,14,20,11,15,16,12,8,6,11,12,5,12,10,6,14,13,13,8,7,11,16,12,11,5,14,11,11
10,18,23,23,23,19,12,13,19,20,11,15,20,10,15,17,12,8,6,11,14,5,13,11,6,14,13,12,8,8,16,5,13,12,5,14,11
11,25,19,24,24,24,19,10,13,19,21,12,15,20,10,15,19,12,9,8,11,14,6,14,10,6,13,14,9,9,9,13,6,14,11,5,14
12,15,26,20,26,25,25,19,10,16,20,21,12,16,20,12,14,18,13,9,7,12,15,6,12,10,8,13,13,9,10,12,14,6,11,11,8
13,25,15,28,20,24,24,24,19,11,16,21,21,11,15,20,12,14,19,13,9,5,12,13,6,14,11,8,13,10,9,7,12,12,6,13,12
14,24,25,16,28,20,26,25,25,19,11,17,21,20,11,15,20,11,14,17,12,9,5,12,13,7,14,11,9,14,9,10,5,12,12,7,13
15,25,24,25,17,29,20,26,26,25,19,13,20,21,19,11,14,21,10,14,19,12,9,4,12,12,7,15,12,9,16,11,10,4,12,12,7
