ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
2,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
3,0,0,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
4,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0,0
5,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,0
6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,0,2,0,2,0,1,1,0,0,1,0,2,0,2,0
7,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,2,0,2,0,1,1,0,0,1,0,2,0,2
8,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,3,0,1,1,2,1,1,0,2,0
9,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,3,0,0,0,2,1,1,0,2
10,2,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,2,0,0,0,2,1,1,0
11,0,2,1,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,2,1,0,0,2,1,1
12,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,0,1,0,0,2,1
13,4,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,2,0,0,1,0,0,2
14,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,0
15,4,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0
16,2,4,1,3,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1
17,1,2,4,0,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0
18,3,1,2,4,0,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
19,2,3,1,3,4,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1
20,1,2,2,1,3,4,0,2,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0
21,2,1,1,2,1,3,3,0,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0
22,1,1,2,0,2,1,3,3,0,2,0,0,2,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1
23,1,1,1,0,1,2,2,3,3,0,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,0,0
24,0,1,1,2,0,2,2,2,3,2,0,1,0,0,2,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
25,0,0,1,1,1,0,2,2,2,5,2,0,1,0,0,2,2,0,1,1,2,0,0,0,1,1,0,0,0,0,2,0,0,0,1,1
26,1,0,0,1,1,2,0,2,2,2,4,1,0,0,0,0,3,2,0,1,1,3,0,0,0,2,1,0,0,0,1,2,0,0,0,2
27,1,0,0,0,1,1,3,0,1,1,2,3,1,0,0,0,0,3,2,0,1,1,3,0,0,0,1,1,0,1,1,1,2,0,0,0
28,1,1,0,0,0,1,1,2,0,1,0,2,3,1,0,0,0,0,4,2,0,1,3,3,0,0,0,2,1,0,0,1,3,2,0,0
29,0,1,2,0,0,0,0,0,2,0,2,0,2,3,1,0,0,0,0,4,3,0,1,3,1,1,0,0,2,0,3,0,1,3,1,1
30,0,0,2,2,0,0,0,0,0,2,0,2,0,2,3,2,1,0,1,0,3,3,1,2,3,1,1,0,0,1,3,4,1,2,3,1
31,0,0,0,1,4,0,0,0,0,0,2,0,2,0,2,3,2,1,0,0,0,3,3,1,2,2,1,1,0,0,0,2,4,1,2,2
32,1,0,0,0,1,4,0,0,0,0,1,2,0,2,0,2,3,2,2,0,0,0,4,5,1,1,2,1,0,0,0,0,3,6,1,2
33,1,0,0,0,1,1,4,0,1,1,1,1,2,0,2,0,2,3,2,2,0,0,0,4,4,1,2,2,1,0,0,0,0,3,5,1
34,1,1,0,0,1,0,0,5,0,0,0,1,1,1,0,2,0,2,3,2,2,0,0,0,2,4,1,3,1,0,2,0,0,0,2,4
35,1,1,1,0,0,0,0,0,3,0,1,0,1,1,1,1,1,0,2,2,2,2,0,0,0,2,4,1,3,1,2,2,0,0,1,2
36,0,0,1,1,0,0,0,0,0,3,1,1,1,1,0,1,1,1,0,1,2,2,2,0,0,0,2,4,1,5,2,2,2,0,0,1
37,0,0,0,1,0,0,0,0,0,0,2,1,1,1,1,0,1,1,1,0,1,4,2,2,0,0,0,2,4,1,1,3,2,2,0,0
38,0,0,0,0,1,0,0,0,0,0,0,2,1,1,1,1,0,1,2,1,0,1,3,2,3,1,0,0,1,4,0,1,3,2,3,1
39,1,0,0,0,0,1,1,0,1,0,1,0,2,0,1,1,1,0,1,2,1,0,2,3,1,1,1,0,0,2,1,0,1,3,1,2
40,1,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,1,1,0,1,2,1,0,2,3,1,1,1,0,0,2,1,0,1,3,1
41,0,1,1,0,0,0,0,1,0,0,0,1,1,0,2,0,1,1,1,0,1,2,1,1,2,3,1,1,1,0,1,2,1,0,1,3
42,0,0,0,0,1,0,1,0,1,0,0,0,1,1,0,2,0,1,1,1,0,1,3,1,1,2,3,2,1,1,0,1,3,1,0,1
43,1,0,0,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,1,1,1,1,1,4,1,1,2,3,2,1,1,1,1,4,1,0
44,2,1,1,1,0,0,0,0,0,0,1,1,0,0,0,2,0,2,0,1,0,1,1,1,4,1,1,2,3,3,0,1,1,1,4,1
45,1,1,1,1,0,0,0,0,0,1,1,1,2,0,0,0,2,0,2,0,1,0,1,3,1,4,1,1,2,3,2,0,1,3,1,4
46,0,1,1,1,1,0,0,1,0,0,0,1,1,2,0,0,0,2,0,2,0,1,0,2,3,1,4,1,0,1,0,1,0,2,3,1
47,2,0,1,2,1,1,0,0,0,0,0,0,1,1,2,0,1,0,1,1,2,0,1,0,2,3,0,4,1,1,2,0,1,0,2,3
48,4,3,0,1,1,1,1,0,0,0,1,0,0,2,1,2,0,1,0,1,1,2,0,1,0,1,2,0,3,1,1,2,0,1,0,0
49,3,4,2,0,1,1,1,2,0,0,1,1,0,0,2,1,2,0,1,0,1,1,3,0,1,0,1,2,0,3,1,1,3,0,1,0
50,2,3,4,2,0,1,1,1,0,0,0,1,0,0,1,1,1,2,1,1,0,1,1,3,1,1,0,1,2,0,0,1,1,3,1,1
51,4,2,3,3,1,0,1,1,1,0,0,0,0,0,0,1,0,1,2,2,1,0,1,1,3,1,1,0,1,2,1,0,1,1,3,0
52,0,3,2,3,3,1,0,1,1,2,1,0,0,0,0,0,1,0,1,1,2,0,0,1,1,3,0,1,0,1,2,1,0,1,1,3
53,1,0,3,2,4,4,1,0,1,1,2,2,0,0,0,0,0,1,0,1,2,2,1,0,2,1,3,1,1,0,2,2,2,0,2,1
54,0,1,1,3,2,3,3,2,0,1,2,2,2,0,0,0,1,1,0,0,1,2,2,1,0,2,1,3,1,1,1,2,2,2,0,2
55,1,0,1,1,3,2,4,3,2,0,2,2,2,2,0,0,0,1,1,0,0,1,2,1,0,1,2,1,3,1,0,1,2,1,1,1
56,2,2,0,1,0,3,3,3,3,2,1,1,2,4,2,0,0,0,1,1,0,1,1,2,1,0,1,2,1,3,0,1,1,2,1,1
57,1,2,2,0,1,0,3,2,3,3,3,1,1,2,4,2,0,0,0,1,1,0,1,1,2,1,0,1,3,1,1,0,1,1,2,1
58,3,1,2,2,1,1,0,3,2,3,5,4,1,1,2,5,4,0,0,0,2,0,0,1,0,2,0,0,1,2,2,0,0,1,1,2
59,2,2,1,2,2,1,1,0,3,2,3,4,4,1,0,2,5,4,0,0,0,2,0,0,1,0,2,0,1,0,0,2,0,0,1,1
60,5,2,3,1,2,2,1,1,0,3,3,3,4,3,1,0,2,4,4,0,0,0,2,0,0,1,2,2,0,1,0,0,2,0,0,1
61,2,4,2,3,1,2,2,1,2,0,5,3,3,4,3,1,0,2,3,3,2,0,0,2,0,0,1,2,2,0,1,0,0,2,0,0
62,3,1,3,2,3,1,2,2,1,1,0,5,3,3,4,3,1,1,2,3,3,2,0,0,2,0,0,1,2,2,3,1,0,0,2,0
63,0,2,1,4,2,3,1,3,2,3,2,0,4,3,3,3,3,1,1,2,3,3,3,0,0,2,0,0,1,2,3,3,2,0,0,2
64,0,0,3,1,4,2,4,1,2,2,1,2,1,4,3,2,3,3,1,1,2,3,3,2,0,0,2,0,0,1,2,3,3,1,0,0
65,0,0,0,3,1,3,2,3,1,2,2,1,2,1,4,3,2,2,3,1,0,2,3,3,0,0,0,1,0,0,0,2,3,3,0,0
66,3,0,0,0,2,1,3,2,3,1,2,3,1,1,1,4,3,3,2,3,1,0,2,3,3,0,0,0,1,0,1,0,2,3,3,0
67,4,3,0,0,0,2,1,2,2,4,2,2,3,2,1,1,4,3,2,2,3,1,0,2,3,3,0,0,0,1,3,1,0,2,3,3
68,1,3,3,0,0,0,2,1,2,2,4,2,2,3,2,1,2,4,3,2,2,3,1,0,2,3,2,0,0,0,2,3,1,0,2,3
69,1,1,3,3,0,0,0,2,1,1,2,4,2,1,2,2,1,2,4,3,1,2,3,1,0,2,4,3,0,0,1,2,3,1,0,2
70,4,0,1,3,3,0,0,0,2,1,1,2,4,3,1,2,2,1,2,4,3,1,2,2,1,0,2,3,3,0,3,1,2,2,1,0
71,2,4,1,1,4,3,0,1,0,2,1,1,2,4,3,1,2,2,1,2,4,3,1,2,2,1,0,2,1,3,4,3,1,2,2,1
72,1,1,3,0,3,2,3,0,0,1,3,1,1,3,5,3,1,2,2,1,0,4,3,1,2,2,1,0,2,1,0,4,3,1,2,2
73,1,0,1,3,0,1,2,3,0,0,0,3,2,1,3,5,3,1,2,2,1,0,4,3,1,2,2,1,0,2,1,0,4,3,1,2
74,1,0,1,1,3,0,1,2,3,0,0,0,3,2,1,3,5,3,1,2,2,1,0,4,2,1,2,2,1,0,2,1,0,4,2,1
75,1,1,0,0,1,3,0,1,2,3,0,0,0,3,1,1,3,5,3,1,2,2,1,0,4,2,1,2,2,1,2,2,1,0,4,2
76,2,1,1,0,0,1,3,0,1,2,3,0,0,0,3,1,1,2,5,2,1,2,1,1,0,4,2,1,2,2,1,2,1,1,0,5
77,1,2,1,1,0,0,1,3,1,1,2,3,0,0,0,2,1,1,2,5,2,1,2,1,0,2,4,2,1,2,2,1,2,1,0,1
78,0,0,1,1,1,0,0,1,2,0,2,0,3,0,0,0,2,1,1,2,5,2,1,2,1,0,2,3,2,1,4,2,1,2,1,0
79,1,0,0,1,1,1,0,0,0,2,0,1,0,3,0,1,0,2,1,1,2,5,2,1,2,1,0,2,3,2,2,5,2,2,2,1
80,0,1,0,0,1,1,1,0,0,0,2,0,1,0,3,0,1,0,2,1,0,2,5,2,1,2,1,0,1,3,0,2,5,1,1,2
81,1,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,1,0,2,0,0,2,4,2,1,2,1,0,2,0,0,2,5,2,1
82,1,0,0,0,0,0,0,1,0,0,0,0,2,0,1,0,2,0,0,0,2,0,0,2,4,2,1,2,1,0,2,0,0,2,5,2
83,1,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,2,0,0,0,2,0,0,2,4,2,0,1,2,0,2,0,0,2,6
84,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,2,0,0,2,1,2,0,2,0,0,2,0,0,2
85,0,0,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0
86,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,2,0,0,0,0,2,0
87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,2
88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0
89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0
90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
92,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
