ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,33,22,23,35,27,23,25,24,28,26,40,22,20,18,26,18,24,18,20,13,18,20,22,21,22,13,18,14,13,12,18,20,22,21,23
1,27,27,34,21,22,35,29,23,28,26,22,25,40,22,20,17,28,18,24,15,22,14,18,20,22,21,22,13,18,13,22,13,19,20,22,21
2,20,26,28,35,23,23,34,28,23,25,26,22,24,40,22,20,17,26,17,24,16,23,13,20,20,21,22,22,10,18,16,23,13,20,20,21
3,25,20,26,27,34,23,24,37,27,25,25,27,23,25,39,20,20,17,25,16,24,17,23,13,20,18,21,21,24,10,24,18,23,13,20,18
4,24,25,20,25,29,34,24,23,36,29,24,24,27,23,25,38,19,18,16,26,16,24,17,23,13,20,18,21,21,24,16,24,18,23,13,20
5,24,23,26,20,25,29,35,23,23,33,25,20,24,27,23,25,39,18,18,16,26,16,24,17,22,13,18,19,22,21,27,16,24,17,22,13
6,28,23,23,25,21,27,30,35,23,23,28,25,20,23,27,24,25,39,17,18,17,25,15,24,17,22,13,16,19,22,17,26,16,24,17,22
7,33,28,23,23,26,20,27,31,36,22,23,29,27,20,23,27,24,25,39,16,18,17,26,15,24,17,25,13,16,19,18,17,26,16,24,17
8,32,28,28,24,24,26,21,27,31,36,21,22,28,26,20,23,25,24,25,39,15,19,17,26,15,24,17,24,14,16,16,19,17,26,16,24
9,19,33,28,28,26,23,25,20,27,29,34,20,22,28,26,19,23,25,25,25,38,16,17,16,27,16,24,17,25,14,38,16,18,16,27,16
10,34,19,33,28,29,25,23,25,21,28,27,34,19,21,28,26,19,23,25,26,25,38,16,17,16,27,17,23,17,25,25,38,16,18,16,27
11,35,31,20,33,28,28,26,23,25,20,28,27,36,18,22,29,27,19,23,26,27,25,38,16,17,16,28,17,24,17,26,25,38,16,18,16
12,32,33,31,20,32,28,29,26,23,25,22,28,28,36,18,22,31,27,18,23,26,27,25,38,15,17,16,28,17,24,27,26,25,39,15,18
13,38,34,34,30,20,32,30,30,25,24,23,24,25,28,36,18,22,31,26,18,23,27,27,25,38,15,18,15,27,17,24,26,26,25,39,15
14,35,39,32,34,29,20,33,30,29,25,24,23,24,25,28,36,18,22,32,27,18,23,27,27,25,35,15,17,16,27,19,24,26,27,25,36
15,27,35,38,32,36,29,20,34,30,30,25,24,23,24,25,28,37,18,22,33,27,18,23,27,27,25,36,15,15,16,26,19,24,26,27,25
16,31,28,34,36,31,35,30,20,31,32,30,25,24,23,24,24,27,37,18,24,32,27,19,24,27,28,25,36,15,15,33,27,19,25,27,28
17,31,32,28,33,38,31,36,29,20,33,31,30,25,23,22,24,24,27,37,18,24,30,27,19,24,27,27,25,36,15,23,33,27,19,25,27
18,45,31,32,27,33,36,32,36,29,20,33,30,30,25,23,20,24,25,26,37,18,24,30,28,20,24,25,26,25,36,19,23,33,28,19,25
19,38,44,28,31,28,32,36,32,35,26,23,33,29,30,25,24,20,24,25,25,36,19,22,30,28,19,25,25,27,26,35,20,22,32,28,19
