ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,37,38,31,29,27,27,24,26,29,27,46,22,22,26,20,17,19,16,20,20,25,21,21,28,29,29,35,23,24,21,25,22,21,28,31
1,41,35,34,37,32,31,28,29,23,28,25,27,46,22,22,25,20,16,19,16,20,22,28,19,19,29,29,28,34,23,22,23,27,19,19,28
2,41,42,36,33,37,31,31,27,31,24,25,27,27,44,21,21,24,20,16,20,16,21,22,30,22,19,28,30,29,34,17,21,22,29,21,19
3,46,38,41,37,37,36,33,31,29,31,20,24,28,27,43,21,21,25,21,16,20,18,21,21,29,24,19,27,31,29,20,18,21,21,29,22
4,33,47,39,43,37,33,37,33,28,28,26,23,23,27,27,42,21,21,25,21,16,18,18,20,23,29,23,19,25,30,18,18,18,20,23,29
5,58,37,46,38,42,38,29,35,34,34,19,29,23,23,27,25,42,23,21,25,20,17,18,18,21,23,29,23,18,25,20,18,18,17,21,23
6,52,57,35,47,38,42,37,30,36,33,30,19,29,24,24,30,25,43,23,21,25,20,17,18,18,22,23,28,22,18,25,20,18,17,17,22
7,42,51,57,33,46,38,44,37,28,34,26,29,21,29,24,23,32,26,43,23,21,25,20,16,19,20,21,23,27,22,21,25,19,17,18,18
8,46,44,50,59,34,45,39,43,36,28,29,27,29,23,28,23,24,33,23,43,23,22,25,21,16,18,19,23,21,27,23,22,25,20,17,17
9,51,44,44,53,60,33,44,38,43,35,23,29,27,28,24,28,22,24,32,24,43,21,22,25,20,17,19,18,23,22,41,21,22,25,19,17
10,45,49,47,45,50,61,33,45,39,41,29,25,31,27,27,25,28,20,25,31,25,43,21,23,26,21,17,18,18,23,24,45,21,23,26,20
