ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,26,27,36,29,20,21,43,21,31,27,38,33,30,26,33,26,30,34,38,39,40,37,55,66,67,49,51,62,62,39,37,41,55,62,66
1,35,30,25,28,37,32,20,22,42,21,29,31,39,32,29,28,33,26,33,34,38,45,40,39,51,65,69,53,51,64,38,43,38,42,56,62
2,37,33,29,25,27,40,32,23,21,43,21,27,28,36,32,28,28,33,27,34,27,39,44,41,38,45,62,69,51,56,27,38,46,39,35,50
3,33,39,35,29,27,27,38,34,24,21,41,22,29,28,38,33,27,28,33,27,36,29,40,47,43,39,44,66,70,54,36,29,42,46,43,39
4,32,31,38,35,29,29,28,39,35,27,20,41,23,31,26,38,33,28,33,39,28,35,30,42,48,47,39,46,61,71,26,35,31,46,47,47
5,59,32,30,39,34,29,29,28,40,35,26,16,36,22,31,24,39,32,31,32,42,31,36,30,47,49,48,40,46,58,42,28,38,29,46,48
6,41,61,34,30,39,32,29,29,28,40,36,26,17,37,22,31,24,40,35,32,31,41,31,37,31,48,52,50,41,47,27,41,32,37,30,47
7,45,39,59,35,28,41,31,29,28,27,41,37,27,20,36,22,30,24,41,35,33,27,41,31,34,32,49,51,52,42,34,25,44,32,38,30
8,38,45,39,61,33,31,42,31,30,29,27,39,36,26,21,35,22,31,25,43,35,34,29,39,32,37,32,53,50,52,38,34,28,43,33,41
9,46,38,42,39,61,34,32,43,30,32,31,27,37,37,26,21,37,23,32,30,44,35,33,33,38,34,38,33,52,52,42,36,34,29,42,34
10,50,43,38,42,39,60,35,33,41,30,31,32,26,37,34,25,22,39,24,35,30,42,35,37,33,43,35,40,36,52,30,41,38,35,30,46
11,61,50,42,36,42,38,61,34,33,42,29,31,32,25,38,33,25,24,39,24,35,32,43,37,36,35,46,36,39,32,35,32,44,40,33,32
12,63,62,50,41,36,44,41,62,34,31,43,29,30,33,25,38,32,25,26,42,23,36,33,43,37,41,34,53,34,40,25,36,35,44,40,38
13,53,62,61,49,42,36,41,41,60,35,30,44,29,30,35,25,37,31,27,25,44,24,37,37,44,36,39,31,55,35,45,26,37,38,43,39
14,56,51,65,61,50,42,36,41,42,60,35,30,44,29,30,35,26,38,31,25,25,44,27,40,37,44,38,40,30,53,24,45,28,40,38,43
15,64,57,51,61,61,52,43,38,43,42,60,35,31,43,29,30,35,27,38,32,25,25,46,29,43,39,42,40,40,30,24,24,46,29,43,39
16,44,65,56,49,61,60,52,45,37,42,43,59,34,32,42,30,31,35,27,41,35,26,25,46,30,47,34,44,41,38,35,26,24,46,30,46
17,58,46,64,57,49,63,60,52,44,38,45,43,60,35,31,41,31,33,33,27,43,37,28,27,48,33,46,36,43,42,42,37,28,25,47,33
18,58,55,46,65,59,50,59,61,53,43,38,43,43,60,36,29,41,33,34,34,31,44,37,29,28,47,34,50,37,45,30,44,38,27,27,46
19,49,54,54,47,66,57,48,56,61,54,43,38,44,44,58,36,28,41,35,33,35,31,46,39,30,28,46,37,50,40,35,32,46,40,27,26
20,54,50,51,53,45,66,57,47,56,59,53,47,40,45,47,59,35,29,40,36,35,37,33,48,45,31,32,50,41,45,35,37,35,49,45,28
21,49,52,51,52,53,49,64,58,47,56,63,54,47,39,46,46,60,38,30,40,36,35,39,36,51,44,35,31,51,41,34,35,42,37,51,45
22,45,51,51,55,54,53,46,64,57,46,60,61,56,47,40,48,45,60,43,32,38,36,35,42,38,50,41,37,31,50,39,36,39,45,39,50
23,37,44,56,51,53,54,53,46,65,58,46,58,62,54,50,40,45,46,62,42,36,41,38,39,40,38,47,45,37,37,37,42,40,44,41,39
24,45,39,50,56,47,52,60,59,46,64,60,48,63,58,56,49,39,45,47,62,44,41,41,42,46,45,44,53,47,35,45,40,44,43,46,45
25,44,40,41,51,57,51,56,61,60,51,64,60,50,63,60,55,49,39,50,49,68,45,41,48,47,45,51,45,47,44,72,45,43,50,47,46
26,36,42,44,42,49,57,51,58,62,56,54,66,65,47,66,57,56,53,41,57,50,67,44,52,51,40,53,54,48,46,47,76,45,45,54,42
27,49,37,41,47,45,50,60,55,57,58,63,58,69,65,50,60,56,54,61,48,57,51,70,44,54,56,43,51,51,46,57,49,77,47,54,60
28,50,51,35,40,47,47,52,63,54,58,57,54,58,72,68,50,63,56,59,70,49,67,54,78,57,53,60,50,54,50,50,60,52,83,54,55
29,46,44,49,39,39,47,49,53,63,48,55,61,58,55,72,69,52,67,62,61,74,57,69,58,77,60,59,62,54,56,76,52,64,62,84,56
