ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,1,2,1,None,2,1,None,None,None
1,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,1,2,None,None,2,1,None,None
2,1,None,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None,None,None,None,2,1,None
3,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None,None,None,None,2,1
4,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,2,1,None,None,None,None,None,None,None,None,2
5,1,1,1,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,2,1,None,None,None,None,None,None,None,None
6,None,None,1,1,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,2,1,None,None,None,None,None,None,None
7,1,None,None,1,1,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,2,1,None,None,None,None,None,None
8,2,None,None,1,1,1,None,1,None,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,None,2,None,None,None,None,None,None
9,1,1,None,None,None,1,1,None,None,None,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
10,2,1,1,None,None,None,1,1,None,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
11,1,2,2,1,None,None,None,1,1,None,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
12,1,1,2,1,1,None,None,None,1,1,None,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
13,1,2,1,2,1,1,None,None,None,1,2,None,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
14,None,2,2,1,2,1,1,None,None,None,None,2,None,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
15,1,None,1,2,1,2,1,1,None,None,1,None,2,1,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
16,None,1,None,1,2,1,2,1,1,None,None,1,1,2,1,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1
17,2,None,1,None,1,2,1,2,1,1,None,None,1,1,2,None,None,1,None,1,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None
18,None,2,1,2,None,1,1,1,3,1,2,None,None,1,1,3,None,None,1,None,1,None,1,None,None,None,None,1,None,None,1,None,1,None,None,None
19,3,None,2,None,1,None,1,1,1,2,1,2,None,None,1,1,2,None,None,1,None,1,None,1,None,None,None,None,1,None,None,1,None,1,None,None
20,1,4,None,2,None,1,None,1,1,1,2,1,2,None,None,1,1,2,None,None,1,None,1,None,1,None,None,None,None,1,1,None,1,None,1,None
21,1,1,4,None,2,None,1,None,1,1,1,2,1,2,None,None,1,1,2,None,None,1,None,1,None,1,None,None,None,None,None,1,None,1,None,1
22,2,1,1,4,None,2,None,1,None,1,None,1,2,1,2,None,None,1,1,2,None,None,1,None,1,None,1,None,None,None,None,None,None,None,1,None
23,2,2,1,1,3,None,2,None,1,None,2,None,1,1,1,2,None,None,1,1,2,None,None,1,None,1,None,1,None,None,2,None,None,1,None,1
24,None,2,2,1,1,3,None,2,None,1,None,2,None,1,None,1,3,None,1,1,1,2,None,1,1,None,1,1,1,None,1,2,None,None,1,None
25,None,None,2,2,1,1,2,None,3,None,2,None,2,1,1,None,1,3,None,1,1,1,2,None,1,1,None,1,1,1,1,1,2,None,None,1
26,None,None,None,2,2,1,None,2,None,2,None,None,None,2,1,1,None,1,1,None,1,1,1,2,None,1,1,None,1,1,1,1,1,2,None,None
27,1,None,None,None,2,2,1,None,2,None,3,1,None,1,2,1,1,None,1,3,None,1,1,1,2,None,1,1,None,1,None,1,1,1,2,None
28,1,None,None,None,None,2,2,1,None,2,2,3,1,None,1,1,1,1,None,1,2,None,1,1,1,1,None,1,1,None,2,None,1,1,1,1
29,1,None,None,1,None,None,2,2,1,None,2,2,2,1,2,1,1,2,1,None,1,3,None,None,1,1,1,None,1,1,1,3,None,1,1,1
30,None,1,None,None,1,1,None,1,2,1,None,2,2,2,1,2,1,3,2,1,None,2,3,None,None,1,2,1,None,1,None,1,3,None,1,1
31,2,None,1,1,None,1,None,None,1,2,2,2,2,2,2,1,1,1,2,2,1,None,2,2,None,None,1,2,1,1,1,None,1,2,None,1
32,2,2,None,1,1,None,None,None,None,1,2,2,2,2,2,2,1,None,1,2,2,1,None,2,1,None,None,1,2,2,2,1,None,1,1,None
33,3,2,2,None,1,1,None,None,None,None,1,2,2,2,2,2,2,None,None,1,2,2,1,None,2,1,None,None,1,2,2,2,1,None,1,1
34,1,2,2,2,None,1,1,None,None,None,1,1,2,2,2,3,2,3,None,None,1,1,2,1,None,2,2,1,None,1,1,1,2,1,None,1
35,None,1,2,2,2,None,1,1,None,None,None,1,1,2,2,1,2,2,3,None,None,1,None,2,1,None,1,2,1,None,1,1,1,2,1,None
36,1,None,1,2,2,2,None,1,1,None,1,None,1,1,2,2,1,2,2,3,None,None,1,1,2,1,None,1,2,1,None,1,1,1,2,1
37,1,1,None,1,2,2,2,None,1,1,1,1,None,1,1,2,2,1,2,2,3,None,None,1,1,2,1,None,1,1,3,None,1,1,1,2
38,None,None,1,None,2,2,2,2,None,1,1,1,1,None,1,1,2,2,1,2,2,3,None,1,1,1,2,1,None,1,2,3,None,1,1,1
39,4,1,1,1,None,1,2,2,2,None,2,1,1,1,1,1,1,2,2,None,2,3,3,None,1,1,1,2,1,None,2,3,3,None,1,1
40,None,3,1,1,1,None,1,1,2,2,None,2,1,1,1,1,1,1,2,2,None,2,3,3,None,1,None,1,2,None,None,2,3,3,None,1
41,None,1,3,1,1,1,None,None,1,2,2,None,3,1,1,1,1,1,1,2,2,None,1,3,3,None,1,None,1,2,2,None,2,3,3,None
42,3,None,1,3,1,1,1,None,None,1,1,2,None,4,1,1,1,1,1,1,2,2,None,2,2,3,None,1,None,1,2,2,None,2,2,3
43,1,2,None,1,3,1,1,1,None,None,2,1,2,1,3,1,1,1,1,1,1,2,2,None,2,2,3,None,1,None,1,2,2,None,2,2
44,None,1,2,None,1,3,1,1,1,None,None,2,1,2,1,3,1,1,1,1,1,1,2,2,None,2,2,3,None,1,1,1,2,2,None,2
45,2,None,1,3,None,None,3,1,1,1,1,None,2,1,3,None,3,1,1,1,1,1,1,2,2,None,2,2,3,None,None,1,1,2,2,None
46,1,3,None,1,4,None,None,3,1,1,2,1,None,2,1,3,None,3,1,1,1,1,1,1,2,2,None,2,2,3,1,None,1,1,2,2
47,None,None,3,None,2,4,None,None,3,1,2,2,1,None,2,1,3,None,3,1,1,1,1,1,1,2,2,None,2,2,1,1,None,1,1,2
48,None,None,None,3,None,1,3,None,None,4,1,2,2,1,None,2,1,3,None,3,1,1,2,None,1,1,2,3,None,2,2,1,1,None,1,1
49,None,None,None,None,3,None,1,3,None,None,3,1,2,2,1,None,3,1,4,None,3,1,1,1,None,1,1,3,3,None,3,2,1,1,None,1
50,None,None,None,None,None,3,None,1,3,None,1,3,1,2,2,1,None,3,1,4,None,3,1,1,1,None,2,1,3,2,None,3,2,1,1,None
51,1,1,None,1,1,None,3,None,1,3,None,1,3,1,2,2,1,None,3,1,4,None,3,1,1,1,None,2,1,3,3,None,3,3,1,1
52,2,1,None,None,None,None,None,3,None,1,4,None,2,3,1,2,2,1,None,3,1,4,None,3,2,1,1,1,2,1,1,3,None,3,3,1
53,1,2,1,None,None,None,None,None,3,None,1,4,None,2,3,1,3,2,1,None,3,1,4,None,2,2,1,1,1,2,3,1,3,None,3,3
54,2,1,1,1,None,None,None,None,None,3,None,1,4,None,2,3,1,4,2,1,None,3,1,4,None,2,2,1,1,1,None,3,1,3,None,3
55,2,3,1,1,1,None,None,None,None,None,3,None,1,4,None,3,3,1,4,1,1,None,3,1,4,None,2,3,1,1,1,None,3,1,3,None
56,4,2,2,1,1,None,1,None,None,1,1,3,1,1,4,None,3,3,1,4,1,None,None,3,1,4,None,2,3,1,1,1,None,3,1,4
57,4,4,2,3,1,1,None,None,None,None,1,1,3,1,1,4,None,3,3,1,4,1,None,None,3,1,4,None,2,3,4,1,1,None,3,1
58,1,4,4,3,3,1,1,None,None,None,None,1,1,3,1,1,4,None,3,3,1,4,1,1,None,3,1,4,None,3,1,4,1,1,None,3
59,1,2,4,4,3,2,1,1,None,1,1,None,1,1,3,1,1,4,None,3,3,1,4,1,1,None,3,1,5,None,3,1,5,1,1,None
60,4,1,1,4,4,3,2,1,1,2,1,1,None,1,1,3,1,1,4,None,3,3,2,4,1,1,None,2,1,5,3,3,2,4,1,1
61,4,4,1,1,4,4,2,2,1,1,2,1,1,None,1,1,3,1,1,4,None,3,3,2,4,None,1,None,2,1,None,3,3,2,5,None
62,None,3,5,2,1,4,4,2,2,1,2,2,1,1,None,1,1,3,1,1,4,None,3,3,2,4,None,1,None,2,5,None,3,3,2,5
63,None,None,4,5,1,1,4,4,2,2,2,2,2,1,1,None,1,1,3,1,1,4,None,3,2,2,4,None,1,None,None,4,None,3,2,2
64,2,None,None,4,3,1,1,4,4,2,3,2,2,2,1,1,None,2,1,3,1,1,3,None,2,2,2,4,None,1,1,None,3,None,2,2
65,3,None,None,None,3,3,1,None,4,4,2,3,2,2,3,1,1,None,2,1,3,1,1,2,None,2,2,2,4,None,3,1,None,2,None,2
66,2,3,None,None,None,3,3,1,1,4,5,2,3,2,2,3,1,1,None,2,1,3,1,1,2,None,2,2,2,4,1,3,1,None,2,None
67,1,3,3,1,None,None,2,3,1,1,4,5,2,3,2,2,3,1,1,None,1,1,3,1,1,2,None,2,2,2,1,1,3,1,None,2
68,4,1,3,3,None,None,None,1,3,1,2,4,5,2,2,2,2,2,1,1,1,2,1,3,1,1,2,None,2,2,1,2,1,3,1,None
69,1,3,1,3,3,None,None,None,1,3,2,2,4,5,2,3,2,2,2,1,1,None,1,1,3,1,1,2,None,2,1,None,1,1,3,1
70,None,None,3,None,3,3,None,None,None,3,3,2,2,4,4,2,3,2,2,2,1,1,None,1,1,3,3,1,2,None,1,1,None,1,1,3
71,3,1,None,3,1,3,3,None,None,None,4,3,2,2,4,3,2,3,2,2,2,1,1,1,1,1,3,3,1,2,2,1,1,None,1,1
72,1,3,1,None,3,None,2,3,None,None,None,4,3,2,2,3,3,2,3,2,1,2,1,1,1,1,1,3,3,1,1,2,1,1,None,1
73,4,1,3,1,None,3,None,2,3,None,None,None,4,3,2,1,3,3,2,3,2,1,2,None,1,1,1,1,3,3,2,1,2,1,1,None
74,2,3,1,3,1,None,3,None,2,3,None,None,None,4,3,2,1,2,3,2,3,2,1,2,None,1,1,1,1,3,3,2,1,2,1,1
75,None,2,3,1,3,None,None,2,1,2,3,None,None,None,3,3,2,1,3,3,2,3,2,1,2,None,1,None,1,1,2,3,2,1,2,1
76,None,None,2,3,1,3,None,None,1,1,3,3,None,None,1,3,4,1,1,4,3,2,3,2,1,2,None,1,None,2,3,2,3,2,1,2
77,1,None,None,2,3,2,3,None,1,1,2,3,3,None,None,1,4,2,None,1,4,2,2,3,2,1,2,None,1,None,4,2,2,3,2,1
78,None,1,None,None,2,3,1,2,None,2,1,None,3,3,None,None,1,4,2,None,1,4,2,3,3,2,1,2,None,1,1,5,2,2,3,2
79,None,None,1,None,None,2,3,1,2,None,3,1,None,3,3,None,None,1,4,2,None,1,3,2,3,2,2,1,2,None,None,1,3,2,2,2
80,1,None,None,1,None,None,2,2,1,2,None,3,None,None,3,1,None,None,1,3,1,None,1,3,2,3,2,2,None,2,1,None,1,3,2,2
81,None,1,None,None,None,None,None,2,2,1,1,None,3,1,None,3,1,None,None,1,2,1,None,1,3,2,3,1,2,None,2,1,None,1,3,2
82,None,None,1,None,None,None,None,None,1,2,2,1,None,3,1,None,3,1,None,None,1,1,1,None,1,2,2,3,1,2,1,2,1,None,1,3
83,None,None,None,1,None,None,None,None,None,1,3,1,None,None,2,1,1,2,1,None,None,None,1,1,None,1,1,2,2,1,None,None,2,1,None,1
84,2,None,None,None,1,None,None,None,None,None,1,2,1,None,None,1,None,1,2,1,None,None,None,2,1,None,1,1,2,2,None,None,None,2,1,None
85,None,1,1,1,1,1,1,None,1,1,1,1,1,1,None,None,1,None,1,2,1,None,None,None,2,None,None,1,1,2,1,None,None,None,2,None
86,None,None,1,1,1,1,1,1,1,None,1,None,None,1,1,None,None,1,None,1,2,1,None,None,None,1,None,None,1,1,2,1,None,None,None,1
87,None,None,None,None,1,1,1,1,1,None,None,1,None,None,1,1,None,None,1,None,1,2,1,None,None,None,1,None,None,1,1,2,1,None,None,None
88,None,None,None,None,None,1,1,1,None,None,None,None,1,None,None,1,None,None,None,1,None,None,2,1,None,None,None,1,None,None,None,None,2,1,None,None
89,None,None,None,None,None,1,1,1,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,2,1,None,None,None,1,None,1,None,None,2,1,None
90,1,1,1,1,1,1,1,1,1,1,None,None,None,None,None,None,None,1,None,None,None,1,None,1,1,1,None,None,None,1,None,1,None,None,1,1
91,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,1,1,None,None,None,None,None,None,None,None,1
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
