ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,22,15,14,16,14,14,12,12,20,14,20,20,20,11,14,20,20,17,17,19,17,10,21,14,18,22,23,18,17,19,17,10,20,13,17
1,15,13,20,14,13,15,14,14,11,11,22,13,21,22,22,10,15,18,20,16,17,20,18,10,21,13,20,20,23,19,17,20,18,10,20,15
2,13,15,12,19,14,13,15,13,13,11,11,22,13,20,21,22,12,14,18,20,16,17,20,18,11,22,14,18,20,21,17,17,20,18,10,21
3,25,14,13,12,19,14,12,15,13,14,11,10,20,12,20,20,20,11,14,16,18,16,17,20,19,13,22,12,20,19,18,16,16,20,19,12
4,20,25,14,14,12,18,15,15,15,12,12,9,10,18,13,20,19,20,10,14,15,18,16,19,19,20,13,23,14,21,17,18,16,18,20,20
5,23,20,25,14,14,12,19,16,12,16,12,13,9,10,19,13,21,19,20,7,14,15,18,16,21,19,20,12,22,14,15,16,18,16,20,20
6,21,23,19,25,14,16,11,19,17,15,16,11,13,9,11,19,13,21,18,20,7,13,15,19,19,22,17,21,12,19,8,13,16,18,18,21
7,22,18,22,18,26,13,17,11,17,17,16,15,12,13,9,11,19,12,20,18,20,7,14,19,19,20,20,16,20,14,19,8,14,18,18,19
8,22,23,19,21,17,25,13,17,12,17,16,16,16,12,14,9,12,19,12,19,20,19,7,15,18,19,19,19,17,21,20,18,8,14,18,18
9,27,28,23,18,22,16,24,13,15,12,16,15,15,15,12,13,11,12,19,13,19,20,19,7,15,17,19,19,18,16,19,20,18,8,14,18
10,27,27,22,26,20,20,18,25,14,15,12,16,16,15,15,12,12,11,12,19,13,19,23,21,7,16,18,18,18,20,13,19,22,20,8,14
11,22,30,28,24,26,21,20,17,24,14,15,11,15,16,14,14,13,12,11,12,18,13,21,21,22,7,16,18,18,20,19,13,21,21,22,8
12,28,22,30,27,23,24,19,20,20,24,13,14,11,17,16,14,14,14,13,11,12,19,13,21,21,23,7,17,18,19,13,20,13,21,21,23
13,28,30,23,30,26,22,25,18,20,21,24,13,14,11,17,16,14,14,14,13,11,12,21,13,22,19,23,7,15,21,11,13,21,13,22,19
