ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,18,29,26,23,25,19,20,24,20,27,29,28,22,25,12,30,22,26,16,17,30,22,26,15,17,29,26,31,30,16,28,22,26,16,19
1,25,21,20,30,27,23,27,17,21,24,21,28,30,29,20,25,11,29,21,28,19,18,30,26,26,17,18,28,27,29,19,19,29,22,26,18
2,24,23,21,22,31,25,25,24,17,21,25,22,30,30,30,23,27,18,29,24,29,18,18,32,25,24,20,16,27,28,29,18,19,31,26,25
3,28,23,23,23,22,32,23,23,25,18,22,26,23,30,29,27,25,28,17,28,26,31,18,17,32,27,24,20,15,28,28,31,18,19,29,27
4,27,26,21,23,22,22,31,24,23,24,18,20,25,22,28,27,28,28,29,16,30,24,36,16,17,33,27,25,20,16,31,26,33,18,19,32
5,31,29,25,21,20,23,24,31,26,25,22,16,22,25,22,27,26,28,27,32,18,28,24,33,16,18,33,26,24,19,20,30,27,31,17,20
6,33,30,26,26,21,21,22,22,32,26,24,22,15,21,25,23,30,26,29,27,32,19,27,26,31,17,20,33,25,23,28,21,29,27,29,18
7,53,37,30,22,27,22,21,25,21,33,26,23,22,16,22,21,23,30,25,29,28,33,19,29,25,33,18,21,32,25,25,29,21,30,26,31
8,34,52,35,33,23,26,22,21,27,21,35,26,22,22,15,21,20,25,30,26,29,27,33,20,30,22,30,19,21,31,32,24,30,21,31,23
9,44,34,54,30,34,22,27,23,24,25,21,35,27,22,21,16,21,22,24,29,26,31,27,34,19,33,23,30,19,21,29,34,24,31,20,34
10,39,45,37,51,30,36,22,27,24,22,26,21,36,27,22,21,17,23,20,23,30,25,31,27,34,19,34,24,27,19,33,28,34,24,31,21
11,32,40,44,36,52,26,35,26,30,26,24,29,20,35,27,23,22,21,21,22,24,31,24,32,25,33,19,34,23,28,24,34,27,35,23,31
12,33,35,40,43,37,52,27,34,26,32,26,24,29,21,36,25,23,23,22,21,25,22,32,24,32,25,35,19,33,23,26,22,34,28,34,24
13,38,31,36,41,43,40,53,28,34,28,30,25,24,30,22,35,26,24,24,22,21,22,22,35,26,28,25,34,19,32,21,24,22,36,29,31
14,49,35,32,36,43,43,39,55,26,33,26,30,26,24,30,24,33,25,23,25,24,21,24,22,36,24,29,25,33,19,23,21,25,23,37,28
15,37,47,36,30,40,40,44,41,57,28,34,26,30,27,26,28,24,32,25,23,25,23,22,24,24,37,25,31,26,32,24,21,22,25,25,38
16,42,39,47,35,32,36,41,43,42,57,28,34,26,28,28,25,27,25,33,24,24,25,22,21,25,25,37,25,33,24,25,25,21,22,26,27
17,38,42,39,45,35,33,37,41,43,41,56,28,35,26,27,26,25,25,26,33,26,24,25,19,21,26,24,38,29,33,28,24,25,21,22,27
18,39,34,40,41,42,34,34,40,40,48,41,55,28,38,28,27,28,27,24,27,33,26,22,26,16,21,26,26,39,31,32,29,22,26,19,23
19,36,37,35,42,43,40,30,33,41,41,48,39,53,29,36,26,29,29,27,23,28,35,24,23,24,17,22,25,30,38,29,33,28,22,25,20
20,35,37,40,34,41,43,45,31,39,45,40,47,39,54,30,33,27,30,29,28,25,28,36,25,23,23,18,24,24,30,25,25,34,28,22,25
21,38,33,38,38,34,43,44,48,32,39,40,39,47,39,54,32,32,28,29,29,28,22,31,34,27,26,22,21,27,25,27,22,28,33,30,26
22,41,33,33,36,43,35,44,42,52,36,40,42,37,46,39,59,31,34,28,30,31,30,24,33,33,27,29,22,23,26,30,28,24,32,33,30
23,32,44,35,38,36,43,33,43,43,53,32,41,40,37,51,41,56,31,35,29,31,34,31,26,35,32,28,32,22,24,31,32,28,27,34,33
24,46,34,39,36,33,39,43,33,48,41,55,29,41,39,38,53,41,59,34,35,30,30,37,28,26,33,34,27,34,24,28,31,34,28,26,30
25,31,44,34,39,35,34,41,44,35,47,42,56,32,44,39,43,51,45,61,34,35,30,33,40,24,29,32,35,30,34,33,27,32,37,25,28
26,48,33,45,32,42,34,37,40,42,34,48,43,57,35,44,34,41,49,45,57,33,36,31,29,39,25,27,31,34,29,29,32,28,31,36,27
27,45,50,34,45,35,40,32,39,39,46,34,47,41,59,35,42,34,39,51,42,55,32,36,30,30,37,30,30,32,36,55,28,33,29,32,35
28,48,42,48,34,44,40,36,32,41,40,39,32,50,39,63,36,42,34,38,51,44,51,36,33,33,31,35,31,28,33,45,59,32,33,32,33
29,40,46,43,47,32,46,37,42,35,41,47,47,35,48,40,57,39,40,33,36,51,45,56,35,34,27,35,36,34,27,52,46,63,34,34,29
30,37,36,49,40,41,32,44,40,44,35,41,47,49,36,45,39,56,37,38,33,37,54,46,60,33,38,32,38,37,30,38,53,47,57,31,37
31,28,40,37,52,46,42,31,41,43,41,37,41,44,47,37,46,43,54,39,34,36,40,52,47,62,36,44,35,38,37,39,41,50,46,60,32
32,43,30,41,42,48,44,44,35,40,39,37,34,42,45,49,35,48,43,53,42,31,37,41,48,45,65,37,43,32,35,32,41,40,48,45,62
33,39,41,26,39,43,46,41,43,35,40,37,36,34,46,45,46,36,48,42,57,42,34,38,44,46,47,65,40,42,33,40,34,44,41,49,47
34,42,42,42,24,41,40,47,45,40,36,41,37,36,35,47,45,44,41,47,45,58,42,35,38,43,46,48,62,41,46,62,39,31,44,46,51
35,40,42,41,40,30,35,38,46,44,44,36,42,37,37,39,46,43,45,41,47,48,57,42,37,38,43,43,49,56,41,48,60,41,31,40,46
36,25,45,40,39,41,30,36,40,47,44,43,38,41,38,38,37,49,44,37,41,49,51,54,43,41,38,44,42,51,55,46,51,58,43,42,42
37,29,21,45,40,40,41,27,37,41,46,45,45,41,40,37,38,38,47,45,37,43,49,55,52,44,40,39,46,47,48,44,47,53,58,45,41
38,33,27,22,44,39,41,40,28,39,42,44,43,47,39,40,38,41,38,44,42,36,37,51,55,50,48,45,40,47,47,35,47,49,54,58,44
39,27,35,30,26,43,38,42,42,26,39,43,44,41,47,38,40,37,41,39,43,44,37,34,53,54,53,43,50,39,47,42,36,50,51,55,57
40,37,25,35,30,26,42,39,42,42,30,40,44,46,41,48,35,41,39,40,38,45,47,41,33,49,52,56,43,50,33,46,46,39,50,49,58
41,36,40,25,36,30,28,46,37,41,43,26,38,45,48,40,45,35,41,37,39,39,42,43,41,31,47,54,55,43,47,42,45,44,41,35,47
42,41,31,37,25,38,32,29,41,39,38,40,26,39,45,48,39,42,37,42,39,41,39,42,46,40,33,51,57,60,43,42,43,45,45,41,36
43,48,46,35,38,27,34,33,26,44,42,39,41,27,40,43,50,39,42,39,43,39,39,42,42,44,39,36,51,58,60,41,41,44,43,45,38
44,39,47,44,36,39,25,35,33,27,42,40,41,41,27,42,43,50,41,42,39,41,40,39,39,41,44,42,34,51,56,43,41,41,40,43,45
45,39,38,48,43,35,38,32,42,36,34,42,39,41,41,27,43,43,53,42,43,39,43,42,36,39,42,43,42,35,53,40,45,41,38,40,44
46,38,39,38,47,43,38,39,28,39,38,27,42,40,39,40,25,42,44,53,44,44,42,45,41,36,39,43,44,45,34,45,43,46,42,38,39
47,43,35,37,40,45,45,35,38,27,40,35,27,40,38,40,40,26,44,43,55,45,42,39,45,41,37,38,44,43,44,46,47,39,45,42,39
48,36,45,33,37,39,44,44,38,40,29,40,35,26,42,38,42,39,26,43,43,54,48,42,41,43,40,39,42,45,42,53,49,49,42,44,42
49,34,40,45,35,39,40,43,41,37,37,27,39,35,25,41,40,39,39,28,45,45,53,47,41,40,43,40,38,43,43,43,53,49,48,41,42
50,38,32,40,45,35,42,40,46,43,36,36,26,38,35,25,40,44,40,40,29,44,46,56,48,40,40,39,38,39,46,44,43,56,49,41,39
51,38,38,34,39,43,39,41,41,47,43,35,36,26,38,35,26,38,44,41,42,29,44,45,55,50,43,42,39,37,39,27,43,40,55,53,42
52,35,34,40,34,40,44,37,41,41,46,38,33,36,26,36,34,26,38,43,40,41,27,44,43,55,50,42,44,40,36,43,25,43,42,57,55
53,33,28,36,38,34,40,47,38,42,41,45,38,33,35,28,36,34,27,37,43,40,40,26,42,44,55,49,42,43,40,40,43,25,41,44,58
54,41,32,28,37,39,36,39,47,36,41,39,42,40,34,35,28,37,35,29,36,46,39,42,24,41,44,56,51,42,43,46,38,44,24,40,42
55,32,41,30,28,36,36,33,39,48,38,38,37,42,39,35,33,28,35,34,30,37,47,39,41,22,41,44,56,49,42,39,47,38,42,23,38
56,33,34,43,34,32,35,37,34,38,45,36,38,40,42,40,34,32,29,37,37,28,37,46,41,40,21,41,44,54,49,28,38,46,40,41,23
57,25,34,34,42,35,38,36,35,36,35,48,35,39,41,42,41,33,34,28,37,36,29,37,46,43,40,23,40,45,55,34,29,38,45,42,41
58,43,27,33,31,39,34,37,36,36,35,36,48,35,40,42,43,43,33,34,30,38,36,27,37,47,43,38,26,41,44,34,34,28,38,48,44
59,39,47,28,33,34,38,40,34,36,33,37,38,48,35,40,43,44,41,33,34,30,38,37,27,37,48,44,40,28,39,31,34,36,28,38,48
60,37,36,41,28,33,32,38,37,34,38,34,36,38,51,36,41,44,44,41,33,33,28,35,37,26,37,48,44,39,28,33,29,33,36,27,38
61,38,40,35,41,29,33,33,44,35,38,32,33,36,38,51,36,39,45,43,37,33,33,31,34,37,27,37,49,45,38,34,32,31,32,36,28
62,27,42,45,36,43,33,30,29,43,36,34,32,33,37,39,49,36,39,43,44,36,31,32,32,31,36,26,37,49,45,35,31,32,32,31,36
