ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,21,19,27,10,14,16,12,18,26,15,22,19,20,17,17,16,26,31,31,35,27,19,30,33,24,31,36,33,22,33,27,19,28,34,23
1,18,17,20,20,29,13,15,16,14,21,24,15,24,16,20,16,20,15,24,36,30,36,25,23,32,34,25,31,37,34,30,35,25,22,30,33
2,25,18,18,19,19,29,14,14,17,14,23,25,17,24,18,22,15,20,14,26,38,29,36,27,23,31,31,29,32,36,38,29,35,27,23,29
3,23,26,17,18,21,17,28,14,13,17,14,22,24,16,25,16,21,14,22,15,28,37,29,36,26,27,29,31,27,31,28,37,29,34,26,27
4,20,23,27,19,20,21,17,28,13,12,17,15,23,26,17,27,15,22,15,23,16,29,37,29,39,25,29,28,29,27,16,29,38,29,37,25
5,16,21,24,32,21,22,21,17,29,15,13,18,16,27,28,19,27,15,23,15,28,17,29,37,31,40,26,27,25,29,28,16,29,38,31,38
6,27,19,22,24,29,25,23,23,16,31,14,14,17,16,28,27,18,27,17,23,17,27,20,29,38,32,39,28,26,26,16,26,20,29,39,32
7,31,30,22,23,23,31,26,22,19,16,27,14,14,17,15,29,26,19,25,19,24,19,27,20,31,41,31,39,24,26,23,17,26,20,30,40
8,26,33,29,22,23,25,30,27,23,19,16,30,14,14,18,18,27,26,21,27,20,23,17,26,20,31,39,32,37,23,19,21,16,23,22,30
9,27,27,31,29,22,23,25,31,28,23,18,16,29,14,14,18,19,26,26,24,28,17,23,18,26,22,29,39,32,36,28,16,22,17,22,23
10,28,27,25,29,29,22,22,28,30,26,24,18,18,30,14,16,17,15,28,28,24,28,17,23,20,26,25,29,37,32,23,28,16,23,19,23
11,28,27,28,26,30,29,23,23,27,28,24,23,20,19,30,13,16,17,15,29,29,25,27,17,23,21,27,25,28,38,29,24,27,16,23,20
12,31,28,27,28,28,32,30,22,21,28,27,23,23,21,19,29,15,15,16,15,29,28,25,29,20,25,19,27,26,28,28,29,23,31,20,24
13,30,33,29,27,27,27,34,27,25,24,25,26,23,23,21,19,29,16,16,16,15,25,28,25,29,21,25,19,26,26,14,24,29,24,31,21
14,37,31,29,30,25,26,29,36,28,23,25,27,27,23,23,20,20,29,16,17,17,16,26,30,26,28,21,24,19,24,18,15,25,31,25,30
15,40,36,33,28,29,27,26,27,35,27,23,27,27,26,23,24,21,20,29,16,17,17,18,26,28,30,28,20,24,20,17,18,17,26,29,28
