ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,18,18,14,20,16,15,4,16,17,17,11,9,14,16,15,9,10,17,8,12,20,11,17,11,12,21,17,8,17,12,20,12,17,11,11
1,11,16,20,17,11,21,14,15,7,17,17,17,11,8,13,16,15,9,11,16,10,15,21,11,14,11,13,22,16,8,10,14,20,11,15,11
2,17,11,17,18,16,11,22,14,16,5,18,17,17,11,8,14,15,16,12,10,16,10,15,23,11,14,10,13,21,18,15,9,13,21,12,14
3,12,17,12,15,18,15,12,22,14,18,5,17,17,17,10,8,17,15,14,14,12,16,11,15,20,10,16,9,12,22,12,15,10,15,19,11
4,19,13,19,12,14,18,16,13,19,16,15,4,17,17,17,9,8,21,15,13,13,12,20,13,14,21,11,14,9,9,13,12,18,11,14,20
5,14,21,15,18,12,14,17,15,11,19,15,15,3,18,18,19,9,8,21,16,13,14,12,20,12,12,19,12,13,9,13,14,12,17,10,14
6,29,14,21,14,18,13,13,16,15,11,17,15,15,2,20,17,20,11,9,20,16,15,16,12,18,11,12,21,12,13,17,14,16,13,16,9
7,25,28,14,22,15,18,13,13,18,15,13,16,16,15,3,20,16,21,12,9,19,16,14,16,12,17,10,12,21,12,18,16,13,16,13,15
8,30,25,28,15,21,16,19,13,14,17,13,13,17,15,15,2,20,18,20,11,11,18,17,14,17,12,16,9,16,20,11,17,17,13,17,13
9,30,31,25,28,17,22,15,18,14,16,15,12,13,17,15,16,3,21,17,20,11,11,19,16,15,17,12,15,8,16,11,11,18,16,14,17
10,24,31,30,24,29,15,21,17,19,14,16,15,12,12,18,15,17,3,20,16,20,11,11,17,16,15,17,15,14,9,20,11,11,16,16,14
11,25,25,30,30,25,28,16,22,15,19,14,18,15,12,12,18,15,17,3,21,18,20,12,12,18,16,14,17,15,15,18,20,12,12,17,16
12,24,25,22,28,30,22,28,17,23,15,16,14,18,15,12,12,18,14,17,3,22,18,19,12,11,17,16,14,17,15,23,18,19,12,11,16
13,37,26,24,21,28,29,23,28,15,23,17,17,14,19,15,13,13,18,15,16,3,22,18,19,12,12,17,16,13,17,4,23,18,19,12,12
14,24,36,26,24,21,27,29,22,29,15,23,17,17,12,19,16,15,13,18,17,16,4,21,18,20,11,13,17,16,12,15,5,23,19,20,11
15,20,23,35,25,23,23,29,30,23,29,16,23,14,17,12,19,16,17,13,18,16,15,4,20,18,20,10,13,16,16,16,14,4,22,19,20
16,32,23,24,33,28,23,24,29,31,23,28,15,23,15,17,11,19,16,18,13,18,16,15,5,20,18,22,9,14,16,19,16,14,4,22,19
17,31,31,22,23,34,28,22,23,27,31,21,28,15,23,16,17,11,20,16,19,13,18,16,15,6,20,17,23,10,14,13,19,16,14,5,22
18,28,30,29,21,21,34,27,21,21,28,31,21,28,15,23,16,17,11,20,15,21,12,17,17,16,4,23,19,21,11,21,13,18,16,15,4
19,23,26,29,30,21,23,33,29,22,21,28,32,22,26,14,24,17,17,12,21,15,20,12,18,17,16,5,26,19,21,15,21,13,19,16,15
20,21,21,30,30,28,21,22,33,30,23,20,29,32,22,25,15,25,18,18,10,20,15,20,12,17,17,16,7,26,19,19,15,21,13,19,16
21,29,22,25,28,30,26,21,22,31,30,23,19,29,32,22,25,15,25,18,18,11,19,16,20,12,17,17,16,7,27,12,18,16,21,13,19
22,28,29,23,23,26,27,27,20,23,31,30,24,18,28,32,21,25,15,26,18,19,10,14,18,20,13,17,18,16,7,20,11,14,18,21,13
23,25,30,29,20,21,23,28,26,19,25,35,33,25,19,28,32,23,27,15,25,20,20,12,16,19,20,13,16,17,14,20,21,13,16,18,22
24,28,25,29,24,21,22,26,29,25,19,28,35,32,26,19,28,31,24,29,16,27,18,21,12,17,19,19,13,18,17,25,18,22,13,17,18
25,29,28,21,28,26,22,23,24,27,24,20,27,31,32,28,18,27,31,25,30,21,26,18,24,14,21,17,22,15,17,20,24,18,25,16,20
26,25,28,28,21,28,26,19,22,25,26,26,21,27,31,30,26,17,29,28,26,31,21,25,18,22,14,20,16,22,16,30,19,23,18,22,14
27,21,26,27,27,23,29,25,19,23,25,27,28,20,27,31,30,29,18,29,28,24,30,22,24,20,21,14,19,17,23,24,31,20,23,20,23
28,35,20,27,26,26,22,32,24,19,24,26,26,28,19,28,30,30,28,21,31,27,27,28,22,25,20,20,14,19,17,26,28,29,22,24,20
29,29,35,23,27,27,27,22,31,25,21,23,23,26,30,20,27,31,26,29,21,30,28,27,29,21,23,19,21,14,19,30,27,28,29,17,24
30,20,26,34,25,31,28,26,24,31,24,23,23,23,26,30,19,28,31,29,29,20,31,30,28,32,22,25,20,20,15,17,30,27,29,31,18
31,28,20,29,33,24,33,26,25,23,30,26,23,22,23,26,31,19,30,30,27,28,19,26,33,27,30,22,27,18,19,27,15,26,29,28,30
32,22,26,20,28,34,22,30,28,24,22,31,24,22,20,23,24,30,19,28,29,26,26,18,24,29,25,31,20,27,19,26,27,14,25,27,26
33,30,24,26,18,27,34,24,30,26,22,24,31,25,23,19,20,25,29,22,26,28,25,25,16,24,28,27,32,20,24,30,25,26,13,24,28
34,27,30,25,24,17,28,34,23,29,27,21,21,32,25,24,20,18,28,28,23,24,27,25,25,15,24,28,23,33,23,23,29,25,27,13,24
35,25,23,29,24,24,16,30,32,22,31,28,22,23,28,25,24,21,19,28,30,23,23,26,24,25,14,24,29,22,32,21,22,28,26,27,13
36,15,24,22,25,23,26,17,28,32,25,31,28,22,23,27,25,26,21,18,26,32,25,21,26,25,26,15,25,28,24,28,23,21,29,28,30
37,19,15,24,23,27,22,22,17,28,32,28,32,25,21,21,26,24,26,24,18,25,29,25,21,25,26,28,15,25,27,27,26,23,21,28,28
38,23,19,17,26,22,27,22,22,17,28,31,26,32,25,21,22,26,23,27,27,19,25,30,23,21,26,28,26,14,26,20,25,27,21,21,30
39,17,22,19,17,28,22,29,21,23,17,28,30,26,32,25,21,23,26,24,25,25,16,26,30,23,21,25,29,28,16,26,16,26,27,21,21
40,19,17,23,20,17,27,22,29,20,21,16,27,30,25,31,26,21,23,26,23,27,25,15,28,28,26,23,25,29,27,28,26,15,28,26,24
