ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,20,16,20,18,9,13,19,15,14,8,7,9,16,11,3,6,10,9,6,10,7,4,9,16,10,10,6,10,7,10,8,4,9,16,11
1,8,15,23,15,20,18,9,13,22,13,7,8,7,9,16,11,3,6,10,9,5,10,7,5,8,15,11,10,8,10,5,9,8,5,9,15
2,16,8,17,28,15,18,19,10,12,20,14,7,8,7,10,16,11,4,6,10,11,5,10,7,5,8,15,11,10,8,9,6,9,8,5,9
3,17,19,8,17,24,17,19,19,11,13,18,13,7,8,7,10,16,11,4,6,10,9,5,11,7,4,7,15,10,10,12,7,6,10,7,4
4,22,20,15,8,17,24,17,21,19,11,11,17,13,9,8,7,10,16,11,4,6,11,9,5,11,7,4,8,15,9,7,13,7,6,11,8
5,16,23,18,17,8,19,24,17,21,22,11,11,17,13,9,8,7,10,16,11,4,6,12,9,5,11,9,4,8,15,4,7,13,7,5,11
6,19,16,22,19,18,9,19,22,18,21,16,10,11,18,12,9,8,8,10,16,11,4,6,12,9,5,10,10,4,8,11,4,7,13,8,5
7,17,20,17,20,18,16,9,17,24,15,20,15,11,11,16,12,9,8,8,9,16,10,4,6,12,9,5,10,10,4,17,9,4,7,12,8
8,18,16,19,17,19,19,17,9,18,22,15,19,15,11,11,16,12,9,9,8,9,16,11,4,6,12,9,5,10,8,9,18,10,4,7,12
9,22,17,15,17,18,21,19,17,7,18,23,14,20,15,11,11,16,14,10,9,8,9,16,11,4,6,12,8,5,10,9,7,18,10,4,7
10,16,23,17,17,17,18,21,17,17,10,18,23,14,19,15,11,11,15,14,10,8,9,9,15,11,4,6,12,8,5,8,10,7,18,11,4
11,17,15,24,18,17,19,20,21,17,16,7,19,24,13,20,15,11,11,15,13,10,8,9,9,15,11,5,6,12,8,10,9,10,8,17,11
12,26,19,15,24,21,18,19,23,22,17,16,7,18,24,13,18,19,11,11,16,13,10,8,9,9,15,11,4,5,12,13,10,9,10,9,17
13,21,26,20,17,22,19,19,18,19,21,16,16,7,18,24,13,19,18,11,10,16,13,10,8,9,9,15,12,4,8,19,11,10,9,9,9
14,27,21,27,20,17,23,19,21,18,18,23,16,15,7,18,24,13,19,18,11,10,17,13,10,8,9,10,16,12,4,12,20,11,10,8,9
15,18,27,22,27,19,18,23,19,20,18,21,24,16,15,7,18,24,13,20,19,10,10,17,14,10,8,9,10,16,12,11,11,19,12,10,8
16,21,20,28,20,28,19,17,22,20,20,20,21,24,16,14,7,18,24,13,21,19,11,10,18,14,10,8,9,10,17,20,12,11,20,14,10
17,23,21,21,27,21,30,20,18,22,19,20,20,21,22,16,14,7,18,24,13,21,18,11,10,18,14,10,8,9,9,19,19,12,11,19,14
18,22,23,22,21,28,23,28,19,18,21,21,20,20,21,22,16,14,7,18,22,13,19,18,12,11,19,14,9,8,9,13,16,19,12,12,19
19,11,20,22,24,21,29,22,26,18,19,22,20,20,20,21,22,16,14,10,18,22,14,19,18,12,13,19,13,9,8,23,15,15,20,11,13
20,25,11,21,21,21,20,28,22,26,18,19,22,20,20,19,21,23,15,12,10,18,22,13,19,18,12,12,18,14,9,17,23,15,15,18,11
21,20,25,11,19,21,21,21,29,23,24,19,19,21,20,20,18,20,23,15,12,10,18,21,12,19,18,10,13,18,14,8,18,21,14,18,18
22,17,19,27,10,21,20,21,20,32,23,26,19,18,23,20,20,18,19,22,15,12,10,18,21,11,19,17,9,13,17,12,8,18,22,12,18
23,16,16,19,24,12,20,19,23,21,28,23,26,19,18,22,21,19,18,18,22,15,12,10,18,20,10,19,18,11,12,16,11,8,19,21,11
24,13,15,18,20,24,11,18,21,25,21,25,22,27,20,17,22,21,19,16,18,20,16,12,12,18,20,10,18,18,11,20,17,11,9,18,21
25,18,11,15,15,21,26,12,19,17,22,20,26,21,27,19,16,21,22,19,16,18,19,16,12,11,16,20,11,18,17,18,19,17,11,9,16
26,17,19,13,18,16,21,25,12,20,17,25,20,26,20,26,19,13,20,21,19,15,19,22,16,10,11,15,22,11,17,14,18,21,17,10,9
27,18,19,20,12,19,17,21,24,11,20,19,24,19,25,20,26,17,13,19,17,20,16,18,22,16,10,14,15,21,11,21,16,18,22,17,10
28,15,19,22,18,14,18,19,20,26,12,20,19,22,19,25,20,26,15,13,19,16,20,16,18,22,17,10,14,15,20,17,19,16,18,21,18
29,20,14,17,21,20,14,17,19,20,27,10,19,19,21,22,25,21,26,15,13,19,15,19,16,15,21,16,11,15,15,18,16,19,16,15,20
30,13,21,13,18,21,24,16,16,18,18,29,9,18,20,21,22,24,19,26,14,13,20,14,19,15,16,19,15,11,11,12,19,19,14,14,15
31,12,12,20,14,19,20,20,16,15,19,20,28,8,18,20,23,21,24,18,25,14,13,20,13,19,14,17,19,15,11,14,12,19,18,18,12
32,17,10,10,23,12,20,20,21,17,15,17,20,24,8,18,21,22,21,24,17,25,14,14,20,11,18,14,17,17,15,26,14,13,19,13,17
33,13,17,13,12,21,12,21,16,22,18,13,16,20,23,8,18,20,22,21,23,17,24,14,14,20,12,17,15,15,17,18,25,12,14,19,13
34,17,14,17,9,14,20,14,21,14,23,13,13,16,20,24,8,18,18,20,20,22,16,24,13,13,18,12,17,16,14,22,18,25,13,13,18
35,18,16,12,17,10,15,19,16,19,14,22,13,13,17,20,25,8,17,17,20,21,22,18,22,12,12,15,12,16,14,20,22,18,24,14,13
36,14,19,19,13,20,10,16,20,13,19,14,22,12,12,17,21,25,8,18,16,19,19,23,18,23,12,13,15,14,16,20,18,22,18,24,14
37,18,14,21,16,14,17,12,17,20,11,18,14,22,14,12,16,22,25,9,18,15,20,19,23,19,24,14,13,16,14,14,21,18,23,20,25
38,15,16,16,19,17,14,18,13,16,22,12,18,15,23,14,12,14,21,23,11,16,15,20,19,22,18,25,16,13,16,16,15,21,18,21,19
39,12,16,17,17,20,20,12,18,11,15,23,12,18,15,22,14,14,18,22,23,10,16,13,21,19,22,17,25,16,14,8,16,13,22,18,20
40,7,12,16,17,19,21,19,14,17,12,16,24,13,19,15,24,14,14,18,21,23,9,15,14,20,19,21,17,25,15,23,7,15,14,20,18
41,9,7,12,17,20,17,19,19,11,19,13,16,23,14,17,15,25,14,15,18,21,23,10,15,15,22,17,21,18,26,21,23,10,15,15,22
42,20,10,10,11,16,17,17,20,18,11,18,13,16,23,14,17,13,23,14,15,18,21,23,10,15,14,20,17,21,18,18,21,21,10,15,14
43,15,24,11,10,12,17,17,17,17,17,12,19,14,15,24,14,18,13,22,14,16,18,21,22,8,14,14,20,17,21,14,18,19,20,6,14
44,8,16,21,10,9,11,16,18,17,19,15,12,18,14,15,23,14,18,11,22,14,17,18,21,22,8,15,14,19,17,15,14,19,19,22,7
45,15,11,16,22,9,11,12,14,18,17,17,14,12,18,14,14,23,14,18,12,22,14,17,18,20,22,7,15,14,19,21,15,15,19,20,22
46,10,13,8,16,23,9,12,12,14,17,17,17,15,12,17,15,13,23,16,21,12,22,14,17,18,20,21,6,15,14,13,21,16,14,18,20
47,12,12,13,9,16,19,9,15,13,15,17,16,16,15,12,17,15,11,23,15,18,13,21,15,15,18,19,21,7,15,19,13,19,17,13,18
48,15,14,12,12,8,15,18,11,12,12,15,17,16,16,15,12,16,15,13,23,14,18,13,21,15,15,19,19,21,7,14,19,13,20,16,12
49,16,16,13,11,15,7,18,18,10,11,11,14,17,16,16,15,12,17,11,12,22,14,18,13,21,15,14,18,18,21,21,14,18,13,21,16
50,17,16,16,16,12,12,7,15,22,11,12,11,14,17,16,15,13,12,17,10,11,19,16,18,13,21,16,13,18,19,10,19,16,18,13,21
51,15,18,17,16,16,11,13,8,15,18,10,12,11,14,17,16,15,15,12,17,10,11,19,17,19,13,20,16,12,18,11,10,19,17,19,13
52,14,17,18,16,16,16,11,13,8,17,19,11,12,12,14,17,16,15,15,12,17,10,10,19,17,19,11,20,16,11,16,11,9,18,16,19
53,14,14,16,20,17,18,17,12,14,8,15,19,11,12,12,14,17,16,15,15,12,16,11,10,20,17,18,11,20,16,11,15,13,10,20,16
54,8,15,14,17,18,17,19,15,11,13,6,15,19,11,12,12,14,17,16,16,14,12,16,11,10,20,16,18,10,20,15,11,15,13,10,20
55,19,7,15,14,16,16,17,19,14,11,14,6,13,19,10,12,12,14,17,17,16,14,12,16,12,10,20,15,17,10,16,15,11,15,12,10
