ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,23,21,30,16,27,23,13,20,18,26,19,16,16,22,13,17,21,15,16,18,17,19,19,19,16,23,28,26,20,17,17,19,20,19,16
1,24,16,22,20,29,14,28,21,13,20,18,27,19,16,17,22,14,19,20,15,16,16,16,19,20,21,17,24,27,23,18,17,17,19,21,21
2,18,24,17,21,20,28,15,27,21,13,21,22,28,19,16,16,20,14,19,20,14,14,17,16,17,21,20,18,24,28,14,16,18,18,18,23
3,22,17,24,17,20,19,28,15,28,21,13,20,21,29,20,16,17,21,12,19,18,14,17,19,19,17,20,19,16,25,19,14,15,20,21,18
4,23,21,18,23,17,20,20,32,15,28,21,15,20,22,28,21,17,17,22,12,19,18,14,18,21,20,17,19,19,16,18,19,14,15,21,21
5,23,22,22,16,23,18,20,20,30,15,30,22,16,19,22,28,21,16,16,20,13,19,18,15,19,20,21,16,18,19,13,19,20,15,17,20
6,28,21,24,21,15,23,17,20,21,29,15,31,22,16,18,22,28,20,16,18,20,12,19,16,15,19,20,20,18,22,23,12,19,18,15,16
7,21,29,21,21,20,14,23,17,22,21,30,16,29,23,16,19,22,30,21,17,18,21,12,21,19,15,17,19,21,20,17,24,11,20,20,14
8,22,21,30,19,21,20,14,23,17,22,19,32,15,30,23,16,19,22,32,21,18,18,23,12,21,20,14,20,19,23,19,17,26,12,20,21
9,18,23,21,29,20,21,20,15,22,15,20,19,32,15,29,23,17,18,22,32,21,18,20,24,13,21,19,15,19,21,19,19,21,27,13,20
10,25,20,25,21,30,19,21,20,14,23,16,20,19,32,15,30,23,18,18,24,32,21,18,18,25,13,21,21,16,17,30,19,19,19,28,13
11,18,25,21,24,20,31,20,21,20,15,23,16,21,19,33,15,30,23,20,19,26,32,22,18,18,27,15,20,21,17,25,30,20,18,18,29
12,21,18,24,22,24,22,32,20,22,20,15,23,17,22,19,33,15,31,25,19,19,25,33,23,18,16,25,14,19,21,20,24,32,21,17,15
13,19,22,18,24,23,24,21,33,20,22,19,15,23,17,22,21,33,16,32,25,19,19,24,34,20,19,15,25,14,21,18,20,24,33,20,18
14,13,19,21,19,24,24,25,21,33,20,22,19,15,23,17,23,22,33,16,32,25,18,19,26,32,20,19,15,27,14,24,17,20,25,32,20
15,29,14,20,21,19,23,24,24,21,34,19,24,19,15,22,16,25,23,32,16,32,26,18,19,29,33,21,20,16,27,32,25,18,19,28,33
16,12,27,13,20,21,20,23,23,25,20,33,19,24,18,15,25,16,24,24,32,16,31,26,19,19,25,34,22,20,15,16,31,25,19,19,24
17,27,11,27,13,21,21,19,23,25,24,21,33,19,24,19,15,25,16,26,25,32,16,31,26,19,20,25,34,22,20,32,16,31,26,19,20
18,20,25,11,26,13,21,22,20,24,25,24,21,33,22,26,17,17,27,15,26,26,33,16,33,26,19,22,25,34,22,25,33,16,31,26,19
