ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,22,16,23,27,13,24,29,33,13,19,22,19,26,21,19,22,27,21,20,25,21,21,25,25,22,20,16,23,14,24,20,21,25,25,20
1,21,27,21,16,22,27,13,25,28,33,16,19,23,16,25,21,20,21,26,23,20,24,22,20,21,26,22,17,16,23,21,23,21,21,21,26
2,25,21,30,19,16,22,28,14,25,25,31,15,20,22,16,25,21,20,21,24,23,20,24,23,21,20,27,20,17,17,21,20,23,22,21,20
3,21,27,21,30,18,18,22,28,14,25,24,33,17,17,22,17,25,21,19,21,23,25,20,25,21,20,20,26,21,17,24,24,20,25,21,21
4,20,21,28,23,31,20,17,21,29,12,22,24,34,17,19,22,18,25,22,18,21,24,24,20,25,20,19,21,26,20,18,26,23,20,25,21
5,38,20,19,25,25,33,17,17,21,30,13,22,24,33,17,19,23,20,24,22,18,21,25,25,22,25,20,21,21,25,20,18,26,24,21,25
6,23,38,19,23,26,28,33,17,17,21,29,12,22,23,34,18,21,23,19,23,22,17,21,25,27,21,25,20,21,21,22,20,18,26,25,20
7,38,23,38,19,21,26,26,33,17,19,21,29,13,22,22,32,17,22,23,18,23,23,17,20,27,27,21,24,20,24,23,22,20,18,27,25
8,41,37,25,38,20,20,26,25,35,16,17,21,30,15,22,22,33,17,22,23,18,22,21,17,19,28,25,21,24,20,17,23,21,19,17,28
9,43,40,37,21,36,17,19,26,28,35,16,19,20,28,17,22,22,32,18,25,23,18,21,21,16,17,27,26,21,24,23,17,21,21,18,16
10,27,42,40,36,23,35,17,19,26,26,32,16,18,22,29,17,23,22,32,19,25,23,20,21,21,15,18,30,26,24,25,23,18,21,21,17
11,34,26,40,39,33,22,36,18,20,27,24,32,15,18,22,28,18,26,23,31,20,25,24,20,22,21,16,19,29,25,19,25,24,18,22,21
12,34,33,26,40,37,33,21,35,16,20,26,26,32,15,19,23,28,17,26,24,31,19,25,23,20,21,21,15,19,29,30,19,25,23,18,21
13,35,34,34,27,39,36,32,22,34,18,18,25,28,31,17,20,26,28,17,28,24,31,19,25,21,18,20,20,15,19,24,30,19,25,22,17
14,36,35,33,32,26,38,34,34,24,34,16,19,25,27,34,17,21,26,27,17,28,24,31,20,25,21,17,20,20,17,29,24,30,19,25,22
15,30,34,34,33,31,24,37,35,31,25,32,16,19,24,27,34,17,21,27,27,17,28,24,32,20,25,21,17,19,20,15,30,24,32,19,25
16,33,30,35,32,33,30,25,36,31,30,22,32,16,19,24,27,36,16,20,28,27,17,28,24,32,20,25,21,17,19,28,15,30,24,32,19
17,35,31,28,34,33,34,29,25,35,31,28,21,32,17,19,23,27,36,16,20,28,26,18,27,24,32,18,24,21,17,28,27,16,30,24,32
18,31,34,32,27,31,32,32,28,26,31,30,29,22,31,17,16,23,26,36,16,20,28,26,18,27,24,31,18,24,20,20,28,27,16,29,24
19,34,31,33,31,25,31,32,32,29,23,30,31,28,22,32,17,15,24,26,36,16,20,28,26,18,27,25,31,18,24,15,20,28,27,16,29
20,25,28,29,31,29,25,31,28,32,29,22,29,31,28,22,31,17,15,22,26,35,16,20,28,26,18,30,26,31,20,35,15,21,28,27,17
21,23,23,32,26,31,30,25,31,27,30,28,21,28,33,29,21,31,13,16,25,27,36,16,20,28,25,16,31,26,33,27,38,15,21,28,26
22,30,23,24,28,27,28,31,24,33,25,30,26,21,28,33,28,21,30,13,15,24,26,36,17,20,28,26,17,30,27,25,26,38,16,22,27
23,23,30,26,26,28,26,31,29,24,37,25,30,28,24,28,33,29,20,32,14,15,23,27,36,17,21,28,26,16,32,15,25,27,36,16,22
24,14,23,31,24,25,26,25,27,30,23,35,27,27,29,24,29,32,26,21,30,15,18,22,25,36,17,20,28,25,15,15,18,23,25,36,16
25,22,14,25,31,24,25,26,26,28,31,22,35,27,27,29,24,30,34,29,21,30,14,18,22,25,39,20,21,28,25,30,15,19,23,26,39
26,15,23,14,25,34,28,26,25,25,26,31,22,33,27,28,32,25,31,33,29,17,30,16,18,24,25,40,19,18,27,17,30,16,19,25,25
27,12,19,21,15,24,32,27,27,22,24,27,34,24,34,27,29,34,24,32,34,27,18,32,17,18,25,25,40,17,18,27,17,32,17,20,26
28,29,12,18,24,16,24,33,31,33,22,25,27,34,26,36,26,29,34,27,33,36,27,19,31,17,19,23,26,37,18,38,27,18,32,17,19
29,21,32,15,18,23,18,25,34,34,28,24,26,26,33,24,34,27,30,33,29,34,35,27,19,28,17,20,23,26,34,32,37,27,18,29,16
30,26,22,34,15,17,20,20,25,37,31,29,22,27,27,35,22,36,28,30,32,30,30,36,27,19,27,20,21,23,26,30,30,37,27,19,29
31,24,23,20,29,15,17,19,17,25,34,28,27,25,30,27,34,25,35,29,30,31,29,30,36,29,19,31,19,22,25,31,29,30,36,30,19
