ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,47,35,51,51,60,51,52,37,44,40,41,57,52,61,43,54,38,48,42,61,44,64,52,78,76,70,91,76,83,56,44,64,54,78,74
1,42,40,49,36,48,52,56,49,48,40,39,43,42,57,50,61,44,56,38,47,42,66,44,64,58,81,75,82,92,80,38,57,45,62,63,74
2,60,44,46,48,35,52,53,56,45,48,37,40,43,45,58,50,63,47,55,40,50,47,69,46,69,57,86,73,87,88,49,39,59,46,69,63
3,54,60,45,49,53,39,58,60,59,47,50,41,41,46,48,58,55,64,52,56,41,50,48,72,53,68,60,85,70,90,42,49,43,67,57,69
4,42,57,59,49,47,52,40,56,62,58,47,48,42,41,46,53,62,56,63,52,59,42,57,49,76,56,78,64,87,70,57,42,53,43,72,59
5,61,46,56,60,51,48,53,45,56,63,54,48,49,44,40,47,54,62,59,64,50,61,42,58,50,81,67,76,64,87,51,59,43,58,45,76
6,56,63,46,60,65,53,47,57,47,66,61,52,48,48,47,40,49,58,63,60,63,52,63,43,58,52,85,67,73,66,65,52,60,44,59,48
7,51,56,64,44,60,68,53,48,59,48,62,61,54,47,47,49,44,51,61,65,60,64,53,65,46,60,55,86,66,72,61,67,53,62,45,61
8,53,52,58,66,47,62,63,54,50,62,49,64,64,56,47,48,50,45,53,63,64,60,63,54,66,43,63,55,89,69,62,62,68,53,63,42
9,69,55,53,57,68,48,65,64,55,52,58,50,62,68,54,46,52,49,46,52,67,64,62,63,56,64,45,67,56,86,66,62,65,63,55,62
10,62,70,58,51,57,68,50,63,63,53,55,60,53,63,69,56,46,48,53,43,54,68,67,63,65,54,66,50,68,51,54,68,66,63,65,55
11,61,62,71,57,53,61,69,53,61,65,52,55,60,54,63,70,58,46,50,56,45,55,73,70,65,71,56,69,51,66,46,55,72,68,65,71
12,50,62,65,69,58,52,62,69,57,63,67,53,58,62,55,65,72,59,49,51,59,44,53,70,66,60,73,55,71,49,57,45,59,69,65,60
13,50,50,64,62,71,59,54,63,70,61,62,65,56,59,60,56,65,74,56,47,53,60,46,53,70,71,63,71,52,72,53,58,46,56,70,69
14,55,50,51,61,63,70,58,56,63,67,60,66,66,57,61,61,56,67,74,59,45,55,57,47,56,70,72,64,71,53,45,54,56,47,59,70
15,51,57,50,53,63,65,70,60,55,62,69,62,67,67,56,62,60,59,68,78,57,46,55,57,49,55,76,78,62,72,61,46,58,56,49,59
16,55,55,60,50,55,61,64,69,61,58,64,71,64,69,67,59,64,62,60,67,79,54,45,54,59,50,55,76,83,62,76,60,46,57,57,50
17,62,56,55,60,54,57,60,66,69,61,60,66,75,65,69,70,60,64,61,61,67,76,54,48,55,57,54,59,78,84,67,74,62,47,59,57
18,74,65,57,54,58,57,58,58,68,70,64,62,67,78,65,70,70,61,62,61,62,66,75,54,49,56,61,54,57,80,60,68,76,61,48,59
19,63,73,64,57,56,58,57,60,63,66,70,65,62,67,78,67,71,72,59,63,59,61,70,73,57,53,54,56,54,61,57,60,71,75,63,51
