ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,73,63,78,63,64,59,73,55,94,68,59,60,53,59,59,67,68,56,70,66,42,59,51,41,36,51,53,49,43,40,44,57,51,40,37,51
1,79,72,56,82,64,61,57,72,58,89,60,60,63,55,58,59,69,67,57,70,70,41,58,49,42,38,51,50,47,43,69,43,57,50,41,38
2,66,79,72,57,81,66,61,59,71,56,76,58,62,64,52,57,59,70,64,55,69,70,42,58,47,41,41,53,50,48,69,68,43,58,49,41
3,74,67,79,76,57,76,63,62,58,71,49,74,57,61,63,53,55,58,69,61,56,66,69,44,58,47,42,40,53,48,55,67,67,44,58,49
4,88,75,66,82,74,59,78,66,60,58,68,50,73,59,61,62,52,55,56,69,60,57,67,71,45,58,48,42,42,57,59,55,66,70,44,59
5,79,90,74,68,83,74,57,78,67,58,48,67,50,74,59,61,62,53,53,55,68,59,58,67,71,46,57,50,41,42,68,57,57,67,70,44
6,81,80,85,76,67,80,74,60,78,63,53,47,67,50,75,60,61,62,54,50,55,68,60,57,66,73,48,56,50,40,57,67,58,56,66,71
7,84,81,82,87,77,67,78,78,62,78,59,53,49,66,50,77,60,61,62,55,50,55,68,60,58,66,73,50,57,52,51,55,67,61,57,66
8,78,83,81,81,86,76,68,76,75,61,78,57,53,45,66,50,78,60,62,62,57,50,55,68,59,56,66,71,53,56,58,52,56,68,60,56
9,80,80,86,79,81,85,77,67,76,76,56,78,57,55,46,66,50,80,62,63,61,57,50,55,68,60,55,67,71,52,62,54,50,57,68,62
10,89,84,81,85,78,85,86,78,69,79,74,57,76,56,55,47,68,50,81,64,64,61,57,49,56,68,61,55,67,72,65,64,57,50,57,68
11,88,93,84,84,85,80,85,85,79,64,73,74,57,76,56,55,47,67,50,81,66,64,60,57,49,55,69,59,55,66,71,63,60,57,50,56
12,84,86,90,86,86,84,79,82,84,76,66,73,73,60,78,57,57,47,66,51,82,66,64,61,56,50,55,67,60,57,82,68,63,63,56,50
13,93,83,86,91,87,85,85,79,84,83,79,67,73,73,59,77,58,58,48,67,51,82,67,65,61,56,50,56,67,60,50,81,68,65,64,56
14,81,93,86,84,95,87,85,89,80,82,82,79,67,72,71,60,77,59,58,50,66,52,84,69,65,61,56,49,55,66,69,51,81,71,65,61
15,104,79,92,82,83,96,87,87,91,82,82,82,77,66,71,71,61,77,59,59,51,67,52,83,68,67,61,56,49,56,50,69,50,84,70,66
16,78,105,80,93,83,83,100,87,91,92,81,81,81,77,67,72,70,62,76,60,59,50,66,53,84,68,67,62,56,50,60,46,67,51,86,70
17,93,80,107,81,96,80,85,99,88,89,93,83,79,83,77,67,73,70,62,76,61,57,49,65,54,82,70,67,62,56,62,59,48,67,52,82
18,88,91,78,107,79,97,81,81,98,89,90,94,82,78,83,77,67,74,69,62,75,63,56,53,66,52,79,72,65,62,76,63,57,51,66,49
19,85,86,90,79,105,81,99,82,80,99,92,89,97,81,79,82,76,67,76,69,62,77,67,56,53,68,54,83,72,67,61,77,65,56,52,67
20,88,83,87,90,78,105,79,99,83,81,98,93,89,95,81,79,84,74,65,77,69,59,75,67,55,53,67,55,85,71,71,59,73,66,55,52
