ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,12,12,16,18,11,19,15,21,25,26,19,22,19,16,17,17,20,14,23,15,20,19,26,18,25,26,30,31,45,16,20,18,26,19,27
1,25,19,14,12,16,16,12,19,14,21,22,26,19,23,18,16,17,16,19,14,23,17,20,18,24,19,24,27,31,28,25,18,20,18,25,20
2,26,24,19,14,13,17,15,13,21,14,22,23,24,20,23,17,18,18,18,18,13,22,18,22,21,22,18,24,26,33,14,24,19,20,20,23
3,18,26,26,19,16,13,17,16,14,19,16,23,24,23,19,23,18,18,19,20,20,15,22,19,21,19,24,19,27,27,20,15,24,21,19,18
4,23,19,29,28,19,16,13,17,15,14,20,16,24,24,23,19,24,19,16,19,19,19,16,23,20,21,18,27,20,27,17,19,16,25,22,20
5,34,23,20,27,28,19,17,13,19,15,16,22,17,23,23,23,22,23,18,16,17,21,20,17,23,19,20,19,27,19,17,19,20,17,25,20
6,26,34,22,20,27,27,19,17,14,18,15,16,23,17,22,23,25,22,24,15,15,17,24,20,17,22,20,20,18,29,15,17,22,20,17,24
7,27,26,34,22,20,27,29,19,17,16,19,15,14,22,17,22,25,25,22,24,14,15,17,25,22,16,24,19,21,18,14,15,17,23,21,16
8,23,27,26,33,24,21,27,28,21,18,17,19,16,14,22,17,22,25,25,21,24,14,15,17,27,22,17,25,20,22,23,14,15,17,25,21
9,36,24,26,25,35,23,20,27,29,20,17,20,20,16,14,21,17,22,26,27,21,25,14,15,17,25,22,17,24,20,21,23,14,15,17,24
10,23,36,24,26,25,38,23,20,27,29,21,19,20,20,16,13,21,17,22,26,28,22,26,15,15,17,26,21,17,24,26,22,24,15,15,17
11,36,22,37,23,27,29,37,23,20,26,30,21,20,20,20,16,13,21,16,22,26,29,22,27,14,16,18,26,21,17,28,27,22,25,14,16
12,32,35,22,37,23,30,26,37,23,21,27,30,22,20,19,22,19,14,19,17,22,26,26,21,28,14,17,19,23,21,22,28,26,21,26,14
13,28,32,35,23,37,25,32,26,37,24,22,27,30,22,19,19,22,19,15,17,17,22,25,26,22,29,14,18,18,22,17,22,27,26,21,27
14,24,26,32,36,24,38,23,33,26,37,24,22,27,30,22,20,19,22,19,15,17,17,22,28,25,21,29,14,17,18,16,17,22,29,25,20
15,35,23,26,33,35,24,37,23,34,26,38,27,22,26,31,22,21,21,21,19,17,17,16,22,30,25,22,29,14,17,17,16,17,22,30,25
16,26,35,23,29,33,37,25,38,23,32,28,38,27,22,26,31,22,21,20,21,19,17,17,16,23,31,25,20,29,14,18,16,16,17,23,31
17,20,27,35,23,27,32,39,25,37,22,33,31,43,27,22,26,30,23,21,19,21,18,17,18,16,23,32,25,19,29,20,18,16,19,17,23
18,22,20,28,34,24,26,34,39,25,38,20,31,31,43,27,22,28,30,24,22,20,21,17,17,18,16,23,30,25,19,20,22,17,16,19,17
19,27,23,20,27,33,24,27,35,40,25,40,19,31,31,43,27,25,28,29,23,21,21,20,17,16,18,13,22,31,25,21,22,22,18,15,19
20,16,28,23,20,27,33,24,27,33,38,25,40,21,31,31,43,26,25,29,28,23,21,20,21,15,16,17,13,22,31,22,21,21,23,17,15
21,22,17,29,21,19,27,33,23,25,33,39,25,42,21,30,32,44,24,26,30,28,23,23,18,24,15,16,20,14,23,30,22,22,19,25,16
22,28,21,16,29,21,18,29,34,25,26,33,42,25,43,19,29,32,41,25,27,30,29,24,24,15,25,16,17,21,15,31,31,23,23,16,26
23,28,28,22,15,30,23,18,32,35,28,26,31,40,24,44,20,30,34,41,24,29,29,30,27,24,16,24,19,17,23,29,29,32,25,23,17
24,26,29,27,22,16,29,23,19,33,36,27,22,31,39,23,43,21,33,34,41,24,30,31,34,25,23,20,25,18,18,24,29,31,36,24,22
25,18,25,28,27,23,15,28,23,22,34,37,27,22,28,39,24,44,23,32,35,42,27,31,33,33,28,26,23,25,17,40,27,31,33,35,27
26,21,18,24,27,27,22,16,28,24,23,38,34,27,26,31,40,24,40,23,34,33,47,27,29,34,36,22,26,22,26,33,41,28,29,34,38
27,27,22,21,24,28,26,20,15,28,24,24,40,35,26,25,32,43,26,39,25,35,33,43,29,31,32,38,27,26,22,34,33,42,28,30,31
28,25,28,25,22,25,28,25,21,15,25,23,30,42,36,26,28,32,42,27,40,26,39,36,45,28,32,33,38,29,27,27,37,35,45,28,30
29,23,26,29,27,21,22,29,25,23,16,25,21,33,43,40,28,30,33,46,27,44,27,40,37,46,28,35,34,41,30,43,27,38,35,47,28
30,21,23,27,31,26,22,22,28,28,26,16,27,19,33,40,38,33,30,35,43,29,46,29,37,39,45,25,35,33,43,30,44,29,36,37,45
31,19,19,25,27,32,25,23,23,27,29,27,16,27,21,33,41,40,31,29,35,40,33,43,31,35,38,48,28,39,33,40,33,41,31,34,36
32,30,20,19,25,26,31,28,23,24,28,29,27,18,26,25,35,44,38,29,29,39,42,35,50,33,36,39,47,30,42,37,43,35,46,33,36
33,27,31,25,19,25,26,32,29,22,28,29,32,26,17,30,25,36,41,40,32,29,39,44,37,47,32,41,38,48,32,28,38,43,37,45,34
34,27,27,33,21,20,25,28,31,27,21,27,28,31,27,21,33,25,33,39,44,33,25,39,40,33,46,29,42,37,48,35,27,38,41,34,45
35,24,27,28,33,23,19,27,27,29,27,21,29,30,32,27,22,34,26,29,41,44,33,28,39,38,33,48,34,45,36,46,36,29,35,39,35
36,23,25,27,29,34,21,20,27,26,30,30,21,27,30,30,25,25,34,27,28,43,46,35,26,40,37,38,42,34,45,44,48,37,26,38,38
37,21,24,25,26,30,36,19,20,27,27,31,30,21,28,29,31,25,26,37,25,29,43,47,36,26,38,44,45,44,38,32,45,46,36,26,35
38,15,21,25,27,29,29,36,19,20,27,27,31,28,22,27,28,31,23,26,38,27,31,42,48,37,27,41,46,45,45,27,34,43,48,38,27
39,22,15,21,24,27,29,32,35,19,20,27,27,32,28,21,28,29,30,22,24,37,25,32,45,50,38,25,38,48,45,37,24,34,46,51,39
40,18,21,15,21,24,28,29,31,36,19,20,27,26,33,29,21,29,29,26,22,27,42,25,32,45,48,41,24,35,54,27,41,24,35,45,50
41,26,17,21,15,21,24,29,29,30,37,19,22,26,27,35,28,21,29,30,27,22,27,40,24,31,46,48,41,25,38,20,28,40,22,34,47
42,17,25,18,22,16,22,25,29,30,30,37,19,23,25,27,33,28,21,29,31,28,22,27,42,25,32,48,49,44,25,28,20,28,41,23,34
43,21,16,25,19,21,14,22,25,29,31,31,37,19,23,25,27,34,28,21,29,31,26,23,31,41,24,32,47,51,44,31,26,21,31,40,23
44,11,20,16,25,18,22,14,24,25,29,29,31,36,20,21,26,26,34,30,21,29,30,26,23,32,42,22,34,47,51,29,30,26,21,31,40
45,20,10,20,17,25,18,23,14,23,25,30,31,30,36,21,21,26,27,34,28,22,29,29,26,24,31,41,24,34,46,24,29,29,26,22,30
46,19,20,10,20,17,25,18,22,16,22,26,30,33,29,36,22,19,26,27,32,27,21,31,28,26,24,30,37,25,36,28,23,30,28,26,22
47,12,21,20,10,20,16,25,18,22,15,23,26,30,33,29,34,23,18,26,25,32,27,21,31,28,24,24,27,38,29,32,28,23,30,28,24
48,8,12,20,21,10,20,16,25,19,22,15,23,27,29,33,32,34,22,18,27,24,32,27,23,32,28,24,23,27,37,24,32,28,25,31,28
49,16,10,13,18,20,11,20,16,25,18,22,15,22,28,30,33,32,35,22,18,27,23,32,27,22,31,29,24,21,27,26,23,32,28,24,30
50,7,16,9,14,18,21,12,20,16,25,17,25,15,21,29,30,34,32,34,22,17,28,23,32,27,22,33,28,24,21,17,27,23,32,28,23
51,18,8,14,9,13,18,20,13,20,16,24,18,24,15,21,29,30,35,31,34,24,16,28,26,31,27,22,35,29,23,23,16,27,26,32,28
52,16,20,7,13,10,13,18,20,12,20,17,24,18,25,15,20,29,30,36,31,33,24,16,28,28,31,26,24,35,29,33,24,16,27,27,32
53,7,16,19,7,14,9,13,18,20,13,20,17,24,18,25,15,20,29,30,36,31,33,24,18,29,29,30,25,25,34,31,33,24,18,28,28
54,18,7,16,17,7,14,9,13,20,19,13,21,18,24,18,25,14,23,29,30,36,30,32,22,20,29,27,29,27,25,36,29,32,22,20,27
55,13,18,7,16,16,9,14,9,12,18,19,13,22,18,25,18,25,13,23,29,32,36,31,33,22,20,28,27,28,27,31,36,30,34,22,20
56,23,13,18,7,17,15,8,16,9,12,18,17,13,22,18,24,18,25,13,23,28,33,36,31,35,23,19,28,28,29,28,31,36,30,35,22
57,20,25,12,17,8,17,15,8,15,9,13,17,17,11,22,19,24,17,24,13,23,28,32,37,28,36,22,18,28,28,23,28,30,37,27,36
58,14,19,24,11,15,5,16,16,7,19,9,13,17,17,11,22,19,24,17,24,13,23,28,31,38,28,38,22,19,26,14,23,28,29,38,27
59,15,13,19,23,11,16,5,16,16,8,17,9,13,17,17,11,22,19,23,17,24,13,23,28,30,38,28,36,23,19,24,14,23,28,29,38
60,15,13,12,19,25,11,16,5,16,16,8,17,9,13,16,17,11,20,18,23,17,25,15,23,28,30,38,29,34,23,17,24,15,23,28,29
61,12,14,12,14,19,23,11,16,5,17,17,7,17,10,13,16,17,12,20,18,23,17,24,15,23,26,29,36,29,34,22,17,23,15,23,26
62,10,12,13,12,13,19,23,11,16,5,17,17,7,17,10,13,16,17,12,22,18,24,17,25,15,23,24,26,35,28,18,23,17,24,15,23
63,7,9,12,13,11,12,16,23,10,17,5,17,16,7,17,10,13,18,16,12,22,18,26,17,24,15,24,24,26,35,22,18,25,17,23,15
64,8,6,8,12,11,12,12,16,23,12,17,6,17,16,7,16,10,14,18,17,12,22,18,25,17,24,15,24,23,26,12,22,18,24,17,23
65,16,8,6,8,12,13,12,12,16,21,10,17,6,16,16,7,15,11,14,17,19,12,22,18,25,16,23,15,22,24,19,12,22,18,24,16
66,12,15,6,5,8,12,12,12,11,15,21,10,16,6,15,17,7,15,10,14,17,20,12,22,18,27,16,23,15,22,17,19,12,22,18,26
67,9,11,14,7,6,9,10,13,12,11,14,21,10,15,5,14,17,6,14,10,13,16,18,11,22,18,27,14,23,16,13,16,17,11,22,18
68,18,7,11,13,5,6,9,9,13,12,9,14,21,10,15,6,13,17,6,13,10,13,16,18,11,22,17,29,14,23,9,13,16,17,11,21
69,13,19,9,11,14,5,5,7,8,13,13,8,15,20,10,14,4,13,16,6,13,9,13,15,18,12,22,17,29,14,13,9,13,15,17,12
70,9,13,19,8,10,15,5,5,7,9,13,13,7,15,19,10,14,4,13,16,6,13,9,13,15,18,11,20,16,28,6,13,9,13,15,17
71,5,7,12,19,5,10,13,3,5,6,8,12,13,6,15,18,9,15,3,13,16,5,13,8,12,15,15,11,20,16,16,5,13,10,12,15
72,9,7,7,12,20,6,9,10,1,5,6,8,12,14,7,15,17,9,14,3,13,15,4,11,8,12,15,15,11,20,13,15,4,12,10,12
73,9,8,6,8,13,20,6,9,11,1,6,6,9,12,13,7,15,17,9,14,2,13,14,3,11,7,12,14,14,11,2,13,14,3,11,10
74,9,7,8,6,6,12,20,5,9,9,2,6,6,7,12,12,7,12,16,8,14,2,13,14,3,11,9,12,14,14,15,2,13,14,3,11
75,14,9,6,8,6,5,11,19,6,9,10,2,4,6,7,12,12,7,12,15,8,13,2,13,14,2,11,10,11,14,8,14,2,12,14,3
76,10,14,9,6,7,5,5,11,18,6,10,9,2,4,6,7,12,11,8,12,15,7,12,2,12,15,3,11,10,10,14,7,13,2,11,10
77,3,8,11,8,5,7,5,3,11,16,5,10,9,2,3,6,7,11,11,8,12,15,6,13,2,11,13,3,11,10,11,14,6,13,2,10
78,4,2,7,7,6,5,8,4,2,9,17,5,9,8,2,3,3,7,10,10,7,11,13,6,12,2,10,11,2,11,7,10,12,6,12,2
79,3,3,2,6,6,5,4,7,4,3,9,15,5,9,8,1,3,3,7,9,10,7,10,13,6,11,2,10,10,1,10,7,9,12,6,11
80,4,1,3,1,6,5,4,4,6,2,2,8,14,5,9,7,1,3,3,7,9,9,6,10,12,6,11,2,9,9,9,9,7,9,11,6
81,6,4,1,2,2,5,4,4,4,6,3,2,6,13,2,9,7,1,3,3,5,9,9,8,8,12,6,10,2,9,5,9,9,8,7,11
82,1,5,3,1,2,None,7,3,4,4,7,5,2,6,13,2,6,7,1,2,3,4,8,9,7,8,11,3,9,3,3,5,8,9,8,7
83,1,1,2,2,1,2,None,6,4,4,4,6,5,2,6,11,2,6,5,1,2,4,1,6,9,7,7,9,3,8,2,4,3,6,9,8
84,1,None,None,3,2,1,2,None,4,3,5,3,5,4,2,6,10,None,5,4,1,2,4,1,4,8,6,5,9,3,1,2,4,2,4,8
85,1,1,2,1,2,None,1,1,1,3,3,5,3,4,1,1,6,10,None,4,4,1,2,4,1,4,6,6,5,7,4,1,2,4,2,4
86,1,None,None,None,1,1,1,1,2,2,3,2,5,2,3,None,1,5,8,1,3,4,1,None,4,1,3,6,7,5,3,4,1,None,4,2
87,None,None,None,None,1,1,1,1,1,2,1,1,2,5,2,2,None,1,4,8,1,3,4,1,None,4,2,3,5,5,1,3,4,1,None,4
88,None,None,None,None,None,1,None,1,1,1,2,1,1,2,4,2,1,None,None,4,7,None,3,4,1,None,4,2,3,5,7,None,3,4,1,None
