ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,41,44,45,59,41,49,28,48,43,41,24,33,26,36,40,45,30,32,34,34,29,33,39,23,34,33,42,51,55,66,31,31,38,24,36,35
1,44,43,47,46,58,40,46,29,48,40,36,23,33,26,40,39,44,30,32,34,32,28,32,40,27,38,36,46,50,57,34,32,31,41,28,41
2,49,44,44,47,46,62,38,50,27,46,33,37,24,31,26,40,38,46,32,29,32,34,31,32,38,31,42,37,46,49,30,35,35,30,40,32
3,63,48,43,43,48,44,59,37,47,26,37,33,37,27,29,23,39,37,46,31,29,32,42,31,35,43,37,42,40,55,32,30,35,36,33,43
4,46,66,49,43,45,50,43,54,35,49,26,39,33,33,29,28,22,38,40,45,30,30,31,44,32,39,49,40,43,44,32,33,30,36,37,37
5,62,45,67,46,42,45,48,43,54,34,46,26,39,33,34,31,28,25,37,39,46,35,30,34,44,40,39,50,42,48,43,35,33,31,37,42
6,61,61,48,65,44,42,48,46,42,51,35,51,25,38,34,33,34,28,26,37,39,47,35,30,33,48,43,43,52,45,38,44,35,36,35,39
7,63,61,62,48,66,42,41,47,45,42,45,35,51,26,41,35,33,36,29,26,40,36,48,37,30,36,50,43,43,52,39,36,46,39,37,38
8,76,64,61,61,48,67,40,39,47,44,40,46,36,52,26,42,36,32,34,29,27,41,37,51,38,39,36,51,45,45,27,42,36,51,40,42
9,57,74,64,61,64,48,67,39,39,47,46,38,46,36,53,27,43,37,32,33,29,27,41,37,49,44,42,38,50,46,31,27,42,39,50,45
10,62,55,77,64,63,64,50,66,36,39,49,47,38,47,37,55,27,44,38,33,35,31,26,40,37,49,41,48,37,49,36,33,27,43,40,51
11,53,64,55,76,66,63,63,50,67,35,38,49,46,39,50,39,55,26,45,38,35,39,31,26,39,39,50,44,52,37,34,39,33,27,43,42
12,67,54,63,55,77,62,64,63,49,66,37,38,49,48,39,51,39,56,24,43,39,37,39,30,26,41,44,50,48,52,41,34,39,34,27,44
13,53,63,52,63,54,76,60,66,64,49,64,37,38,49,48,41,51,38,55,23,46,40,37,40,30,29,43,47,49,54,49,42,34,41,35,31
14,64,53,64,51,62,55,79,61,69,64,47,63,37,38,49,48,42,54,41,54,23,48,38,40,43,30,29,45,46,49,26,50,41,35,44,35
15,65,64,52,67,52,62,54,78,60,68,64,46,63,38,40,49,47,44,52,41,53,23,49,39,41,42,33,32,47,49,51,26,50,42,36,44
16,88,64,64,52,66,51,61,53,76,59,70,65,44,64,39,40,49,46,45,52,41,53,24,50,42,40,43,35,32,44,41,52,28,52,44,37
17,62,85,64,62,54,67,49,61,55,76,57,67,65,43,64,40,41,49,46,46,52,40,53,23,50,44,43,45,35,32,49,41,52,27,52,45
18,60,60,82,64,62,55,66,49,61,53,77,56,66,64,43,64,41,41,48,45,42,53,39,54,26,50,43,46,45,37,42,51,41,55,30,53
19,65,59,58,82,65,59,51,65,50,62,54,74,56,66,62,44,62,42,43,47,44,43,52,39,52,26,53,43,45,45,47,43,50,42,53,32
20,53,62,55,59,76,63,59,49,64,49,61,54,73,56,66,60,44,63,42,43,45,42,44,52,41,49,26,57,45,45,45,45,45,54,44,51
21,52,53,59,59,61,76,61,58,50,63,52,59,53,72,55,64,58,43,63,42,43,45,41,44,49,40,48,26,59,48,40,46,44,47,52,44
22,53,50,50,60,59,59,73,61,55,49,65,52,60,54,68,52,64,55,42,62,42,41,48,40,45,48,41,51,27,59,37,40,47,45,48,52
23,49,51,49,50,60,58,59,72,62,52,48,64,48,61,53,72,52,60,52,42,61,42,39,46,42,47,54,41,51,30,62,37,40,49,46,49
24,58,46,49,51,48,63,57,59,73,63,49,44,64,48,60,53,69,51,63,51,41,61,44,38,46,44,50,58,42,54,43,60,40,43,51,50
25,33,63,47,53,49,49,64,55,58,69,63,48,45,68,47,64,54,69,50,62,50,42,60,43,39,48,45,49,63,45,50,45,62,43,45,53
26,48,33,62,53,56,51,48,64,54,60,73,64,49,45,67,50,62,55,68,50,61,48,41,62,43,38,56,50,53,66,59,50,45,65,43,44
27,37,47,36,63,53,49,52,48,61,54,58,72,60,46,46,63,49,63,56,67,52,62,56,39,64,44,42,61,52,55,53,61,52,45,66,46
28,39,40,48,38,60,51,47,55,50,62,54,59,71,59,43,44,61,51,62,52,67,52,63,56,37,66,58,45,65,56,64,54,63,55,42,70
29,41,42,41,49,35,57,47,44,54,51,64,57,57,70,59,44,42,61,45,60,50,67,54,67,56,39,79,64,46,64,50,63,55,67,57,45
30,35,37,45,43,45,35,57,48,45,52,51,58,57,53,73,58,44,42,62,46,60,47,66,54,67,59,49,91,63,56,59,47,65,54,67,59
31,57,37,37,42,42,42,32,58,50,42,55,50,55,56,52,70,57,46,44,64,46,62,46,65,52,73,63,61,101,65,45,61,49,75,54,75
32,59,55,39,36,46,41,44,31,56,51,45,58,53,52,56,52,68,62,46,44,64,45,63,50,66,53,80,73,67,109,65,46,64,54,74,58
33,41,60,55,37,35,48,41,44,34,54,50,46,57,52,52,55,55,68,65,48,44,63,47,63,45,71,58,83,82,69,43,65,47,66,51,82
34,54,43,61,55,37,34,47,40,41,31,52,48,47,57,51,53,53,55,61,60,47,47,66,49,59,51,74,67,92,89,45,44,67,50,66,53
35,47,54,49,60,57,37,34,48,39,40,32,50,50,45,57,50,48,51,55,59,58,52,42,66,48,66,61,82,72,96,56,46,45,67,52,69
36,39,47,53,48,57,57,37,35,47,39,37,30,50,49,44,53,51,47,47,54,58,58,53,43,76,51,74,78,84,76,56,54,47,50,68,54
37,44,37,47,54,52,58,57,37,36,45,35,38,29,50,49,46,51,51,47,45,50,57,58,56,47,76,62,81,87,84,51,55,55,50,55,72
38,44,42,38,48,53,53,59,58,37,36,47,34,39,28,50,47,45,51,54,47,41,52,62,58,55,55,80,67,86,95,41,53,55,57,52,61
39,37,44,42,39,48,55,50,58,56,38,37,48,33,38,29,51,44,46,53,51,49,44,51,58,56,61,57,83,70,83,47,41,49,57,57,55
40,42,36,44,41,40,50,54,51,59,56,40,35,45,33,38,33,53,43,42,53,51,49,45,49,58,55,66,61,83,74,53,46,41,50,59,56
41,38,42,37,43,39,37,50,55,52,57,58,40,34,45,33,36,33,53,45,43,50,52,51,46,52,62,59,70,65,84,51,54,46,43,53,61
42,35,38,42,37,44,41,35,52,52,52,58,57,40,34,44,34,37,34,55,43,43,51,53,49,51,55,70,64,72,69,42,52,56,48,44,57
43,46,34,40,43,39,44,41,37,52,53,53,58,57,41,35,43,32,35,35,56,43,44,53,50,52,50,58,78,64,74,42,42,52,56,49,46
44,55,46,35,40,42,38,42,40,35,52,52,51,58,55,38,34,43,31,39,36,55,43,46,55,52,58,56,59,80,67,56,41,42,54,56,51
45,41,55,46,35,40,42,38,41,40,34,53,51,52,59,55,39,34,44,31,41,37,58,42,45,55,56,64,64,55,81,39,58,40,43,57,60
46,46,42,55,50,33,39,38,38,41,40,34,51,51,52,59,55,38,33,44,29,42,36,58,42,47,58,59,70,67,55,40,37,59,41,44,59
47,49,45,39,55,49,32,41,38,39,41,40,33,51,51,52,59,54,38,33,42,29,43,37,59,46,46,63,64,73,71,31,40,39,61,42,45
48,41,48,47,39,56,49,32,42,37,37,44,40,33,52,50,51,59,53,38,32,43,29,45,37,60,48,52,61,69,78,44,31,40,42,62,43
49,37,39,47,49,38,57,50,34,40,37,39,45,40,33,53,50,52,59,50,38,30,42,29,45,37,59,50,58,59,69,33,43,32,41,41,62
50,45,36,39,47,52,39,55,49,34,40,37,38,44,37,36,53,50,51,58,49,39,29,41,30,45,38,60,51,55,64,36,33,42,31,42,42
51,43,45,36,39,46,48,39,55,48,34,42,37,38,44,37,36,54,49,53,57,48,35,29,42,30,46,40,61,56,55,47,33,33,44,31,43
52,41,42,45,34,39,45,50,40,56,48,35,43,36,39,43,36,35,56,49,51,55,46,35,33,40,35,49,44,61,58,54,47,34,38,42,36
53,31,41,42,43,32,39,44,49,40,56,48,34,41,36,39,41,35,35,56,49,50,56,46,35,34,41,37,50,43,61,52,56,47,34,39,43
54,27,31,39,41,43,31,39,43,51,40,57,49,34,41,37,39,39,35,36,56,48,48,59,46,34,36,44,38,52,45,50,50,59,48,33,41
55,29,25,32,40,42,43,32,37,42,51,40,55,49,33,40,36,39,38,36,35,58,49,49,61,49,35,41,47,37,51,54,50,51,62,49,35
56,26,29,24,33,42,40,41,32,36,41,49,38,55,50,33,39,36,39,37,36,35,59,49,46,61,53,39,45,48,34,33,56,49,49,63,51
57,29,26,28,24,33,41,39,40,33,36,39,49,37,55,50,33,37,36,38,37,35,35,60,53,47,62,55,39,43,48,35,33,59,53,50,64
58,32,32,26,29,23,35,41,37,38,32,35,38,50,37,53,49,34,36,36,38,36,36,35,60,52,48,64,57,38,43,38,35,34,61,52,49
59,30,34,31,25,28,23,34,43,36,39,33,35,38,50,37,53,48,31,36,37,35,38,35,36,58,52,48,66,59,37,37,39,38,36,59,52
60,28,27,33,32,26,27,22,33,42,35,39,33,35,37,48,38,53,47,29,35,38,34,38,36,36,58,50,48,66,61,37,36,39,39,36,58
61,18,28,26,33,33,27,26,21,34,44,35,39,35,35,38,48,39,52,46,28,34,38,34,38,37,35,58,49,47,68,32,38,36,40,40,35
62,19,18,27,26,32,33,26,26,22,34,46,34,37,34,36,37,46,38,51,45,28,36,37,35,38,38,34,55,49,46,31,33,36,39,40,41
63,15,18,17,27,27,30,32,26,26,21,31,45,33,37,33,35,38,47,38,49,43,28,36,38,35,38,36,32,54,50,42,30,34,38,39,41
64,11,16,16,17,26,27,31,33,27,23,23,31,45,33,37,33,35,40,46,35,47,43,29,37,39,35,39,37,31,55,46,42,31,35,37,40
65,10,11,16,16,19,25,24,28,31,27,25,23,31,44,30,37,31,35,41,45,35,49,43,30,37,37,36,39,37,31,38,48,41,31,35,37
66,19,11,10,15,16,18,24,24,30,28,29,22,22,30,42,27,37,31,33,39,44,34,50,42,31,36,38,36,39,37,46,37,49,42,31,35
67,17,20,9,10,13,16,18,24,24,28,28,29,22,22,30,42,27,36,31,31,38,45,34,48,42,35,37,40,37,39,36,47,38,49,43,35
68,15,16,18,9,11,12,14,18,22,21,28,27,28,23,22,29,42,28,35,33,31,38,45,36,47,40,36,33,37,38,32,36,47,39,48,41
69,15,16,17,19,10,8,12,16,20,23,22,27,27,28,22,21,28,37,28,34,32,30,37,46,34,46,42,35,33,37,31,31,36,48,36,47
70,13,15,17,17,18,8,8,11,13,17,25,22,27,27,27,22,20,26,35,26,32,31,30,36,44,34,46,43,36,33,31,30,32,35,46,37
71,25,12,14,18,16,20,10,11,10,14,19,25,21,25,25,26,20,19,26,33,25,29,31,31,36,41,35,45,41,33,24,29,31,32,35,43
72,10,25,10,15,16,14,18,8,9,9,13,16,25,20,23,26,26,19,18,25,32,25,26,32,30,35,42,34,40,39,33,24,26,32,31,34
73,17,9,22,9,13,15,12,17,7,8,9,13,16,24,19,22,23,27,19,16,24,31,26,25,31,30,33,41,34,40,21,33,26,25,31,32
