ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,9,10,10,9,14,17,7,8,6,7,15,6,14,10,14,10,10,12,14,12,8,14,9,12,5,14,13,19,6,12,8,14,9,12,4
1,14,9,9,10,9,9,12,15,8,9,5,7,12,6,15,9,14,10,9,11,11,14,7,16,13,12,6,13,10,21,12,14,7,14,13,14
2,11,13,9,10,12,7,9,11,15,9,8,5,7,12,6,15,9,14,11,8,11,12,14,8,15,13,14,6,15,12,12,13,14,8,13,13
3,18,14,13,7,12,12,8,10,12,16,11,10,5,9,15,6,15,10,14,10,10,13,12,14,9,13,13,13,6,14,10,14,14,14,9,12
4,18,18,14,14,7,10,10,9,9,11,14,11,10,5,8,15,6,14,10,15,9,9,14,12,13,10,13,15,13,6,9,9,15,13,14,10
5,21,15,16,12,13,6,9,12,9,9,12,14,10,10,7,8,16,6,13,9,17,9,9,14,12,15,9,12,13,14,16,9,9,15,12,15
6,14,21,16,16,12,13,7,9,10,9,8,12,14,10,10,7,8,16,6,12,9,18,10,9,13,13,14,9,12,14,10,16,10,10,14,12
7,18,15,21,16,16,12,15,8,10,11,9,9,12,14,11,9,5,9,16,6,12,12,18,10,11,13,12,14,9,10,11,13,15,10,11,13
8,26,19,14,21,16,18,11,13,8,10,11,10,9,12,13,11,8,5,9,16,6,10,12,19,10,11,15,13,13,10,5,10,13,17,10,11
9,26,28,19,14,20,15,18,12,15,9,9,13,10,10,12,14,11,8,5,9,15,6,11,11,17,10,13,15,14,13,15,6,11,12,16,9
10,11,25,24,18,14,21,16,16,11,14,10,10,12,11,10,12,13,11,8,5,9,15,6,12,10,17,10,15,15,15,9,15,5,12,11,16
11,20,13,25,24,18,13,19,16,15,11,14,10,12,13,12,8,13,14,10,8,5,9,16,7,12,12,16,10,15,15,5,9,16,7,12,12
12,33,23,13,24,24,19,13,21,16,15,11,13,10,12,12,12,8,13,14,9,8,5,9,16,7,10,13,12,10,15,9,6,9,17,6,10
13,23,32,22,11,24,24,19,14,20,15,16,11,13,10,12,12,12,8,13,13,9,9,5,10,17,8,9,14,11,10,9,10,5,10,18,7
14,22,25,32,21,11,25,25,20,13,20,18,16,12,15,10,12,12,12,8,13,13,9,9,6,11,16,8,9,13,11,13,9,9,6,10,17
15,34,21,25,32,21,12,24,26,23,13,21,18,16,12,16,9,12,12,11,9,13,13,9,9,7,11,16,8,9,14,13,13,9,10,6,11
