ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,0,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,2
1,1,0,2,1,3,2,0,0,0,0,1,0,0,0,0,0,1,0,1,0,2,1,0,0,0,1,4,1,1,0,2,1,0,0,0,1
2,2,1,0,1,1,3,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,0,1,1,4,1,1,0,2,1,0,0,1
3,0,2,1,0,1,0,3,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,1,0,0,1,1,4,0,1,0,2,1,0,0
4,2,1,1,1,0,1,0,3,1,0,0,0,1,1,0,0,0,0,0,1,0,1,0,2,2,0,0,1,1,6,0,1,0,2,2,0
5,2,3,0,1,1,0,1,0,3,1,1,0,0,1,1,1,0,0,0,0,1,0,1,0,2,2,0,0,1,1,1,0,1,0,2,2
6,0,1,4,0,1,1,0,1,0,3,2,1,0,1,0,1,1,0,0,0,0,1,0,0,0,2,2,0,1,1,0,1,0,1,0,2
7,3,0,1,4,0,0,1,0,0,0,3,2,1,0,1,1,1,1,0,0,0,0,1,0,2,0,2,2,0,1,0,0,1,0,2,0
8,1,3,0,2,4,0,1,1,0,0,0,3,2,1,0,0,1,1,1,0,0,1,0,0,0,2,0,2,2,0,0,1,0,0,0,2
9,1,1,4,0,2,3,0,0,1,0,0,0,3,2,2,0,0,1,1,1,0,0,1,0,0,0,1,0,2,2,0,0,1,0,0,0
10,1,1,1,4,0,3,4,0,0,1,0,0,0,3,1,2,0,0,1,1,1,0,0,1,0,0,0,1,0,2,1,0,0,1,0,0
11,0,2,1,1,3,0,3,4,0,0,1,0,0,0,3,1,2,0,0,0,1,1,0,0,1,0,0,0,1,0,1,1,0,0,1,0
12,1,1,1,1,0,3,0,3,4,0,1,1,0,0,0,4,1,2,0,0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1
13,2,1,1,1,2,1,3,0,3,4,1,1,1,0,0,0,4,1,2,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0
14,2,2,1,0,1,1,0,3,0,4,3,0,1,1,0,0,0,4,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
15,0,2,2,1,1,1,1,0,3,0,4,3,0,1,1,0,0,0,4,1,1,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0
16,2,0,3,2,1,0,1,1,0,4,0,4,3,0,1,1,0,1,0,3,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1
17,0,1,0,2,3,1,0,1,1,0,6,0,4,3,0,1,1,0,1,0,3,1,0,0,0,0,1,0,0,0,3,1,0,0,0,0
18,0,0,1,0,2,2,1,0,1,1,1,6,0,4,3,0,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,3,1,0,0,0
19,5,0,0,1,0,2,2,2,0,1,1,1,6,0,4,3,1,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,3,1,0,0
20,2,5,1,0,1,0,2,2,2,1,2,1,1,6,1,4,3,1,1,1,0,0,0,3,1,0,0,0,0,1,0,0,0,4,1,0
21,2,2,5,1,0,2,0,2,2,1,2,2,2,1,6,1,4,3,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,0,3,1
22,1,3,2,5,0,0,2,0,2,3,1,2,2,2,2,6,1,4,2,1,1,1,1,0,0,1,1,0,0,0,1,1,1,0,0,3
23,3,1,2,1,5,0,1,2,1,2,3,1,2,2,3,2,6,1,3,2,0,1,1,0,0,0,2,1,0,0,0,1,1,0,0,0
24,0,3,2,3,2,6,1,0,2,1,5,5,1,1,2,2,2,6,1,3,2,0,1,1,0,0,1,3,1,0,2,0,1,1,0,0
25,0,0,4,1,3,1,6,0,0,1,2,5,5,1,1,2,4,2,6,1,3,2,0,1,1,0,0,1,4,1,3,2,0,1,1,0
26,1,0,1,4,1,1,1,5,0,0,2,2,3,5,2,1,1,3,3,5,1,3,2,0,1,1,0,1,1,4,1,3,2,0,1,1
27,0,0,0,1,4,1,1,2,4,0,0,2,2,3,5,2,1,2,3,3,4,1,3,2,0,1,1,0,1,1,4,1,3,2,0,1
28,2,0,0,0,2,4,1,1,2,3,1,0,3,2,3,4,1,0,2,2,3,4,1,3,2,0,1,1,0,1,3,4,1,3,2,0
29,0,1,0,0,0,1,4,1,1,2,3,1,0,4,2,3,4,0,0,2,2,3,4,1,5,2,0,2,1,1,2,3,4,1,4,2
30,0,0,1,0,0,1,1,3,1,1,1,3,1,1,4,2,3,4,0,0,2,3,3,2,1,5,2,0,2,1,2,3,3,3,1,4
31,2,1,0,1,0,0,0,0,2,1,1,1,3,1,1,5,2,2,2,0,0,2,3,1,2,2,5,1,1,2,1,2,3,2,3,2
32,2,2,1,0,1,0,0,0,1,2,1,1,1,3,1,1,5,0,2,1,0,0,2,3,2,2,1,5,2,0,0,1,2,3,3,3
33,3,2,2,1,1,2,0,0,0,1,2,1,2,1,4,1,0,5,0,2,1,0,0,2,3,2,2,1,4,2,1,0,1,2,3,3
34,4,2,2,1,1,0,1,0,0,0,2,2,1,2,1,3,1,1,5,1,1,1,0,1,2,3,4,2,1,3,3,1,0,1,2,3
35,0,4,2,2,2,1,0,1,0,0,0,2,1,1,2,1,2,1,0,6,1,2,1,0,1,2,3,5,2,1,1,3,1,0,1,2
36,1,0,3,2,1,2,1,1,1,0,0,0,2,1,1,2,1,2,1,1,6,0,2,1,1,1,3,2,5,2,4,1,3,1,1,1
37,1,1,1,2,2,0,2,1,0,2,0,0,0,2,0,1,2,0,2,1,1,6,0,1,1,1,1,3,2,4,1,4,1,2,1,1
38,3,1,1,0,2,2,0,2,1,0,3,0,0,1,1,0,1,2,0,2,1,1,5,0,1,1,1,1,4,2,1,1,4,1,2,1
39,1,3,1,2,0,2,2,0,2,1,1,3,0,0,1,1,0,1,2,0,2,1,1,5,0,1,1,1,1,4,2,1,1,5,1,2
40,2,2,3,1,1,0,2,1,0,2,1,1,3,0,0,0,1,0,1,1,1,2,1,1,5,2,1,1,1,1,1,2,1,1,5,2
41,5,2,1,3,1,1,0,2,0,0,2,1,2,2,0,0,1,1,0,1,1,1,3,1,1,5,2,1,1,1,1,1,3,1,1,5
42,0,4,2,3,3,1,1,0,2,0,1,2,1,2,2,0,0,1,1,0,1,1,1,3,1,1,3,1,1,1,1,1,1,3,1,1
43,1,0,5,2,2,3,1,1,0,2,1,1,2,1,1,2,0,0,1,1,0,1,1,1,3,1,1,3,1,1,1,1,1,1,3,1
44,1,1,0,5,2,2,4,1,1,0,2,1,0,2,1,1,2,0,0,1,1,0,1,1,1,3,1,1,3,1,1,0,1,1,1,4
45,3,1,1,0,5,2,2,4,1,1,0,2,1,0,1,1,1,2,0,0,1,1,0,1,2,1,3,1,1,3,0,1,0,1,2,1
46,1,4,1,1,0,5,2,2,4,1,1,0,2,1,0,1,1,1,2,0,0,1,1,0,1,2,1,3,1,0,0,0,1,0,1,2
47,1,0,4,2,1,0,4,2,2,4,2,1,0,2,1,0,1,1,1,2,0,0,2,1,0,1,1,1,3,1,0,0,1,1,0,1
48,0,1,0,4,1,1,0,4,3,2,4,2,1,0,2,1,0,1,1,1,3,0,0,1,2,0,2,1,1,3,3,0,0,1,2,0
49,1,0,1,0,4,1,1,0,4,2,3,4,0,1,0,2,1,0,1,1,1,3,0,0,1,2,0,2,1,1,1,3,0,0,1,2
50,1,0,0,1,0,4,1,1,0,4,3,3,5,0,1,0,2,1,1,1,1,1,3,1,0,1,1,0,1,1,1,1,3,1,0,1
51,2,1,0,0,1,0,4,1,1,0,5,3,3,5,0,1,0,2,1,1,1,0,1,3,1,0,1,1,0,1,1,0,1,3,1,0
52,4,1,1,0,1,1,0,4,1,1,1,5,3,3,5,0,1,0,1,1,1,1,0,3,3,0,0,1,1,0,1,1,0,3,3,0
53,2,3,1,1,0,0,1,0,4,1,1,1,5,3,3,5,0,1,0,1,1,1,1,0,2,3,0,0,1,1,1,1,1,0,2,3
