ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,25,15,21,19,15,8,21,14,14,13,6,10,10,12,8,8,2,12,9,4,4,11,8,8,7,11,8,11,15,5,6,10,7,9,7
1,18,13,24,14,20,20,15,7,21,15,14,11,6,10,10,11,7,8,3,7,9,4,5,11,8,8,7,11,8,11,9,5,6,11,7,9
2,24,19,14,24,14,20,20,16,6,21,15,14,10,6,10,11,10,7,8,3,6,9,4,5,10,8,8,7,11,7,7,9,6,7,11,7
3,28,24,18,13,23,15,20,20,16,6,21,14,14,10,6,10,11,10,7,8,5,6,9,4,5,10,9,8,8,11,5,7,9,7,7,11
4,18,29,22,18,14,23,14,20,19,17,7,20,14,13,11,6,10,11,10,6,7,5,6,10,4,8,9,9,8,8,5,5,6,10,7,8
5,19,17,29,22,18,13,23,14,20,19,15,7,19,14,15,11,6,10,11,9,6,7,5,7,10,5,7,10,8,8,7,5,5,6,10,7
6,18,19,17,26,22,18,12,23,15,20,19,15,7,18,12,15,11,6,10,11,9,5,7,6,6,10,6,7,10,8,9,6,6,6,6,10
7,24,19,20,16,27,22,18,12,24,16,20,20,15,9,18,12,15,11,6,10,11,9,6,6,6,5,10,6,7,11,11,9,7,6,6,6
8,21,24,19,19,15,26,22,18,12,23,16,20,20,15,9,18,12,15,13,6,10,11,10,6,6,6,6,10,6,6,11,11,9,7,6,6
9,21,21,24,20,19,16,26,23,18,12,21,16,21,20,15,9,17,12,15,12,6,10,12,10,6,6,6,6,10,5,6,11,11,9,7,6
10,21,20,20,24,21,20,16,27,24,19,14,21,16,22,20,17,9,16,12,15,13,5,9,12,10,7,7,6,6,12,15,6,10,11,9,8
11,21,20,20,20,24,20,19,16,27,22,20,14,21,16,21,19,17,9,15,13,15,12,4,9,12,10,7,7,6,6,15,13,5,10,11,9
12,18,21,20,19,20,22,20,20,16,26,22,20,14,21,14,20,17,16,9,14,13,14,13,4,9,11,10,7,7,6,14,15,13,5,10,10
13,21,17,21,19,19,19,23,20,21,16,22,22,20,14,21,14,20,16,17,9,12,13,15,13,4,9,11,10,8,7,12,14,15,13,5,10
