ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,39,39,31,30,33,31,38,37,40,41,25,32,33,30,33,36,33,33,29,22,38,35,22,22,30,36,32,39,39,37,40,34,22,23,29,36
1,32,39,42,32,30,33,35,37,39,39,39,26,34,31,31,33,37,35,33,30,22,39,34,23,21,31,39,37,41,38,23,41,34,23,23,29
2,25,33,40,43,30,33,34,36,37,36,35,39,30,35,29,34,31,38,30,35,33,23,40,35,23,21,34,43,36,42,31,24,42,35,23,23
3,33,28,35,40,43,31,33,33,38,35,34,35,42,30,34,30,36,32,37,30,36,33,22,41,37,27,24,36,44,38,37,32,23,44,36,25
4,23,36,30,37,38,43,33,35,36,40,38,35,38,46,29,37,31,36,32,37,31,37,32,23,41,37,31,25,35,44,29,37,31,24,43,36
5,34,25,37,32,39,36,41,31,36,36,38,38,38,43,45,29,37,30,36,31,36,34,33,31,24,42,37,32,24,35,37,32,33,31,25,44
6,37,35,25,35,30,39,37,42,32,37,38,39,41,40,44,45,26,37,26,39,31,38,35,34,31,27,42,38,34,28,34,38,33,33,31,28
7,34,38,38,25,35,30,40,40,45,31,36,40,38,44,42,44,42,24,38,27,39,30,36,36,33,30,29,46,40,33,37,30,37,35,32,30
8,32,34,37,36,28,38,31,36,41,43,32,39,40,38,44,40,43,44,25,38,26,38,30,39,38,35,30,34,46,41,27,37,30,38,36,33
9,29,30,35,37,38,27,37,31,35,39,42,32,39,41,38,45,39,45,43,24,39,26,36,30,40,37,39,33,34,46,41,27,35,31,39,37
10,36,29,30,36,37,38,30,36,31,36,39,43,33,39,43,38,45,38,45,45,23,41,26,37,29,36,36,39,31,33,26,43,27,37,31,37
11,40,39,31,32,35,36,38,29,36,31,36,39,45,34,39,43,37,46,38,46,45,24,40,28,37,29,37,36,39,32,43,26,42,28,38,30
12,32,41,37,34,30,35,36,38,32,35,32,34,39,48,34,39,43,38,44,38,45,45,24,41,29,39,29,38,36,39,46,43,26,43,29,40
13,43,33,41,37,36,30,34,34,39,31,37,33,33,40,49,34,36,45,39,43,40,45,45,25,43,30,41,30,37,34,41,47,43,27,44,30
14,42,44,32,40,39,36,30,34,36,39,31,36,33,33,46,50,35,37,46,39,42,40,46,46,25,43,32,43,31,38,43,41,47,44,27,44
15,52,44,43,32,39,39,36,28,34,34,39,31,36,33,33,48,46,38,35,46,38,42,42,44,45,27,45,35,41,32,37,43,42,48,43,29
16,45,53,44,43,32,40,40,36,30,35,37,40,32,35,33,33,49,48,39,35,46,38,42,40,44,45,30,44,35,41,45,38,43,40,48,44
17,45,46,54,45,42,31,39,39,37,33,33,36,41,32,35,33,33,51,50,39,34,46,38,43,40,42,46,32,42,33,36,46,38,45,40,46
18,33,46,46,55,47,41,33,39,42,39,32,33,36,41,33,36,33,35,50,51,38,34,46,37,42,40,42,47,33,40,38,36,45,39,44,40
19,43,32,45,46,55,47,41,33,39,43,37,34,34,36,41,33,37,33,37,50,52,39,37,46,38,41,40,46,47,32,50,39,38,45,41,43
20,48,42,29,45,46,52,45,39,32,37,41,37,34,34,37,38,33,40,33,39,50,51,38,35,45,40,42,40,50,44,46,51,39,37,45,43
21,36,47,42,30,51,46,54,45,39,34,37,42,37,32,35,39,38,33,40,33,40,48,52,38,37,46,42,42,40,51,37,47,52,39,40,45
22,39,35,44,43,28,49,47,50,43,38,32,38,44,36,30,37,38,37,30,40,32,39,49,49,35,37,49,46,43,42,32,37,47,46,36,40
23,50,34,33,43,41,28,49,46,53,44,41,35,40,44,36,32,36,38,38,31,39,34,43,50,50,35,38,51,44,42,40,33,40,49,48,36
24,31,51,40,36,45,42,27,47,46,54,45,41,37,40,44,36,32,37,38,38,30,38,34,42,50,51,33,39,52,45,29,39,33,40,49,50
25,31,28,52,34,34,46,42,26,50,42,55,47,38,40,41,44,37,31,36,36,36,31,39,36,41,52,52,34,39,48,35,27,40,34,40,52
26,23,29,29,56,34,33,45,42,27,52,44,53,52,38,39,39,41,38,33,37,34,37,29,41,36,42,51,51,34,38,33,36,27,42,36,41
