ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,19,24,25,29,15,24,31,26,24,17,21,19,20,15,17,21,12,20,17,29,15,23,18,29,23,19,12,22,22,28,15,25,16,28,23
1,21,19,20,22,29,30,16,22,30,26,20,18,20,18,20,14,17,22,12,20,17,27,16,23,18,26,23,19,13,23,18,27,16,26,16,26
2,20,24,19,21,22,31,31,15,22,30,21,20,19,19,19,20,14,18,19,12,20,19,27,16,23,19,25,22,21,12,21,20,27,15,27,18
3,16,20,24,23,24,23,29,31,15,24,26,22,21,19,18,19,19,14,17,21,16,22,21,30,18,24,19,24,22,22,16,21,21,29,17,28
4,23,15,19,25,25,23,20,31,33,18,21,24,24,20,19,18,18,19,14,17,21,15,21,23,28,16,24,20,26,22,23,15,20,23,28,16
5,24,21,14,19,25,23,22,22,29,31,15,20,24,23,20,19,20,18,19,14,18,24,15,25,23,28,16,22,18,25,19,25,15,24,22,28
6,26,23,20,14,21,25,23,24,20,32,29,16,21,24,23,20,20,22,18,18,14,19,24,13,26,23,27,18,22,18,15,20,24,14,26,23
7,26,27,24,20,17,23,28,24,24,17,31,31,17,22,25,23,19,20,21,19,19,14,19,24,14,26,23,26,20,21,20,14,20,25,15,26
8,26,25,25,25,20,16,22,25,24,24,19,33,31,16,23,23,20,19,19,21,19,21,13,20,25,17,28,22,27,19,19,24,13,21,26,17
9,22,26,29,26,24,21,17,24,26,23,25,19,32,32,16,24,24,21,18,18,21,19,24,13,21,26,18,27,22,27,20,19,25,14,22,27
10,36,20,26,25,27,24,20,16,23,24,23,25,18,32,32,17,25,25,22,19,18,20,19,24,14,20,25,18,26,22,18,20,18,25,15,21
11,40,32,19,27,27,28,24,21,17,27,25,23,26,18,31,31,17,27,25,24,19,18,20,17,24,15,20,25,18,26,19,18,19,17,24,15
12,24,41,33,21,28,27,27,25,23,17,25,26,22,26,18,30,30,19,28,27,24,17,18,20,18,23,15,20,26,17,25,18,18,19,18,23
13,28,26,40,33,20,33,25,29,26,23,15,26,25,23,25,19,30,31,20,27,27,26,17,18,21,19,23,14,20,26,26,25,18,18,20,19
14,36,30,24,42,34,21,31,26,30,24,24,15,24,24,23,27,19,29,32,20,27,27,31,17,18,22,18,23,15,21,27,27,25,18,18,21
15,27,38,28,24,43,35,21,31,26,31,24,24,15,24,25,23,27,18,28,33,20,26,27,30,17,17,20,18,23,15,24,27,27,29,18,17
16,32,28,36,26,26,44,35,23,30,26,29,23,23,15,24,26,24,29,17,28,33,20,28,29,29,17,17,20,18,23,31,24,29,28,27,18
17,27,33,27,37,27,25,45,33,24,32,26,29,23,23,14,24,26,23,29,18,29,34,24,28,31,29,18,19,20,18,30,32,27,29,30,26
18,36,27,34,28,36,30,25,43,33,25,29,27,28,21,23,14,26,26,23,29,18,29,34,23,27,32,28,20,20,20,20,30,33,26,28,31
19,29,36,27,32,30,35,29,25,43,34,22,29,25,29,21,23,13,27,27,23,29,19,31,31,20,29,32,27,19,19,25,21,33,30,22,30
20,29,30,33,25,30,26,34,28,27,42,37,21,26,24,30,21,23,12,27,27,24,29,19,31,31,19,28,30,27,19,23,26,21,33,30,22
21,27,29,23,31,26,29,21,34,26,21,44,36,20,28,26,29,21,20,12,27,27,27,30,19,31,31,19,26,32,29,25,24,27,20,32,30
22,35,26,27,21,30,25,28,21,30,27,21,42,35,22,27,27,30,22,21,12,29,27,26,30,18,32,32,20,26,32,27,25,24,27,19,34
23,23,34,25,23,21,31,22,30,22,27,26,23,44,34,25,27,26,33,22,22,13,29,26,26,29,18,32,29,21,28,15,28,25,25,27,18
24,31,25,34,25,23,23,27,25,27,21,26,27,23,45,35,24,30,28,32,24,21,11,29,24,27,30,17,32,28,22,22,12,29,23,26,29
25,19,27,24,36,22,24,21,25,26,27,22,29,30,24,45,35,25,30,27,30,24,21,12,30,25,30,28,18,32,29,25,23,14,29,24,28
26,20,17,29,22,33,21,28,22,26,24,26,19,28,28,22,46,34,25,30,28,32,24,22,12,33,24,28,27,19,32,30,25,22,13,32,23
27,22,20,15,32,23,29,21,26,25,26,25,25,19,29,30,22,45,30,21,28,30,33,25,22,13,36,21,30,28,19,30,31,27,22,14,36
28,19,21,19,15,30,21,31,22,28,25,27,25,25,18,31,34,22,42,27,22,29,29,33,24,22,12,34,18,27,27,29,28,32,26,22,14
29,21,22,16,21,16,29,19,29,26,29,22,26,27,26,18,31,32,21,40,27,24,29,29,35,22,23,15,30,19,26,25,28,31,34,25,23
30,16,18,22,17,21,18,30,22,32,24,30,22,27,26,28,18,31,30,21,38,29,23,32,31,35,24,26,16,30,24,28,24,32,31,34,27
31,19,19,18,23,16,22,20,29,22,31,23,32,22,24,27,31,18,29,30,23,37,27,24,37,33,34,21,23,16,29,36,28,24,37,33,33
32,16,19,17,17,25,17,21,22,29,23,32,20,32,23,24,23,32,20,28,29,24,34,28,27,35,33,33,23,24,18,22,35,31,25,35,33
33,22,12,18,17,16,26,16,21,21,30,26,34,21,32,23,25,22,32,21,29,28,26,36,32,27,34,36,33,23,21,29,24,40,33,25,35
34,11,22,12,21,17,16,25,16,21,20,27,26,33,21,31,23,23,22,30,20,30,32,25,34,30,26,34,32,35,26,31,28,24,39,31,24
35,20,11,22,12,18,18,18,27,17,19,22,26,27,30,22,31,25,24,24,33,20,33,34,25,35,30,28,33,33,31,21,33,29,24,40,31
36,22,22,14,21,15,19,17,17,25,17,20,21,25,27,31,21,32,28,25,24,36,21,34,31,25,33,29,26,31,33,31,21,33,34,25,39
37,17,22,19,14,22,15,19,17,16,24,18,20,21,25,26,32,21,33,24,25,26,33,19,33,31,27,32,31,23,33,28,29,19,33,32,27
38,17,18,22,21,13,23,17,19,19,16,24,18,19,22,24,24,32,21,33,25,25,23,37,22,32,31,28,35,30,23,25,26,31,22,32,33
39,18,16,20,23,22,13,24,17,19,17,17,23,18,18,20,22,23,31,23,33,24,28,23,39,22,31,32,25,39,30,24,28,25,32,22,32
40,22,21,17,17,25,25,13,27,18,19,17,19,23,18,19,20,23,23,31,23,33,24,31,24,37,24,32,33,25,38,31,24,32,25,36,24
41,19,20,22,16,17,23,21,14,27,18,20,17,18,23,18,20,20,24,24,31,24,32,26,29,23,36,24,32,35,26,25,31,24,29,25,35
42,21,20,20,20,18,17,23,23,16,26,20,20,17,18,22,18,20,21,23,25,31,27,33,27,29,27,37,26,32,35,32,27,32,26,29,30
43,23,20,19,19,20,17,19,24,25,14,28,20,21,17,17,23,18,20,20,22,26,31,29,31,26,32,29,36,27,32,26,32,26,31,25,31
44,18,24,20,18,19,21,18,17,23,25,15,29,18,22,17,17,23,20,22,20,22,26,32,31,32,26,30,30,36,26,24,26,34,27,32,25
45,20,18,24,20,19,19,21,18,18,24,26,16,29,18,22,17,17,24,22,21,20,25,27,32,31,33,27,30,29,34,21,26,27,34,27,34
46,18,20,19,23,20,17,19,22,18,18,25,26,17,30,19,22,17,17,23,24,21,21,25,27,34,32,32,27,31,30,20,22,26,27,34,28
47,22,16,18,20,26,21,17,20,23,17,18,26,25,19,31,18,21,15,17,22,24,21,21,25,27,34,33,31,28,31,24,20,22,25,27,36
48,35,23,17,17,20,25,23,19,20,23,18,18,26,23,19,30,18,20,15,17,21,26,22,20,26,26,35,30,31,28,23,24,21,20,26,26
49,29,34,23,16,17,22,24,21,18,20,24,18,18,25,23,19,30,18,18,16,17,21,25,22,19,28,25,36,30,30,15,23,24,21,19,28
50,21,29,33,23,15,18,21,25,21,17,22,24,18,18,27,23,19,31,18,19,16,18,22,25,24,19,31,24,36,31,17,16,24,24,22,19
51,20,22,28,33,24,16,19,20,23,24,18,21,24,18,17,27,22,19,31,18,19,16,17,23,23,21,19,29,24,39,20,17,16,25,23,20
52,26,18,21,29,32,23,17,19,21,22,23,19,21,24,20,17,27,20,19,30,18,18,15,16,24,23,21,18,29,25,20,20,16,16,26,23
53,24,25,17,22,28,32,22,15,18,21,22,23,17,21,24,20,17,27,21,19,29,18,19,15,16,23,23,23,18,29,27,19,21,16,16,25
54,24,26,25,19,23,29,31,23,16,20,20,22,23,17,21,23,19,17,26,21,20,29,19,19,16,18,21,23,22,18,17,28,20,21,17,18
55,27,21,27,25,20,25,28,28,24,14,20,20,22,23,17,20,23,19,16,26,21,20,31,19,18,17,19,20,23,22,22,18,29,20,20,18
56,21,26,21,27,26,18,25,29,28,26,15,21,19,21,23,18,20,20,19,16,28,23,20,29,20,20,17,20,23,23,27,24,18,27,21,21
57,23,20,26,21,27,26,20,27,29,27,27,15,21,19,21,22,16,19,20,19,16,26,24,18,29,20,19,19,20,22,17,25,24,17,27,21
58,25,22,20,27,19,27,24,18,27,28,29,27,17,21,17,20,24,18,20,19,18,17,26,25,17,28,20,20,20,20,18,17,27,25,16,26
59,21,23,21,19,26,20,27,25,20,29,27,28,25,16,21,17,20,24,17,19,19,18,17,29,26,16,28,21,21,21,18,17,17,29,26,15
60,15,20,23,22,21,28,19,28,24,19,27,27,27,25,16,21,17,20,24,17,19,20,17,16,27,26,16,28,21,22,18,19,16,16,27,26
61,23,16,21,25,21,18,25,19,29,23,21,26,27,27,24,16,21,17,19,24,17,19,20,18,16,26,24,15,29,22,16,18,19,16,16,26
62,15,23,16,19,25,23,18,29,20,27,24,21,26,28,27,23,16,21,16,18,22,17,19,19,18,16,26,23,14,31,23,16,18,19,16,16
63,7,15,23,19,18,26,22,18,26,22,27,24,21,26,28,25,22,16,22,16,18,22,18,17,19,18,16,23,22,14,18,22,17,17,19,16
64,9,7,16,23,16,21,26,21,18,27,19,26,24,22,25,25,24,22,18,22,16,18,22,18,17,20,19,15,23,21,17,18,22,17,17,20
65,10,10,7,16,22,16,19,24,20,18,25,19,24,25,22,24,25,23,22,18,22,16,18,21,20,17,20,16,15,24,21,17,18,21,19,17
66,18,8,10,6,17,22,16,17,25,19,17,26,20,22,23,23,23,25,24,21,18,22,17,18,21,20,16,16,16,15,17,21,17,18,21,19
67,20,17,7,11,6,16,22,14,17,23,18,17,26,20,23,23,22,25,25,23,21,15,21,17,17,21,18,17,16,15,22,15,20,17,17,21
68,27,21,15,8,10,7,16,21,13,20,23,18,17,26,19,25,23,22,24,25,23,22,15,21,17,17,21,18,17,15,24,23,15,20,17,17
69,21,24,15,14,7,10,6,16,20,12,17,23,18,15,26,18,24,21,23,24,24,22,24,15,21,17,17,21,17,17,24,23,24,14,20,17
70,14,22,22,16,16,6,10,7,16,18,14,17,23,18,14,25,18,20,19,23,24,23,24,24,15,21,16,18,22,17,25,23,25,24,14,20
71,11,12,20,21,15,13,6,10,6,16,19,16,16,22,18,14,23,19,20,19,22,24,23,23,23,15,22,16,18,21,20,26,24,24,23,14
72,17,9,10,19,20,14,13,8,9,7,17,19,16,16,22,17,13,21,19,20,19,20,26,21,23,22,15,20,16,18,22,18,27,21,23,22
73,6,17,9,10,18,19,14,12,5,9,6,16,18,14,17,21,17,11,21,19,20,19,20,25,21,22,22,14,18,15,19,21,18,26,21,22
74,14,4,17,8,10,18,16,14,11,5,9,6,14,17,12,17,20,16,11,21,19,19,20,21,24,21,22,21,14,18,16,18,21,19,25,21
75,9,13,3,16,8,10,18,16,14,11,5,9,6,14,15,11,16,20,15,11,20,17,19,20,21,24,20,22,20,14,18,15,18,21,19,25
76,8,7,12,3,16,6,9,16,17,13,10,4,9,5,14,14,11,16,19,12,11,20,17,18,20,20,23,20,22,20,11,18,14,17,21,18
77,9,8,9,11,2,17,6,8,17,15,15,10,4,8,5,13,14,7,15,19,12,10,20,14,16,20,18,23,20,22,14,11,18,12,16,21
78,11,9,9,6,10,4,14,6,7,17,15,15,11,3,7,3,13,13,7,15,14,11,8,16,14,15,20,18,22,20,14,13,9,15,12,15
