ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,43,58,50,41,30,40,32,48,39,50,50,51,32,31,26,36,40,33,35,32,42,36,46,34,46,54,40,33,32,29,42,37,47,38,46
1,53,44,44,58,52,41,37,39,35,45,40,51,51,48,30,28,28,34,39,33,37,31,44,38,45,38,43,46,44,36,38,32,43,40,44,38
2,29,53,45,46,56,51,44,39,43,33,42,39,55,49,49,30,29,30,33,40,29,41,32,43,46,42,38,49,44,47,28,40,32,43,48,42
3,51,26,56,46,44,53,57,44,42,41,31,41,37,55,48,47,29,27,29,29,40,29,44,32,45,45,42,40,54,46,41,28,42,32,51,48
4,58,52,27,57,54,46,54,60,42,45,37,34,43,36,55,46,44,26,29,27,31,39,30,42,33,47,46,43,43,48,29,39,29,41,32,52
5,51,57,55,31,56,56,44,58,60,41,42,37,33,43,35,56,46,41,28,32,30,32,40,32,41,32,49,50,45,44,31,30,41,33,42,35
6,73,53,58,55,30,55,58,44,59,60,42,43,37,32,43,37,56,46,43,31,30,29,31,41,31,39,31,52,51,45,30,30,30,42,31,41
7,54,71,53,59,55,32,54,62,48,57,60,43,46,36,32,39,39,60,46,46,28,31,28,32,40,29,42,33,51,51,33,30,30,31,43,30
8,50,55,74,55,64,55,34,52,63,49,57,60,42,46,37,32,38,40,63,47,47,25,32,29,30,42,26,44,36,54,49,30,32,33,31,46
9,57,52,55,74,55,64,57,36,51,63,49,56,59,42,44,37,34,41,42,57,50,46,24,32,30,30,43,26,46,37,45,47,31,33,33,34
10,62,58,55,61,76,55,64,58,37,48,62,49,56,58,43,43,39,34,45,42,56,52,47,23,35,30,27,47,26,47,58,46,48,32,35,36
11,57,61,63,57,61,76,53,66,63,38,46,61,47,57,58,44,43,46,35,44,45,54,52,46,25,35,32,29,44,28,45,57,46,49,33,37
