ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,14,7,12,16,9,14,16,14,14,20,23,16,15,19,18,23,11,12,13,9,15,11,20,5,12,17,10,5,14,9,16,10,20,5,12
1,17,13,13,7,14,16,10,14,15,14,13,20,23,16,17,19,18,22,10,13,13,11,15,11,20,4,12,17,9,8,13,10,17,10,18,5
2,11,18,13,14,8,15,16,10,16,14,16,12,21,21,16,18,19,17,22,13,13,13,11,15,11,21,4,12,16,9,12,13,10,17,10,21
3,21,9,18,13,14,8,15,16,12,18,15,16,11,21,21,16,17,20,18,21,13,13,12,11,15,11,20,4,13,16,13,12,13,11,15,11
4,11,18,9,17,14,15,8,16,16,12,21,14,16,11,20,20,18,19,20,20,21,14,13,12,12,16,11,20,4,11,21,15,12,13,11,17
5,14,12,18,10,18,13,14,9,15,18,12,21,14,14,10,22,20,18,20,21,22,21,14,13,12,12,16,9,21,7,19,21,15,12,13,11
6,20,15,12,18,12,19,12,14,10,15,18,12,21,14,14,11,22,19,17,20,22,23,21,13,13,14,13,17,9,22,21,20,21,15,13,14
7,21,20,15,13,18,11,19,12,13,8,11,18,12,21,15,15,11,24,18,15,21,21,23,21,16,13,13,13,17,9,20,20,20,21,16,14
8,17,20,22,15,13,19,13,20,12,13,9,11,15,12,22,15,15,11,25,18,15,22,21,22,21,17,13,14,13,18,16,20,20,20,21,16
9,10,16,22,20,15,12,19,12,22,12,12,11,14,15,12,22,15,15,12,24,18,16,21,20,22,21,17,14,14,10,18,17,19,19,20,21
10,17,11,16,21,20,14,13,18,13,20,12,12,11,14,15,12,21,14,18,12,24,18,16,20,20,22,21,16,14,14,22,18,17,19,17,20
11,17,17,11,17,23,22,14,13,20,14,21,12,11,11,16,15,12,21,14,16,13,25,19,15,21,20,22,24,16,14,14,23,19,16,17,19
12,15,17,19,11,16,23,22,14,14,17,16,23,12,11,12,17,16,12,19,14,16,12,26,17,15,23,20,23,25,17,17,13,22,18,16,22
13,25,15,16,19,12,16,24,22,15,14,18,18,23,13,11,13,17,16,12,20,15,16,12,25,17,15,21,19,22,24,15,17,13,24,17,16
14,15,24,16,16,19,12,16,24,23,16,13,18,18,24,12,11,14,17,17,12,21,15,15,13,25,17,15,22,18,22,20,15,16,14,21,17
15,17,16,23,16,16,18,13,16,25,23,16,13,18,17,24,11,11,14,16,17,12,21,15,16,13,25,17,16,22,18,12,21,15,17,13,24
16,17,18,16,24,16,16,18,15,17,23,25,17,13,18,18,25,11,12,14,17,17,12,21,14,16,12,26,17,16,22,18,12,21,15,17,13
17,23,18,18,16,25,17,16,18,15,18,26,25,17,13,18,18,24,11,12,13,17,17,12,21,14,16,14,26,20,18,17,18,12,21,15,15
18,15,25,20,18,18,23,18,16,18,15,17,27,24,17,13,18,18,24,11,12,13,17,17,12,21,15,15,14,26,20,11,17,18,12,21,16
19,15,15,23,20,19,17,23,16,16,21,15,17,27,23,18,13,18,17,24,11,12,13,17,17,12,21,17,15,14,26,13,12,17,18,12,21
20,22,16,15,22,19,19,17,24,15,19,21,16,17,26,23,17,13,18,15,24,14,12,13,17,18,12,21,17,17,14,16,13,12,17,19,12
21,22,21,17,14,22,19,19,18,25,15,20,22,16,15,26,25,16,12,16,15,24,14,12,13,17,18,12,21,18,16,22,15,13,12,17,16
22,24,23,21,17,14,19,19,18,20,25,17,20,22,16,16,25,25,19,13,16,15,23,14,12,13,16,20,10,22,19,16,22,15,13,11,16
23,19,25,24,22,17,15,19,19,16,19,27,18,22,21,16,18,25,24,17,15,17,15,23,14,13,13,17,21,10,22,16,16,23,15,14,12
24,18,18,25,25,21,17,16,20,20,19,19,27,18,21,20,15,18,23,24,16,16,17,15,25,14,14,13,16,21,10,16,16,15,22,15,13
25,18,21,17,24,25,23,17,16,19,22,20,18,27,17,22,20,15,20,24,24,17,17,17,14,26,14,16,12,17,22,18,16,16,14,26,16
26,13,18,20,16,25,25,25,17,18,20,22,19,21,27,17,23,20,11,21,22,25,16,16,19,15,26,17,20,12,18,21,17,15,17,15,23
27,10,11,17,20,16,26,23,24,19,17,22,21,18,21,26,17,20,20,14,23,20,25,18,16,18,17,26,15,20,11,22,23,19,15,17,17
28,14,11,11,18,19,15,27,22,23,17,17,22,21,17,23,26,15,21,22,15,23,20,23,17,16,18,17,26,14,18,21,21,19,18,14,16
29,16,14,10,9,19,18,17,26,23,21,19,20,22,21,18,25,27,15,22,22,15,22,20,24,17,15,17,18,26,13,15,19,18,23,16,14
30,9,16,14,11,13,20,18,17,26,23,25,20,20,21,21,18,25,24,16,21,22,15,22,19,25,19,15,16,17,24,23,14,19,18,24,20
31,12,9,16,13,14,12,20,17,17,24,25,25,23,21,22,24,18,23,24,18,19,20,13,19,22,26,19,16,19,16,20,21,13,18,20,24
