ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,18,10,10,5,8,10,8,8,7,6,12,11,6,6,5,7,4,13,13,7,5,8,4,9,7,7,4,10,4,7,6,8,4,9,7
1,7,9,18,11,12,5,8,11,6,8,7,7,10,11,7,7,5,7,5,11,14,6,6,8,4,9,7,7,4,10,13,6,6,8,4,9
2,15,8,10,19,10,9,5,7,10,5,8,7,6,10,11,8,7,5,6,5,10,13,7,6,8,5,8,6,8,4,10,13,7,6,8,5
3,14,15,8,11,18,9,9,6,7,10,6,8,6,6,11,12,7,7,5,6,5,10,13,6,6,9,5,6,6,7,5,10,13,6,6,9
4,11,14,15,9,13,18,10,8,5,8,9,6,8,8,6,11,12,7,7,5,5,6,10,13,6,6,9,5,6,6,5,6,10,13,6,6
5,14,12,15,15,10,9,19,8,8,6,8,9,5,9,9,6,11,11,7,6,5,5,6,10,13,7,6,9,5,7,6,5,6,10,13,7
6,19,13,12,14,15,11,9,19,8,7,5,8,9,5,9,10,6,11,10,7,6,6,5,6,10,13,7,6,9,4,6,7,5,6,10,13
7,11,20,13,13,14,14,10,10,19,9,7,6,7,9,5,9,10,6,11,10,7,6,6,5,6,11,13,7,6,9,8,6,7,5,6,11
8,11,12,20,15,14,14,17,12,10,18,8,7,6,8,9,5,9,10,5,11,10,7,6,6,5,6,11,13,7,6,11,8,6,7,5,6
9,18,12,12,20,13,14,15,15,11,9,19,8,7,4,8,10,5,9,10,5,11,10,7,6,6,5,6,11,13,7,12,10,8,6,7,5
10,14,19,12,12,20,13,13,15,15,11,10,19,8,6,4,7,9,5,9,12,5,11,10,6,6,6,5,6,11,13,5,11,10,7,6,7
11,19,13,19,13,12,21,13,15,15,15,11,10,19,8,6,4,7,9,5,9,12,6,9,10,6,7,6,5,6,11,12,6,10,10,7,6
12,22,18,12,18,14,12,21,13,15,14,15,10,10,19,10,7,4,7,7,5,9,12,6,10,10,6,7,6,5,6,9,12,6,11,10,7
13,20,24,18,12,17,14,12,21,13,15,12,15,8,10,19,10,7,4,7,7,5,9,11,6,10,10,6,7,6,5,5,9,11,6,11,10
14,21,19,25,18,12,17,13,12,21,13,14,12,15,7,10,16,10,7,4,7,10,5,9,10,7,10,10,6,7,6,10,5,9,10,6,11
15,16,20,18,25,18,12,17,14,12,20,14,14,12,15,7,10,16,10,7,4,7,10,5,9,10,6,10,10,8,6,7,10,5,9,10,6
16,22,17,20,18,27,18,10,18,14,12,22,14,14,12,15,7,10,16,10,7,4,7,10,4,9,10,6,10,10,8,4,7,10,4,9,10
17,10,22,17,18,17,26,17,10,18,14,13,22,16,17,12,15,7,10,15,10,7,4,7,10,6,9,10,6,10,10,10,4,7,9,5,9
