ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,9,6,6,4,5,6,7,1,2,5,9,8,8,7,6,4,3,2,4,2,1,6,None,1,2,None,3,1,2,4,1,7,None,1,2
1,3,4,9,8,7,4,4,7,5,1,1,5,9,8,7,7,5,5,3,2,3,2,1,5,None,None,2,None,3,1,3,4,1,3,None,1
2,1,3,3,9,8,7,4,3,5,5,1,3,4,9,7,6,7,5,6,3,2,3,2,1,4,None,None,3,None,3,1,3,4,1,2,None
3,6,2,2,3,9,7,8,4,3,5,4,1,3,3,8,7,5,6,5,6,3,2,3,2,1,4,None,1,2,None,2,1,3,4,1,2
4,8,4,2,2,4,9,7,7,4,3,5,4,1,3,3,8,7,4,6,5,6,3,2,2,2,1,4,None,1,2,6,2,3,2,4,1
5,3,7,5,2,2,4,9,9,8,4,4,5,3,1,3,3,7,6,4,7,5,6,3,2,2,2,None,4,None,1,6,6,2,4,2,4
6,7,4,7,5,2,2,4,8,9,7,4,4,4,2,1,3,3,7,5,4,7,5,6,3,2,2,2,1,4,None,8,7,6,2,4,2
7,7,7,5,8,4,4,2,5,8,9,8,5,4,2,2,1,3,4,7,5,4,7,5,5,3,2,2,2,1,4,7,9,6,5,2,4
8,3,8,6,4,7,4,3,2,5,8,9,8,5,4,3,2,1,3,4,7,4,4,7,5,5,2,1,2,2,1,4,7,7,6,5,1
9,6,3,8,8,6,7,4,3,3,5,6,9,7,5,4,3,2,1,3,4,7,4,4,7,5,5,2,1,2,2,7,4,6,7,6,5
10,5,7,3,9,7,5,7,3,3,2,6,6,9,7,5,4,3,5,1,3,4,7,4,4,7,3,4,2,1,2,4,7,4,6,7,4
11,5,3,6,3,8,9,4,7,3,4,2,6,6,9,7,5,4,3,5,1,2,4,7,4,4,7,3,4,2,1,2,4,6,4,6,6
12,7,5,3,8,4,8,7,4,7,3,5,2,6,6,9,7,5,4,3,4,1,2,4,7,4,3,6,4,4,2,1,2,4,6,4,5
