ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,108,112,124,98,108,92,105,91,98,86,60,93,87,81,67,50,58,54,67,60,69,47,50,54,52,41,50,60,50,63,69,44,49,54,51,41
1,99,102,111,121,95,108,88,101,89,90,71,59,95,84,79,64,49,55,51,63,56,67,46,48,55,54,40,53,62,50,56,69,47,49,55,55
2,104,98,101,112,122,94,108,87,95,81,86,67,61,90,81,76,62,50,52,54,61,54,65,47,50,57,55,41,56,61,61,59,67,48,50,58
3,101,100,96,101,109,119,92,106,86,97,80,87,67,59,89,82,74,60,49,50,54,60,54,67,45,51,56,55,41,56,51,61,59,68,45,51
4,104,101,101,94,97,105,120,95,102,87,94,82,82,69,58,85,79,72,56,51,46,53,59,54,70,46,51,56,55,41,46,51,63,59,70,46
5,119,99,102,100,95,95,103,117,91,104,85,92,81,79,68,60,85,75,68,55,50,48,53,59,57,68,45,51,57,54,49,46,52,62,61,69
6,134,119,104,103,97,96,94,104,109,90,99,86,89,80,80,68,62,82,74,70,54,50,47,53,60,55,68,45,52,58,54,50,46,50,63,59
7,116,132,117,107,99,96,96,90,100,105,89,95,85,88,80,80,68,62,79,72,69,56,47,48,54,57,57,68,44,53,69,54,48,46,51,60
8,108,111,129,114,108,100,99,95,84,100,102,89,92,83,89,78,77,65,62,78,68,68,54,48,49,53,56,56,67,45,66,69,54,48,55,51
9,135,109,107,126,113,109,100,97,91,84,97,102,89,92,82,87,77,73,66,64,78,69,69,55,48,51,52,57,59,66,77,66,68,58,48,56
10,105,128,110,102,128,111,107,105,95,92,83,98,102,88,91,82,86,74,70,63,64,77,65,69,56,48,52,53,59,58,63,77,63,67,58,48
11,144,107,134,111,102,128,111,107,102,93,88,81,100,100,87,92,78,83,75,68,63,64,75,65,68,58,47,52,54,59,61,63,75,64,71,59
12,121,140,108,135,108,105,128,108,105,99,89,88,79,99,100,88,92,77,82,73,67,63,64,74,66,68,56,47,52,55,68,61,63,74,65,71
13,111,124,140,112,129,110,103,125,107,107,97,89,89,79,99,100,85,91,76,80,73,66,61,64,72,67,68,53,47,54,73,67,60,64,69,65
14,113,113,126,138,108,131,109,107,121,107,104,97,91,86,80,99,101,84,91,76,78,72,66,61,64,71,63,66,56,47,80,72,67,60,64,69
15,120,108,107,124,137,105,129,111,105,116,104,102,96,90,86,78,97,101,81,88,76,77,73,67,60,64,73,66,68,57,76,79,72,68,59,64
16,112,115,107,105,125,140,106,127,108,104,112,103,100,96,88,89,73,97,102,79,87,76,78,71,66,60,64,74,63,68,82,79,78,70,68,59
