ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,49,66,67,50,54,72,58,49,52,51,43,50,49,46,34,35,42,37,46,34,38,37,35,31,29,28,26,31,28,23,37,36,33,32,29,28
1,50,46,63,67,53,54,69,48,46,53,41,43,49,47,46,35,38,39,36,46,33,41,33,33,32,28,29,29,30,24,36,37,35,30,32,28
2,46,48,49,64,67,54,58,70,47,40,45,41,44,48,49,44,36,37,40,36,46,32,45,31,32,32,27,31,29,29,45,36,37,34,30,31
3,51,46,46,49,65,68,50,52,67,45,39,45,41,44,47,47,42,36,38,41,37,48,32,44,31,35,30,27,30,28,39,47,35,38,34,32
4,47,51,47,47,46,62,67,51,55,64,37,40,46,42,43,49,47,42,37,39,41,36,47,30,44,32,34,30,26,31,41,36,45,34,38,32
5,65,46,48,51,50,47,62,65,51,52,60,35,40,44,44,45,49,47,42,35,40,42,36,46,31,48,33,36,32,26,37,42,36,45,35,38
6,55,65,43,49,51,46,51,61,66,49,49,59,35,41,43,45,45,50,46,41,34,38,40,36,45,34,48,35,35,32,37,36,46,35,46,37
7,59,54,66,43,50,54,47,50,62,65,45,49,60,35,42,43,46,48,48,46,41,34,38,41,37,43,36,47,35,33,45,33,36,48,36,45
8,61,60,53,66,43,52,55,44,51,62,60,45,49,60,35,42,42,45,49,48,48,41,33,38,41,36,43,36,47,34,51,46,33,36,47,36
9,62,63,59,55,66,45,50,52,44,55,63,59,45,48,63,35,43,39,47,50,49,47,41,33,37,42,37,45,36,49,52,52,46,32,36,48
10,67,61,61,59,56,67,47,47,54,44,49,63,59,46,48,63,35,43,39,47,52,48,47,41,34,37,44,36,45,35,54,51,52,42,33,36
11,62,69,63,62,61,54,70,48,50,56,43,49,62,59,47,48,63,34,43,40,49,52,48,48,40,34,37,44,35,44,46,52,51,48,41,33
12,69,60,68,63,61,60,53,70,51,49,54,43,49,62,57,47,46,63,36,44,41,49,54,49,48,39,33,37,45,36,45,47,54,52,48,41
13,75,67,61,67,64,61,61,54,69,51,45,54,43,49,62,56,47,47,62,37,45,41,49,53,48,48,40,32,37,47,42,45,47,53,51,48
14,67,73,69,59,65,69,60,63,55,71,50,44,54,44,49,62,57,47,46,64,37,47,39,47,53,48,48,40,31,36,39,44,43,45,53,51
15,60,66,75,70,59,66,69,64,63,56,72,50,45,54,44,49,64,55,47,45,66,38,45,38,47,53,50,48,42,31,65,40,42,42,45,53
16,70,62,66,74,71,57,65,66,62,64,55,72,49,45,53,44,49,65,56,48,44,65,38,47,41,47,53,50,49,43,45,66,40,43,43,46
17,69,70,60,65,76,73,57,65,67,61,65,55,73,50,47,52,43,49,65,56,49,44,63,39,46,39,47,52,52,49,49,45,67,40,43,42
18,71,67,70,59,62,72,73,57,66,69,63,64,54,73,51,50,54,43,50,65,56,49,45,62,37,46,41,47,53,52,56,50,44,69,39,44
19,70,73,69,67,58,62,70,77,58,65,68,62,63,53,73,52,50,54,42,51,67,52,50,44,60,38,45,41,47,54,64,52,46,43,69,39
20,79,71,71,70,63,58,66,71,77,59,66,66,63,61,52,73,55,50,54,42,52,67,52,51,42,60,38,46,43,46,54,65,51,47,42,69
21,54,81,65,71,67,67,57,64,69,76,57,62,61,63,59,51,73,54,50,53,43,51,69,51,50,42,59,36,44,44,44,53,66,51,48,42
22,53,52,80,71,72,69,67,56,59,65,78,58,62,59,62,57,51,73,51,50,53,44,54,69,52,51,42,60,36,44,51,44,55,65,52,49
23,54,55,52,84,72,73,67,69,60,59,66,75,58,63,54,63,56,51,75,50,51,53,44,54,71,49,49,42,61,38,51,51,44,56,66,51
