ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,16,11,10,11,8,17,9,12,13,17,16,25,11,9,21,14,11,19,17,17,22,21,26,28,24,42,35,43,51,17,20,22,26,28,24
1,18,12,16,13,11,10,11,17,8,11,10,19,15,25,11,9,22,15,11,19,16,17,16,19,25,27,27,42,37,41,17,17,16,20,26,27
2,10,18,11,16,12,12,11,13,19,9,10,13,19,15,23,15,9,20,11,14,20,17,19,16,19,26,26,28,41,33,19,17,19,16,20,28
3,23,11,19,12,15,10,12,10,14,19,7,9,14,19,14,25,15,10,21,14,15,21,16,19,18,23,31,24,35,43,15,20,16,19,18,23
4,17,24,15,20,12,15,11,14,13,17,17,8,9,14,16,13,24,15,10,21,13,16,23,16,18,15,22,35,28,36,13,17,22,16,18,16
5,19,17,25,16,19,15,15,11,18,14,14,18,9,9,15,17,13,24,16,11,23,14,18,23,20,15,20,23,34,25,21,14,19,23,19,16
6,15,20,18,27,15,19,16,15,10,18,13,15,19,8,10,14,18,14,25,14,10,24,15,18,22,22,18,22,23,33,10,22,15,19,22,20
7,25,16,18,18,27,17,19,15,14,11,16,12,17,19,10,11,15,19,14,24,15,14,22,15,17,23,22,19,22,23,18,14,21,14,17,23
8,26,25,19,17,19,27,17,19,16,17,11,16,12,18,20,10,11,15,20,14,24,17,17,21,16,18,24,23,20,24,24,19,17,21,16,18
9,13,28,26,19,16,18,26,18,21,15,16,11,16,13,18,20,9,12,15,21,13,27,17,17,21,17,19,25,25,22,15,27,19,16,21,17
10,16,12,28,27,18,15,18,25,20,21,15,19,11,17,13,18,20,11,13,15,21,14,27,18,16,24,20,18,23,24,21,16,26,19,15,23
