ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,38,29,30,32,25,25,38,26,30,28,26,28,31,25,17,22,22,18,16,22,17,14,20,19,24,16,21,21,18,21,17,14,21,19,24
1,21,32,36,28,30,31,25,25,41,26,28,28,27,28,33,25,16,22,21,18,16,22,17,13,20,19,23,15,20,21,16,21,17,14,21,19
2,40,19,34,38,30,31,29,26,23,42,22,29,28,27,28,34,26,16,23,22,20,16,22,17,13,21,17,21,15,18,21,16,21,17,14,22
3,27,40,20,33,36,29,31,30,25,24,36,21,28,28,27,29,34,26,17,22,23,20,16,22,16,13,20,18,20,16,22,20,16,21,16,14
4,35,29,39,18,32,36,28,31,28,27,25,36,21,27,27,27,28,34,25,17,22,23,19,16,22,16,17,20,18,21,22,22,19,16,21,16
5,40,33,27,36,19,35,33,25,30,27,23,24,36,21,27,28,26,28,35,24,17,23,23,18,16,22,16,19,20,18,19,23,22,18,16,21
6,46,43,34,28,37,18,32,32,24,32,27,22,25,35,21,27,28,26,29,34,23,16,23,22,18,16,22,13,19,19,23,18,23,21,18,16
7,48,45,45,33,28,38,19,34,34,24,29,26,23,25,35,21,27,30,26,28,36,23,14,23,22,18,16,22,13,19,37,24,17,23,21,18
8,40,46,44,45,35,30,37,20,31,33,25,29,27,22,25,34,21,27,30,26,28,36,23,14,23,21,18,16,22,13,31,37,24,17,23,21
9,43,39,46,44,43,33,29,35,21,30,30,25,32,28,22,25,33,21,30,29,26,28,35,23,15,23,22,18,15,21,26,31,36,24,17,23
10,35,41,40,46,43,45,32,30,35,21,31,30,26,32,28,20,25,33,21,30,29,26,29,35,23,15,24,22,18,16,30,26,31,36,24,17
11,45,37,42,40,47,43,44,31,27,33,20,31,31,27,32,28,20,25,33,21,30,29,27,28,35,22,15,24,21,18,29,30,27,30,36,24
12,41,45,36,47,41,48,42,43,31,30,31,19,31,30,26,31,28,20,25,33,21,30,29,27,29,35,22,16,24,21,24,29,30,27,30,36
13,41,37,47,37,43,41,48,42,43,31,28,31,19,31,30,27,31,28,20,23,33,21,30,28,25,29,35,23,16,24,36,23,29,29,26,30
14,40,40,40,45,39,42,39,48,42,46,31,28,31,20,31,30,27,31,27,20,23,32,23,30,28,26,29,34,23,17,23,35,24,29,29,27
15,40,40,40,38,47,36,42,40,47,41,46,30,28,31,20,31,30,26,31,27,20,24,33,23,29,30,24,28,34,24,20,22,35,24,28,30
16,50,39,41,37,40,46,36,43,39,48,40,46,30,28,30,20,31,31,27,31,26,20,23,34,22,29,30,24,28,34,27,20,22,35,23,27
17,67,52,36,41,41,38,45,35,42,40,47,40,47,30,27,31,20,31,32,27,31,26,20,21,35,22,28,30,24,29,32,27,20,21,35,23
18,37,65,52,37,42,35,41,44,36,40,40,47,39,46,30,26,31,20,28,33,27,31,27,20,21,35,22,28,30,24,26,31,28,20,21,35
19,50,38,66,50,37,44,35,39,44,37,41,39,46,39,44,29,27,31,20,28,35,27,31,27,19,21,36,23,28,31,35,26,30,28,19,21
20,44,49,38,62,49,38,43,34,39,44,34,41,39,46,38,45,29,27,30,20,28,35,27,29,27,20,21,35,25,28,29,35,26,30,28,20
21,46,43,51,41,58,48,34,44,35,37,45,34,40,39,47,38,45,28,28,30,19,28,36,27,28,27,19,21,35,22,18,29,36,26,30,28
22,37,46,39,47,39,56,50,33,44,30,37,47,33,41,39,47,39,46,28,29,31,19,27,36,25,28,26,20,22,34,31,18,28,36,25,30
23,32,40,45,41,45,37,55,49,36,42,27,34,45,35,40,38,45,39,48,27,30,30,19,27,35,24,29,28,20,23,29,31,18,29,36,24
24,36,32,43,46,39,43,37,56,48,32,41,30,34,45,36,39,38,44,39,46,27,28,30,16,28,35,24,28,28,20,25,28,31,16,29,36
25,41,32,30,38,42,38,42,38,58,47,31,38,30,34,44,37,37,39,44,36,47,29,28,30,17,30,36,24,29,28,44,26,29,31,17,30
26,39,43,30,26,36,41,40,42,36,51,51,32,39,30,33,43,37,32,39,40,37,47,29,27,30,17,28,37,22,29,36,44,26,28,30,18
27,34,37,37,26,27,37,38,39,45,36,54,51,33,40,32,34,41,39,31,37,39,39,47,28,26,32,17,25,35,21,42,37,44,27,27,32
28,34,35,35,38,27,27,36,37,37,44,37,54,47,33,39,33,36,41,37,32,37,38,39,46,24,23,31,16,25,35,37,40,38,44,24,25
29,32,36,40,38,41,31,28,34,37,36,44,34,54,47,35,40,33,37,39,35,32,38,37,36,45,24,23,31,17,26,30,37,40,36,43,23
30,40,32,33,41,33,38,34,26,36,37,34,43,34,53,46,37,39,30,37,40,32,34,36,39,37,44,23,21,32,16,34,33,35,42,36,42
31,35,41,33,30,43,35,39,31,27,36,37,37,44,34,52,46,35,38,32,37,37,33,31,36,39,36,45,23,22,31,38,34,33,33,41,35
32,45,38,43,34,29,43,34,37,32,28,35,36,37,42,33,53,44,35,37,32,35,34,33,30,34,38,37,44,23,22,33,36,33,28,32,40
33,34,47,36,43,34,28,42,35,41,35,28,35,37,37,45,31,51,42,34,35,31,34,36,33,29,34,39,38,39,22,32,32,38,33,27,32
34,40,33,44,37,41,34,28,45,34,36,31,28,35,38,36,44,29,49,42,32,33,31,32,34,31,30,34,41,38,38,37,33,32,37,32,29
35,33,39,32,48,37,41,34,27,44,34,36,32,28,35,38,36,43,29,51,41,32,33,34,32,33,29,29,32,41,36,29,36,35,32,36,32
36,18,32,36,31,44,36,42,31,27,46,33,32,33,28,35,39,36,43,29,52,41,28,35,33,32,32,31,29,32,38,38,27,38,34,31,35
37,37,18,31,38,34,48,35,40,32,31,44,33,33,32,27,36,39,34,42,29,53,42,26,35,32,31,32,31,28,32,53,37,27,38,33,30
38,28,34,20,32,36,32,46,37,40,32,29,44,34,33,32,27,36,39,34,43,29,52,40,27,36,32,31,34,32,28,31,53,38,27,38,33
39,30,30,34,18,31,36,30,49,33,40,34,29,45,36,32,32,26,37,38,33,42,29,52,38,28,34,31,34,32,30,44,30,54,37,28,36
40,27,30,29,36,22,31,35,30,48,36,39,34,32,46,37,32,32,26,34,38,34,43,29,51,38,29,34,30,33,34,35,44,29,52,37,28
41,35,29,32,30,32,19,29,35,29,49,34,37,35,32,45,37,32,31,26,34,37,34,45,27,50,38,27,33,29,30,37,34,45,28,51,37
42,35,37,26,32,29,34,19,30,39,29,51,34,38,35,32,45,38,31,31,26,33,37,35,45,27,47,38,27,34,30,32,36,35,45,28,48
43,37,35,35,26,33,30,35,21,31,36,31,50,34,38,35,33,45,38,31,32,26,32,36,35,44,29,47,38,27,32,28,30,36,35,43,30
44,29,38,36,35,26,29,28,34,19,33,37,30,49,34,38,35,35,46,37,31,33,26,31,35,31,44,29,48,37,27,32,28,30,35,32,45
45,37,30,36,38,35,28,32,28,34,21,32,36,30,48,34,39,35,34,46,37,32,33,25,28,35,32,43,28,47,36,33,32,27,28,35,33
46,35,36,33,37,36,37,27,30,31,35,21,31,36,31,48,33,39,34,34,46,35,33,29,25,28,33,31,43,28,49,35,33,29,27,28,33
47,50,36,36,29,35,35,36,26,31,29,34,20,31,37,29,48,34,39,34,34,45,35,32,30,26,28,33,31,43,27,45,37,32,29,27,28
48,35,51,33,38,28,38,39,37,27,27,29,34,20,31,37,28,49,34,39,30,34,45,34,32,29,24,28,33,32,41,32,45,33,32,28,25
49,38,33,48,34,37,29,34,35,37,27,29,29,34,20,30,38,28,47,33,39,30,34,45,34,32,28,24,28,33,33,32,32,45,34,32,28
50,27,42,33,49,33,38,29,34,36,35,28,30,29,34,20,30,38,27,47,34,37,31,35,44,33,32,28,25,26,33,36,34,33,44,33,32
51,62,27,37,31,49,34,36,32,35,36,36,27,29,28,34,19,30,38,27,46,34,35,30,35,43,33,33,28,26,26,33,35,31,33,44,33
52,35,61,27,39,33,50,35,35,29,36,35,35,27,29,28,33,19,30,40,27,45,34,36,30,35,41,33,33,28,25,45,34,36,31,33,41
53,39,34,59,27,36,35,52,33,36,29,37,34,35,26,28,28,33,20,31,41,27,45,35,37,30,35,40,32,33,28,27,45,35,37,31,33
54,56,41,35,58,28,36,33,52,34,37,30,37,34,35,26,27,28,34,20,30,41,27,45,36,37,30,35,39,32,34,38,29,45,36,37,31
55,45,56,40,34,58,28,37,33,53,32,35,30,37,34,35,20,27,28,34,18,30,41,27,44,37,37,30,35,39,32,29,39,27,44,37,37
56,33,46,56,40,34,57,29,35,36,53,32,35,30,37,34,36,19,24,28,34,18,30,41,27,43,37,37,30,35,41,18,29,40,27,44,37
57,28,32,46,55,40,33,58,32,35,32,53,32,34,29,37,34,36,20,24,28,34,18,31,41,27,43,37,37,30,33,34,18,31,40,27,44
58,43,25,31,46,54,39,33,60,30,35,33,51,32,34,30,36,34,35,21,25,28,34,18,32,41,27,43,36,37,30,28,34,18,31,40,27
59,37,39,23,30,44,52,38,35,55,32,34,33,51,32,34,30,36,32,35,21,26,27,33,16,31,39,26,42,36,37,23,28,32,17,31,39
60,38,38,38,25,31,45,51,39,33,53,30,35,34,50,32,33,30,36,32,34,22,26,27,32,16,30,39,25,41,36,25,23,28,32,17,30
61,17,38,37,38,24,31,44,46,39,33,54,28,33,34,50,30,31,30,36,31,34,23,24,27,31,16,29,39,25,42,33,27,21,28,31,17
62,25,18,36,38,39,21,31,41,48,40,31,52,27,32,31,50,30,30,29,36,30,34,23,23,26,31,15,26,39,25,31,33,25,21,27,31
63,16,24,20,36,37,38,24,34,41,45,39,31,52,25,32,31,48,29,31,29,36,30,34,23,22,26,31,15,26,40,37,31,33,25,21,27
64,18,18,22,19,36,37,38,23,30,40,45,38,31,50,24,32,31,48,28,31,29,35,30,33,22,23,26,31,15,26,28,36,31,32,23,22
65,29,18,15,23,19,35,39,35,23,31,41,45,35,30,49,22,32,30,45,27,30,29,35,31,33,21,23,26,30,16,30,28,37,32,32,22
66,21,26,18,16,23,15,34,39,34,23,30,41,44,35,30,47,23,30,30,43,26,30,28,34,31,32,21,22,26,28,27,29,27,35,32,31
67,28,20,25,19,16,22,15,31,39,33,22,28,42,44,33,29,48,24,23,29,41,25,28,28,35,29,28,21,22,27,40,26,28,27,36,29
68,19,27,19,23,18,14,22,16,30,34,33,19,28,41,45,31,29,45,22,23,29,39,25,28,28,35,28,28,19,19,28,38,26,28,27,36
69,31,13,25,18,24,19,13,23,15,30,35,34,18,28,41,43,28,29,44,21,23,29,38,25,29,29,34,28,27,20,24,28,38,26,29,28
70,14,27,14,25,19,25,18,13,21,13,30,33,33,14,28,40,43,27,29,43,21,22,29,38,26,25,29,35,27,26,23,23,28,38,26,26
