ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,24,18,27,25,21,24,17,17,9,18,21,20,15,18,15,14,16,14,20,18,19,16,23,11,5,15,15,27,13,21,18,16,23,11,6
1,17,18,22,18,28,23,20,23,16,18,8,20,20,18,15,18,15,13,14,13,20,17,19,14,22,10,6,16,15,25,20,20,17,15,22,11
2,15,17,19,22,18,28,22,20,22,17,16,9,19,19,18,15,17,15,14,15,11,21,17,19,15,21,11,7,16,14,12,21,20,17,15,22
3,33,14,19,20,20,20,29,22,21,23,17,15,9,20,19,20,15,17,16,14,14,11,20,18,19,16,21,11,8,17,13,12,20,20,19,16
4,14,33,16,19,19,20,17,30,24,22,20,18,15,10,21,19,20,14,16,17,13,14,13,20,18,18,15,23,12,7,13,13,13,20,20,18
5,22,17,34,16,20,19,20,17,29,21,23,19,19,15,10,22,19,21,14,17,16,13,15,12,20,20,17,15,23,12,16,13,14,13,20,21
6,19,21,16,33,18,23,21,21,19,30,23,25,18,19,15,10,23,20,21,15,19,16,14,16,12,20,20,17,16,21,19,16,14,14,13,20
7,30,22,21,15,34,19,23,20,21,18,29,21,26,17,21,15,15,24,20,22,15,17,16,14,15,14,19,21,17,14,16,18,15,14,14,14
8,22,29,22,23,15,33,19,22,21,23,19,32,20,27,18,21,15,15,24,22,22,14,16,14,14,14,14,18,21,16,22,16,16,15,14,13
9,26,21,28,22,23,15,35,19,22,19,23,18,32,20,27,19,21,15,16,24,24,22,13,16,12,14,12,14,18,21,23,22,15,16,13,14
10,29,26,23,28,22,25,15,35,19,21,20,23,18,32,20,27,20,20,15,16,26,24,22,13,16,13,14,12,14,19,27,23,22,15,16,14
11,21,26,27,24,27,20,23,16,36,20,23,21,23,18,32,20,28,20,20,15,15,26,22,22,13,16,14,14,12,14,13,27,21,22,15,16
12,24,22,27,28,24,29,20,23,17,36,22,23,21,23,18,33,21,28,24,19,15,15,24,22,22,13,16,16,14,12,14,13,26,21,21,15
13,32,23,19,27,28,24,29,19,22,17,38,22,23,21,23,18,33,21,28,24,19,15,15,24,21,22,15,15,17,14,19,14,13,26,20,22
14,26,35,22,19,29,27,24,29,19,25,17,38,22,24,21,23,18,33,21,26,24,19,15,15,24,20,22,16,15,16,25,19,14,13,26,19
15,27,27,34,23,18,30,28,25,30,20,28,17,38,22,25,22,23,18,33,20,27,24,19,15,14,24,20,22,16,15,27,24,19,14,12,25
16,27,27,27,34,24,20,31,28,25,29,21,28,17,39,22,25,22,23,18,32,20,27,24,19,16,14,24,21,22,16,21,27,25,19,14,12
17,35,30,27,28,33,25,20,30,27,26,30,21,28,16,39,23,26,22,22,18,32,20,27,24,19,16,14,24,21,22,31,21,27,25,19,14
18,23,34,29,27,29,34,25,21,31,27,25,29,21,28,18,38,23,26,21,22,16,32,20,27,24,19,17,12,24,20,18,30,21,27,25,19
19,29,24,32,30,26,29,34,24,21,34,29,25,30,21,29,18,38,22,26,22,22,16,32,20,27,22,18,16,11,22,22,18,31,20,27,24
20,32,27,22,29,28,25,28,33,22,20,33,28,26,31,21,29,18,37,24,28,20,21,17,32,20,26,23,18,14,12,22,22,19,31,20,25
21,28,34,26,20,32,29,24,28,34,24,22,33,26,25,31,21,28,19,37,24,28,22,22,17,32,20,26,23,16,13,26,23,23,19,31,20
22,32,29,33,25,24,32,26,24,27,30,24,21,30,26,26,30,22,26,17,37,24,29,24,23,17,33,20,27,21,16,26,27,24,24,18,32
23,25,34,27,32,27,22,37,27,24,25,29,22,22,30,25,26,30,21,27,15,40,23,29,23,21,17,31,18,24,23,39,26,27,23,21,18
24,34,25,33,26,28,24,23,38,23,24,27,29,23,23,31,26,28,28,20,25,15,40,25,27,23,19,17,30,18,25,13,37,27,26,23,18
25,16,33,26,35,27,27,22,23,38,24,25,25,28,22,22,31,25,29,29,18,24,15,38,25,27,21,20,15,30,18,22,13,36,27,26,21
26,19,19,35,27,32,27,26,22,24,35,24,23,25,27,24,23,31,26,29,28,19,28,15,34,26,28,20,19,15,25,20,25,13,33,28,27
27,18,19,15,34,25,30,29,26,21,24,34,23,21,25,27,24,23,29,28,31,28,18,28,12,34,29,28,20,19,15,27,19,26,10,33,29
28,32,18,19,16,32,24,28,26,22,19,25,37,24,23,23,25,26,21,29,28,30,29,16,23,12,33,31,27,20,15,28,27,17,22,10,32
29,16,34,18,21,18,31,23,26,25,23,20,25,37,24,23,24,24,27,22,30,25,29,31,15,24,12,33,32,24,19,25,24,29,17,23,10
30,21,15,32,14,20,15,30,24,25,25,27,23,24,37,24,22,23,24,24,23,28,26,28,31,17,23,13,35,31,25,27,25,24,28,18,22
31,25,24,17,32,15,20,15,29,24,29,27,27,23,25,39,24,22,22,22,23,21,32,26,26,28,19,21,14,34,31,22,29,26,24,26,19
32,29,25,22,18,31,15,19,17,28,25,31,27,25,23,25,40,28,22,21,23,23,19,29,24,25,26,21,19,13,33,24,21,29,25,23,24
33,25,29,25,23,18,32,14,20,15,28,25,31,28,25,24,26,41,24,23,23,21,23,18,28,24,28,25,18,18,12,20,24,21,29,26,25
34,20,26,28,24,22,18,32,14,19,16,29,25,31,28,26,22,26,41,25,23,21,24,24,18,26,26,26,26,19,19,24,22,24,21,27,26
35,16,21,26,26,27,19,18,30,15,19,18,30,25,33,28,27,23,28,44,25,23,18,25,24,16,25,23,23,26,19,25,24,23,25,20,27
36,9,17,20,27,27,27,20,17,32,15,21,18,30,24,33,28,27,20,30,43,26,21,18,22,25,15,25,21,22,29,26,23,23,22,25,18
37,10,8,17,19,27,28,28,19,20,33,19,22,18,32,28,33,29,29,19,31,44,23,21,18,20,23,18,28,20,21,42,24,24,20,21,23
38,10,11,7,17,19,26,27,29,20,19,35,20,21,18,31,28,33,29,29,18,31,44,23,22,18,20,24,20,29,19,28,42,24,24,20,21
39,9,9,11,7,17,21,27,27,27,20,18,37,20,21,20,31,26,34,29,29,17,31,47,22,22,17,19,23,20,28,17,28,45,23,24,20
40,14,12,10,11,7,17,21,27,28,28,22,18,35,20,21,21,31,25,35,29,29,17,29,43,23,22,17,19,21,21,27,16,26,43,23,24
