ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,26,29,12,19,18,18,23,14,28,13,17,23,23,17,16,18,19,21,24,20,22,11,21,24,27,21,21,24,16,19,22,11,21,24,28
1,13,19,25,28,12,19,18,15,23,14,28,14,17,21,23,17,16,19,18,22,23,24,21,12,18,23,28,25,19,22,23,23,22,13,19,24
2,25,13,19,24,27,13,20,18,16,23,16,29,15,17,20,21,18,15,17,18,22,25,23,22,11,20,23,29,24,19,22,25,23,22,12,21
3,16,26,14,20,23,25,14,21,18,15,23,16,29,17,17,20,22,19,15,17,16,24,25,23,23,12,21,24,29,20,16,24,25,23,23,12
4,23,17,27,14,21,22,24,13,21,18,14,23,15,29,16,17,21,23,18,16,16,18,23,26,24,23,13,23,21,29,18,18,23,25,24,23
5,23,24,19,27,13,21,22,27,11,21,19,13,23,16,30,16,17,19,23,18,16,16,18,23,22,26,25,12,27,19,15,18,18,21,22,25
6,32,25,23,18,27,13,21,21,27,11,21,19,13,24,16,29,16,17,18,24,18,15,15,18,21,19,23,25,12,26,18,14,15,18,21,19
7,28,32,26,22,20,30,13,21,21,26,12,21,20,14,24,16,27,17,16,18,24,18,15,16,21,22,19,24,29,11,23,18,14,14,21,22
8,26,30,33,24,22,17,31,12,21,21,25,11,21,19,14,25,16,27,17,17,18,24,18,14,16,22,21,21,25,29,18,23,18,14,14,22
9,29,26,31,34,24,23,16,30,12,22,19,24,11,20,21,14,25,17,26,17,16,19,25,16,11,15,22,22,23,24,16,19,24,17,12,13
10,21,30,25,29,33,24,23,17,29,13,23,19,24,11,18,20,14,25,18,27,17,15,18,23,16,11,14,25,22,22,17,16,18,23,17,12
11,23,21,30,25,30,32,24,23,16,29,13,23,21,25,11,19,20,14,25,18,27,17,15,20,23,17,11,13,23,22,28,17,16,19,23,18
12,26,23,22,29,25,29,31,24,22,18,29,14,23,21,25,10,19,17,16,26,18,27,16,15,21,22,20,11,13,22,18,28,16,17,20,22
13,30,27,24,21,30,25,29,30,24,22,16,29,14,22,22,25,10,19,17,16,26,18,27,17,17,21,22,20,12,13,25,18,28,16,18,20
14,31,30,27,23,21,31,26,29,30,24,23,16,29,14,21,22,24,11,19,20,16,26,17,26,17,16,22,23,20,13,15,25,18,28,16,18
15,29,30,30,29,23,20,29,25,29,30,24,24,16,28,13,21,22,24,11,19,20,16,26,17,29,18,17,22,22,20,20,15,25,18,30,17
16,42,29,29,30,25,23,19,30,25,29,30,23,24,17,28,13,21,22,24,11,19,19,16,25,18,30,18,17,21,25,19,19,15,24,19,31
17,33,40,31,29,30,27,23,19,30,25,30,30,23,24,18,27,12,21,24,24,11,18,19,15,26,18,31,19,17,19,12,18,19,14,26,19
18,23,31,39,30,28,31,27,23,19,31,27,30,30,22,24,18,28,12,21,24,24,11,20,19,15,26,21,32,21,18,24,12,21,19,14,26
19,26,25,31,39,31,29,32,26,23,19,32,28,30,30,22,22,16,28,12,22,24,24,12,20,18,15,26,19,31,19,24,24,13,21,18,14
20,23,26,22,32,38,33,28,32,26,22,20,32,27,26,31,23,22,17,28,13,22,24,24,12,19,18,14,25,19,31,23,24,24,13,20,18
21,22,26,27,23,31,38,34,29,33,26,24,20,30,28,25,31,23,22,18,28,10,24,26,26,12,20,19,14,26,20,10,25,26,26,13,22
22,28,24,24,29,21,33,37,32,30,31,27,25,21,30,29,26,31,22,21,19,27,10,25,27,26,12,18,20,14,28,27,10,27,26,26,13
23,26,27,26,26,28,23,32,35,33,32,32,28,27,21,28,31,24,33,23,20,21,27,13,24,26,28,12,22,20,15,23,27,13,26,26,28
24,19,26,29,26,23,29,18,33,36,35,32,30,26,26,23,28,27,25,35,24,18,22,27,13,21,27,31,12,23,20,19,23,26,12,24,27
