ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,52,43,59,51,57,60,63,58,57,65,65,52,45,51,48,49,53,41,45,41,52,37,42,40,26,39,38,37,48,33,51,39,39,41,29,44
1,55,55,43,62,51,57,56,61,58,53,56,65,52,46,48,46,51,48,43,47,43,48,35,40,41,28,39,36,37,46,42,49,35,38,43,31
2,72,54,58,45,61,52,57,53,62,53,50,61,63,54,44,46,48,52,50,43,48,44,51,35,41,41,31,40,39,38,48,42,49,34,40,43
3,58,68,57,61,47,63,51,58,53,62,50,49,63,60,56,43,44,43,51,50,41,47,43,50,35,40,41,30,40,41,44,48,41,48,35,39
4,57,58,65,58,59,45,60,51,58,53,56,50,48,63,57,55,42,43,41,50,49,44,45,43,53,36,39,41,32,42,50,45,47,41,50,35
5,69,55,57,66,60,59,47,58,50,59,53,59,50,47,62,58,54,42,42,38,49,48,41,46,44,50,35,39,41,34,49,48,43,47,55,49
6,53,65,54,58,64,60,58,46,61,51,58,56,61,48,47,64,59,56,42,42,37,49,48,41,45,44,50,36,40,42,38,49,49,41,34,54
7,70,52,65,57,55,61,59,59,49,64,53,57,57,61,49,47,64,58,57,40,42,34,48,50,42,45,43,51,36,39,45,34,48,49,43,34
8,68,72,50,65,55,57,61,60,60,53,58,53,55,56,61,48,50,64,59,58,39,45,33,49,52,43,43,45,51,36,39,47,33,48,52,42
9,65,69,72,52,64,56,55,62,58,60,55,58,55,55,55,60,46,52,65,59,57,38,45,33,50,50,41,42,46,50,52,38,46,34,45,50
10,56,64,71,67,52,63,55,55,61,60,56,53,63,52,56,55,63,46,53,65,59,56,36,45,34,53,51,41,42,46,61,52,36,45,34,46
11,51,58,65,72,67,53,63,57,55,63,59,56,51,64,52,53,55,64,45,53,64,57,56,36,46,35,51,51,42,42,62,59,51,35,47,35
12,73,51,58,64,73,70,51,61,56,54,61,60,57,52,65,50,52,54,64,44,53,64,56,57,36,45,37,52,52,41,53,62,57,53,35,46
13,71,73,51,54,63,71,72,51,62,57,53,62,61,58,52,65,51,53,54,63,43,54,64,58,57,36,46,38,54,52,43,54,61,57,54,36
14,63,70,73,54,52,61,72,72,53,62,54,53,63,61,57,49,62,52,51,53,64,45,54,64,59,56,36,47,37,53,63,47,53,62,61,55
15,63,62,70,71,51,54,58,70,72,52,61,54,53,63,58,58,46,63,51,51,52,64,43,54,63,63,56,37,48,37,49,62,47,54,61,63
16,72,61,60,68,71,51,55,58,71,72,52,60,54,51,61,57,58,46,63,52,54,54,65,42,54,63,65,56,36,47,55,50,62,42,55,62
17,73,72,59,62,66,70,50,50,57,75,75,53,59,54,50,61,57,58,45,63,54,55,56,67,43,55,64,65,54,36,56,54,50,63,46,57
18,64,73,73,58,63,67,72,49,49,56,75,76,53,59,54,49,61,55,58,42,66,55,54,54,67,43,55,63,67,55,61,55,50,47,63,46
19,52,64,75,72,58,62,67,70,49,47,56,73,76,52,58,55,50,62,56,54,42,65,55,54,52,67,43,54,62,68,44,59,55,51,47,64
20,47,50,61,70,70,60,60,69,69,48,49,55,73,73,49,57,57,51,61,53,54,44,68,55,56,53,66,43,56,62,53,46,60,56,53,46
21,36,48,50,58,70,70,59,55,67,69,49,49,52,71,74,54,57,55,48,61,54,52,44,67,55,57,54,65,46,56,50,52,44,61,56,54
22,52,36,46,47,54,71,68,61,54,63,66,48,49,50,72,68,52,58,56,49,61,58,53,42,69,58,57,52,65,46,64,52,51,44,62,55
23,55,52,38,49,48,52,70,67,59,55,65,67,47,46,51,70,69,49,56,54,46,57,56,50,44,68,56,58,53,66,43,61,51,48,46,61
24,47,54,53,40,44,51,51,73,64,55,60,66,61,47,46,49,67,69,49,56,51,42,57,59,50,45,67,57,61,53,52,39,60,53,47,45
25,46,47,54,51,37,45,54,51,70,66,58,61,65,62,46,46,44,63,67,49,56,48,43,57,58,50,46,65,54,60,59,51,38,61,52,49
26,40,49,47,59,53,37,47,55,47,67,61,59,62,60,59,46,46,40,63,66,48,54,45,43,57,57,51,46,64,55,48,56,49,44,61,48
27,42,43,48,49,61,53,37,47,54,46,74,62,58,59,62,58,46,46,41,60,66,46,52,44,42,57,55,52,45,63,66,48,56,48,42,58
28,45,42,44,49,50,61,50,36,47,51,47,74,63,58,59,57,58,44,43,39,62,66,42,46,45,42,52,55,54,44,61,69,48,52,49,39
29,44,47,44,46,47,49,64,51,38,47,53,49,73,66,59,59,56,57,47,43,35,61,65,43,49,42,44,51,52,56,39,62,71,49,54,44
30,39,40,51,39,45,48,46,65,49,41,49,54,45,73,64,57,57,60,54,49,42,34,60,68,49,50,40,43,46,51,44,39,61,69,53,52
31,47,39,45,56,40,45,49,48,66,50,40,51,56,46,72,64,52,57,57,55,47,39,36,59,64,48,52,38,42,49,44,41,39,64,67,53
