ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,31,25,30,28,17,19,21,27,23,22,17,24,24,24,12,27,23,24,13,18,16,9,12,16,12,20,13,11,11,7,15,8,12,16,12,20
1,20,33,25,26,28,18,19,21,28,22,18,19,24,22,24,13,27,22,25,13,17,16,7,12,16,12,20,13,11,10,16,16,6,12,16,13
2,24,24,32,25,25,26,20,18,19,26,19,18,19,23,22,24,12,27,21,23,13,17,16,7,12,15,12,20,13,11,14,17,16,6,12,16
3,24,24,25,33,26,27,26,18,15,20,24,19,18,20,22,21,25,13,27,20,22,13,18,16,7,12,15,12,20,13,22,14,17,16,7,12
4,37,25,24,23,33,26,25,25,19,14,21,24,19,18,21,22,21,23,12,27,18,21,13,19,15,8,12,17,13,20,18,22,14,18,16,8
5,25,37,23,25,22,34,25,24,25,18,15,22,23,19,18,22,22,21,23,13,27,17,21,14,19,15,8,12,16,13,26,18,22,15,18,16
6,29,23,34,23,23,20,33,23,24,25,15,15,22,23,19,17,22,22,21,23,13,27,17,21,16,19,16,8,12,15,12,27,18,21,16,18
7,28,31,23,34,24,24,22,34,26,22,22,15,16,21,23,19,19,23,20,20,21,13,27,17,23,16,20,19,8,12,19,12,27,18,23,16
8,23,26,31,23,34,24,24,22,34,26,19,21,15,16,21,23,19,19,23,19,20,21,13,27,18,22,14,20,19,8,21,20,11,27,19,22
9,32,24,28,31,22,35,23,24,21,34,23,19,22,15,20,21,23,19,18,24,18,20,21,13,24,18,22,14,18,18,17,22,20,12,25,19
10,38,32,23,28,32,19,35,23,24,21,32,22,19,21,15,19,21,23,19,17,25,17,20,21,13,23,18,21,16,15,20,18,22,20,12,24
