ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,42,76,71,66,61,64,59,55,69,74,57,73,63,62,56,55,57,47,59,51,50,45,46,43,51,42,34,35,36,31,50,45,43,43,48,42
1,79,45,79,71,68,60,64,54,54,62,67,58,67,61,57,54,51,53,47,57,48,51,43,46,41,47,42,35,36,35,51,48,43,45,41,46
2,63,75,46,80,70,67,60,60,50,55,58,67,57,62,60,55,51,45,46,48,56,50,49,42,45,44,45,44,32,37,57,52,47,42,44,40
3,74,61,80,48,82,67,64,56,59,44,50,57,66,58,61,57,53,49,44,45,45,55,52,49,43,42,43,48,46,33,43,55,54,44,43,42
4,55,73,61,79,48,79,66,60,53,55,41,49,58,63,60,59,54,50,46,45,45,47,52,54,46,44,43,42,51,46,44,42,52,52,40,44
5,57,55,76,59,79,48,75,64,60,55,54,43,51,57,58,60,57,51,44,44,44,45,46,50,53,46,44,43,41,52,43,43,41,50,51,42
6,84,56,56,76,60,75,50,75,65,58,50,49,44,53,53,57,60,55,50,41,46,43,44,47,49,53,46,47,46,42,46,42,42,39,50,51
7,81,81,57,57,74,57,74,47,75,61,57,48,50,44,52,53,57,61,55,47,41,44,40,43,47,47,53,48,52,48,40,44,43,37,39,49
8,71,83,80,60,60,71,56,74,46,71,58,56,48,53,42,49,50,55,62,53,46,40,42,39,44,47,48,55,45,50,45,39,42,43,37,39
9,94,69,82,80,62,55,70,55,73,47,70,55,56,49,49,41,45,48,55,60,54,46,39,42,38,44,48,47,57,45,54,44,38,42,37,37
10,89,90,70,83,82,63,56,68,55,69,44,69,55,55,45,46,41,46,49,56,63,55,47,41,42,38,43,49,44,56,58,53,43,39,42,36
11,86,87,87,71,82,80,60,55,65,52,63,39,70,55,53,45,44,42,44,49,56,61,52,48,41,40,40,43,48,44,55,56,50,43,39,39
12,99,83,87,88,69,81,78,58,56,59,50,62,41,70,53,51,43,43,42,42,48,57,57,51,48,41,43,41,45,47,51,53,55,48,43,39
13,89,98,82,87,85,68,83,79,58,54,61,50,63,40,68,53,48,42,46,40,41,47,58,57,51,45,41,42,41,45,39,50,51,55,47,41
14,87,89,97,82,87,86,68,83,76,58,55,59,48,64,40,66,52,48,41,47,40,42,46,58,58,52,46,43,46,41,41,40,48,52,56,48
15,105,86,86,97,83,86,81,65,81,74,58,53,55,50,63,39,62,53,48,41,48,40,40,46,59,58,54,47,47,48,43,41,39,48,53,56
16,94,104,83,87,95,79,85,81,64,80,73,58,54,54,51,60,37,59,52,48,41,48,40,41,46,61,60,51,46,48,42,43,40,41,47,54
17,91,91,103,82,85,97,80,86,75,64,79,72,58,54,53,48,60,39,59,48,51,42,46,39,42,46,62,63,51,51,47,43,41,39,42,47
18,84,90,89,102,82,82,93,78,82,74,61,77,72,62,54,51,47,64,39,57,45,50,42,43,38,41,49,61,62,52,46,46,43,38,38,41
19,73,82,88,85,101,82,84,93,76,81,72,64,76,71,60,52,52,45,63,38,58,46,50,43,43,37,42,46,61,61,59,45,45,44,38,38
20,63,72,82,89,82,97,82,81,91,74,82,71,64,73,68,57,52,53,45,60,35,56,45,47,42,42,35,45,45,64,37,56,45,43,43,38
21,63,63,75,81,88,83,96,80,81,86,69,80,71,66,72,67,55,48,53,43,58,32,52,44,42,41,41,35,46,45,59,34,53,41,40,42
22,52,69,59,77,75,90,78,94,75,78,84,68,82,69,62,71,65,54,44,54,42,55,31,49,44,41,41,42,37,44,40,53,33,49,40,39
23,62,52,67,58,75,74,86,80,91,77,76,81,67,79,68,60,69,59,51,41,51,41,54,30,51,46,40,41,42,36,51,42,54,32,51,43
24,61,64,54,70,59,74,76,86,78,90,74,76,84,65,75,67,60,64,57,53,38,53,40,52,28,46,45,39,43,41,39,53,41,50,29,47
25,47,62,67,53,69,56,73,76,80,77,91,75,75,81,65,71,65,60,62,51,49,38,55,38,50,29,48,41,41,42,48,39,55,38,48,30
26,40,50,63,68,52,65,56,72,75,76,74,85,73,75,82,64,70,62,61,61,47,46,38,51,36,45,32,45,39,43,46,45,41,51,36,44
27,52,40,51,60,68,52,64,57,68,69,73,72,83,72,72,81,64,73,62,58,56,44,45,41,50,36,45,29,48,40,59,45,45,44,48,36
28,43,56,43,54,63,68,51,62,56,67,64,70,70,78,70,74,77,58,72,58,56,56,47,44,38,46,38,44,30,50,56,58,45,44,40,45
29,35,44,56,45,54,59,65,52,61,50,65,62,67,70,73,64,73,77,58,70,58,54,53,49,42,38,43,40,45,31,57,56,55,47,42,40
30,33,38,50,57,43,53,54,60,51,57,51,64,62,62,65,72,64,67,71,60,70,54,51,46,48,39,38,45,43,45,68,57,54,51,47,41
31,49,36,38,48,58,42,55,56,56,50,53,48,64,61,60,61,67,69,65,69,59,67,55,53,46,48,34,32,46,41,59,65,59,55,51,46
32,40,47,37,39,49,57,42,57,54,53,43,53,46,62,59,60,61,67,69,60,66,54,67,49,51,46,44,35,33,49,65,57,65,54,52,52
33,36,38,50,38,40,50,57,39,57,51,52,40,52,47,60,57,58,61,65,62,59,67,56,72,46,45,46,41,33,33,60,62,57,71,50,48
34,34,37,40,51,39,39,49,55,41,54,52,50,41,51,44,59,57,53,59,63,64,59,65,59,66,42,46,45,43,31,63,57,60,61,68,46
35,37,34,38,41,52,39,39,48,50,38,54,51,53,41,50,45,59,58,51,61,65,65,55,66,57,63,42,45,44,42,66,60,56,63,58,64
36,32,41,38,41,39,51,40,39,50,49,37,51,52,54,39,48,49,54,58,55,60,60,62,56,61,57,62,47,42,47,60,63,59,59,59,60
37,24,30,41,39,44,38,55,38,39,48,52,38,51,55,53,36,50,46,53,60,53,58,60,60,54,59,58,65,51,42,53,57,62,56,58,60
38,24,24,31,41,37,46,38,51,40,37,47,49,37,51,54,55,34,52,47,53,62,52,60,59,60,53,56,55,61,53,62,52,57,64,57,55
39,30,24,24,32,42,38,43,40,50,39,35,45,48,37,46,51,54,32,51,47,53,61,51,57,58,53,50,57,58,60,55,63,51,56,63,52
40,38,29,25,24,31,41,37,44,36,49,39,35,43,48,37,46,52,55,33,50,47,51,59,47,55,59,51,53,55,56,49,54,59,50,55,64
41,28,40,27,24,25,33,41,34,43,37,49,38,35,43,49,39,43,52,56,31,51,44,50,58,46,51,61,50,54,55,54,50,53,60,48,53
42,33,28,41,27,24,24,33,38,34,44,35,49,37,34,43,45,38,44,52,57,30,50,41,50,59,48,52,63,52,61,31,55,48,54,62,49
43,31,33,25,42,29,25,26,34,34,33,44,34,50,35,32,43,41,38,43,50,53,32,48,39,50,62,47,51,60,53,50,33,55,46,55,64
44,26,33,31,27,43,29,25,26,35,33,33,44,37,50,35,32,44,40,36,51,49,54,32,48,39,47,61,48,51,60,46,53,34,56,46,52
45,28,26,32,32,29,40,31,26,26,34,33,34,44,38,47,34,32,46,39,35,49,47,52,32,47,38,47,61,49,52,49,46,53,33,55,44
46,40,29,26,32,34,27,43,30,26,25,36,35,33,45,38,46,32,32,46,43,35,47,44,48,31,49,38,45,61,49,35,49,45,51,34,56
47,35,37,31,28,32,34,27,42,31,26,25,36,36,34,43,37,44,28,31,46,42,35,47,44,47,31,50,41,47,60,42,34,48,46,50,34
