ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,None,1,None,None,None,1,None,1,None,None,2,None,1,None,None,None,None,1,2,None,None,None,1,None,None,None,None,1,2
1,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,1,None,None,1,None,1,None,None,None,None,1,2,None,None,None,1,None,None,None,None,1
2,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,1,None,None,1,None,1,None,None,None,None,1,2,None,None,None,1,None,None,None,None
3,None,1,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,1,None,1,1,None,1,None,None,None,None,1,2,None,1,None,1,None,None,None
4,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None,1,1,None,1,None,None,None,None,1,2,1,1,None,1,None,None
5,2,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None
6,1,2,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None
7,None,1,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None
8,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,1,None,None,None,None,1,None,None,None,1,1
9,None,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,1,None,None,None,None,1,None,None,None,1
10,None,None,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,1,None,None,None,None,1,None,None,None
11,1,None,None,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,1,None,None,None,None,1,None,None
12,1,1,None,None,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,1,1,None,None,None,1,None
13,None,None,2,None,None,2,None,1,1,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,1,None,None,None,1
14,None,None,None,2,None,None,2,None,1,1,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None
15,None,None,None,None,2,None,None,2,None,1,1,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None,None,None,2,None,None
16,None,None,None,None,None,2,None,None,3,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1,None
17,None,1,None,None,None,None,2,None,1,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,1
18,None,None,None,None,None,None,None,1,None,1,2,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None
19,1,None,None,None,None,None,None,None,1,None,1,1,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None,None
20,None,1,None,None,None,None,None,None,None,1,None,1,1,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None,None
21,None,None,1,None,None,None,None,None,None,None,1,None,1,1,None,2,1,1,None,None,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None,None
22,None,None,None,1,None,None,None,None,None,None,None,1,None,1,1,None,1,1,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
23,None,None,None,None,1,None,None,None,None,None,None,None,1,None,1,1,None,1,1,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
24,None,None,2,None,None,None,None,None,None,None,1,None,None,1,None,1,1,None,1,1,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None
25,1,None,None,1,None,None,None,None,None,None,None,1,None,None,1,None,1,2,None,2,1,1,None,None,None,1,None,1,None,None,1,1,None,None,None,1
26,None,1,None,None,1,None,None,None,None,None,None,None,1,None,None,1,None,1,2,None,2,1,1,None,None,None,1,None,1,None,2,1,1,None,None,None
27,2,1,1,None,None,1,None,None,None,None,1,None,None,1,1,None,1,None,1,2,None,2,1,1,None,None,None,1,None,1,None,2,1,1,None,None
28,None,1,1,1,None,None,1,None,None,None,None,1,None,None,1,1,None,1,None,1,2,None,2,None,1,None,None,None,1,None,2,None,2,None,1,None
29,None,None,1,1,1,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,1,2,None,2,None,1,None,None,None,1,1,2,None,2,None,1
30,None,None,None,1,1,2,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,1,2,None,1,None,1,None,None,None,None,1,2,None,1,None
31,1,None,None,None,1,1,1,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,1,1,None,1,None,1,None,None,1,None,1,1,None,1
32,1,1,None,None,None,1,1,1,None,None,2,None,None,None,None,None,None,None,None,1,None,2,1,1,1,1,1,None,1,None,None,1,1,1,1,1
33,None,2,None,None,None,None,1,1,1,None,None,2,None,None,None,None,None,None,None,None,1,None,3,1,1,1,None,2,None,1,1,None,1,1,1,1
34,2,None,2,None,None,None,None,2,1,1,None,None,2,None,None,None,None,None,None,None,None,1,None,3,1,1,1,None,2,None,None,1,None,1,1,1
35,None,1,None,2,None,None,None,1,1,1,2,None,None,2,None,None,None,None,None,None,None,None,2,None,2,1,1,1,None,1,None,None,1,None,1,1
36,None,None,None,None,2,None,None,None,None,1,1,2,None,None,2,None,1,None,None,None,None,None,None,2,None,2,1,1,1,None,None,None,None,1,None,1
37,None,1,None,None,None,2,None,None,None,None,2,1,2,None,None,2,None,1,None,None,None,None,None,None,2,None,2,1,1,1,None,None,None,None,1,None
38,2,None,2,None,None,None,2,None,None,None,None,2,1,2,None,None,1,None,1,None,None,1,None,None,None,2,None,2,1,1,None,1,None,None,None,1
39,None,2,None,2,None,None,None,2,None,None,None,None,2,2,2,None,None,1,None,1,None,None,1,None,None,None,2,None,1,1,None,None,1,None,None,None
40,1,None,2,None,2,None,1,1,2,None,None,None,None,2,2,2,None,None,None,None,1,None,None,1,None,None,None,2,None,1,1,None,None,1,None,None
41,None,1,None,2,None,2,None,None,None,2,None,None,None,None,2,2,2,None,None,None,None,1,None,1,1,None,None,None,2,None,None,1,None,1,1,None
42,None,None,1,None,2,None,2,None,None,None,2,None,None,None,None,2,2,2,1,None,None,None,1,None,1,1,None,None,None,2,None,None,1,None,1,1
43,None,None,None,1,None,2,None,1,None,None,None,2,None,None,None,None,2,2,2,None,None,None,1,1,None,1,1,None,None,None,None,None,1,1,None,1
44,None,None,None,None,1,None,2,None,1,None,1,None,2,None,None,None,None,2,2,2,None,None,None,1,1,None,1,1,None,None,None,None,None,1,1,None
45,None,None,None,None,None,1,None,2,None,1,1,1,None,2,None,None,None,None,2,2,2,None,None,None,1,1,None,1,1,1,2,None,None,None,1,1
46,None,None,None,None,None,None,1,None,2,None,1,1,1,None,2,None,None,None,None,2,2,3,None,None,None,1,1,None,1,1,2,2,None,None,None,1
47,None,None,None,None,None,None,None,1,None,2,None,1,1,1,None,2,None,None,None,None,2,2,2,None,None,None,1,1,None,1,2,2,2,None,None,None
48,None,None,None,None,None,None,1,1,1,None,2,None,1,1,1,None,2,None,None,None,None,2,2,2,None,None,None,1,1,None,None,2,2,2,None,None
49,1,None,None,None,None,None,None,None,1,1,None,2,None,1,1,1,None,1,None,None,None,None,2,2,2,None,None,None,1,1,None,None,2,2,2,None
50,None,None,None,None,None,None,None,None,None,1,1,None,2,None,None,1,1,None,1,None,None,None,None,2,2,None,None,None,None,1,None,None,None,2,2,1
51,None,None,None,None,None,None,None,None,None,None,1,None,1,2,None,None,1,1,None,1,None,None,None,None,2,2,None,None,None,None,None,None,None,None,2,2
52,1,None,None,None,None,None,None,None,None,None,None,1,None,1,2,None,None,1,1,None,1,None,None,None,None,2,2,None,None,None,1,None,None,None,None,2
53,None,2,None,None,None,None,None,None,None,None,1,None,1,None,1,2,None,None,1,1,None,1,None,None,None,None,2,2,None,None,None,1,None,None,None,None
54,1,None,1,None,None,None,None,None,None,None,None,1,None,1,None,1,2,None,None,1,1,None,1,None,None,None,None,2,2,None,1,None,1,None,None,None
55,None,1,None,1,None,None,None,None,None,None,None,None,None,None,1,None,1,2,None,None,1,1,None,1,None,None,None,None,2,2,1,1,None,1,None,None
