ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,17,19,9,8,9,8,13,7,9,2,9,9,11,9,9,14,7,10,13,7,5,8,18,21,16,9,11,17,11,7,4,8,18,21,16
1,9,13,17,19,10,7,9,8,12,6,8,2,10,10,11,9,8,14,7,11,14,7,4,8,21,17,16,11,9,15,14,7,4,9,21,16
2,22,10,13,17,19,8,7,9,8,12,5,7,3,10,10,11,9,8,13,7,11,14,7,4,11,21,16,15,11,8,9,14,7,4,11,21
3,18,25,11,11,15,19,8,7,9,7,11,5,8,4,10,11,11,8,8,13,10,12,14,7,6,9,21,18,15,11,10,10,14,7,6,10
4,18,19,24,11,11,15,18,9,7,10,7,13,5,8,4,10,11,12,8,9,13,11,13,15,6,6,9,22,15,15,13,10,11,15,6,6
5,15,20,21,24,10,10,14,20,9,8,10,7,13,5,8,6,10,12,11,8,9,14,9,12,14,7,7,10,23,13,9,13,8,10,14,5
6,17,12,21,21,23,9,9,14,19,9,7,13,7,13,5,8,6,11,11,11,8,9,14,9,9,14,6,6,10,21,8,9,13,9,9,15
7,21,15,12,21,22,24,9,9,14,19,9,7,14,8,14,6,8,7,12,11,11,8,10,14,9,10,14,4,8,10,11,8,9,13,9,9
8,15,21,16,12,21,22,23,10,8,14,20,9,8,13,9,14,6,9,7,12,10,12,9,10,14,9,10,11,3,9,10,12,9,10,13,10
9,30,14,21,16,12,21,22,21,11,8,13,20,9,9,13,8,13,6,9,7,12,10,14,9,11,13,8,10,11,3,12,10,14,9,9,12
10,22,29,14,21,16,13,21,22,22,11,9,11,20,9,9,13,8,14,6,8,7,12,10,14,9,10,13,8,12,10,7,12,10,14,9,9
11,30,21,28,15,21,15,13,20,22,22,11,9,11,20,8,9,14,8,14,6,8,7,12,10,13,9,10,11,7,11,8,7,12,10,13,9
12,27,31,21,28,15,21,14,13,21,22,21,11,10,11,20,8,9,15,8,13,6,8,7,12,10,13,9,9,11,7,6,8,7,12,10,13
13,27,25,31,20,29,17,23,14,13,20,20,21,10,13,11,20,8,9,15,8,13,6,8,7,12,10,13,10,9,11,13,6,8,7,12,10
14,28,27,27,33,19,28,16,21,13,14,18,20,22,12,13,13,21,10,9,14,8,13,6,8,8,12,11,13,10,8,8,13,6,8,8,12
15,29,29,28,26,32,20,29,14,20,13,14,18,19,22,12,14,13,21,10,9,16,8,15,6,9,8,12,12,13,9,16,8,15,6,9,7
16,24,28,28,28,28,32,19,28,15,21,13,14,18,19,23,12,13,13,22,10,11,15,8,15,6,8,8,12,12,14,11,16,8,15,6,9
17,21,26,30,29,29,25,37,20,29,17,21,14,16,18,20,23,12,13,13,23,12,11,15,8,16,7,8,8,13,11,12,11,16,8,16,7
18,24,20,25,29,26,29,25,34,19,28,16,20,14,15,18,20,22,12,13,13,23,12,11,15,8,17,8,8,8,13,24,12,11,17,9,17
19,32,23,20,26,31,27,29,24,32,20,29,14,20,14,15,18,20,23,13,13,13,23,13,12,14,9,18,6,8,10,13,24,13,12,16,7
20,20,31,24,19,23,31,27,32,24,32,21,27,14,20,13,15,19,20,23,13,13,13,22,13,13,15,9,17,8,8,13,13,23,12,13,19
21,24,21,32,23,19,24,29,28,31,25,31,21,27,17,21,14,13,19,19,24,13,13,15,22,10,13,15,10,17,7,13,13,15,23,10,13
22,33,25,21,30,20,19,25,31,30,30,25,29,21,27,17,22,15,13,18,18,24,13,14,15,23,10,14,15,11,18,24,13,14,15,24,9
23,34,31,25,21,27,21,20,24,36,26,33,25,28,22,30,18,22,17,13,19,18,22,16,15,15,23,10,13,15,11,18,22,16,15,14,26
24,31,34,30,27,21,26,20,19,25,32,27,33,26,28,22,29,18,22,17,13,20,18,27,14,16,13,23,11,12,16,20,18,25,15,16,11
25,34,29,32,29,25,19,26,15,19,23,34,27,30,24,30,24,27,19,20,15,13,19,20,25,13,16,14,23,11,13,14,19,19,23,14,16
26,23,29,32,31,24,24,17,29,15,20,26,34,24,30,25,31,26,27,19,24,18,13,20,22,26,11,17,14,24,11,18,14,20,20,23,11
27,36,24,25,30,30,20,25,17,25,14,22,27,36,23,28,22,30,27,29,20,23,17,16,20,23,26,12,17,14,24,22,17,16,20,20,22
28,17,32,25,22,28,30,19,23,19,27,13,22,26,34,23,26,22,27,25,29,19,21,16,15,18,22,24,9,17,14,18,20,18,16,18,19
29,21,18,31,24,23,28,28,19,23,18,25,17,22,26,33,23,26,20,27,23,31,22,23,17,16,17,23,23,12,15,31,21,22,18,16,15
30,18,21,18,33,23,24,26,24,18,24,18,25,17,23,28,31,23,26,21,32,22,30,20,30,19,16,17,21,23,11,21,30,19,27,18,18
31,27,20,19,18,32,21,23,26,24,17,27,19,26,19,23,30,27,23,27,18,34,25,33,19,30,21,19,17,22,22,33,23,33,19,27,18
32,17,25,20,19,19,31,21,26,26,22,17,26,19,26,19,23,28,28,24,24,18,31,24,35,24,28,19,22,18,18,20,32,23,34,26,24
33,14,16,26,19,19,19,31,21,26,24,22,19,27,18,24,19,22,26,29,25,24,18,32,28,32,25,28,17,20,17,24,20,34,26,32,26
34,24,16,16,26,18,19,18,30,22,26,26,21,20,27,18,25,18,23,26,32,21,25,15,34,25,34,27,29,15,22,22,25,18,34,25,40
35,24,24,17,16,26,18,19,19,33,22,26,25,21,20,26,17,26,20,23,22,31,21,28,17,31,23,30,29,28,14,31,22,27,19,33,22
36,15,24,23,17,15,26,19,22,18,32,22,26,24,23,19,26,16,29,21,24,21,32,23,28,15,30,24,30,27,28,21,31,23,27,18,32
37,17,14,24,24,17,15,26,18,21,19,32,26,26,24,23,22,25,15,29,20,24,23,28,23,31,14,31,23,30,26,25,21,29,24,29,18
38,19,15,14,25,23,18,15,26,19,20,18,31,26,28,24,23,24,26,15,29,18,26,22,32,26,32,16,32,22,32,18,26,20,32,26,28
39,24,20,15,16,25,23,18,16,25,20,20,17,32,26,29,25,24,23,24,14,27,17,27,22,33,22,30,19,28,25,27,17,26,20,33,25
40,8,24,19,16,16,24,23,18,15,25,20,20,17,33,26,29,25,26,23,23,14,25,20,24,20,32,25,31,21,27,14,25,19,23,19,32
41,17,10,24,18,16,13,24,23,19,15,27,19,20,18,32,25,30,25,25,23,24,14,25,20,25,19,33,25,35,22,24,14,25,21,24,19
42,16,13,9,22,20,16,13,23,22,17,16,27,18,20,19,31,25,31,25,26,23,26,13,25,20,27,20,34,25,35,23,26,13,25,21,27
43,26,15,13,9,22,18,16,13,22,22,16,18,27,18,20,20,31,24,32,24,25,23,27,15,28,21,27,18,33,22,26,23,27,15,28,17
44,26,27,14,14,9,20,19,17,13,22,21,16,18,26,18,19,22,32,24,28,24,26,27,27,14,30,21,26,18,33,24,26,26,27,14,32
45,21,25,27,14,16,11,21,17,15,13,22,20,16,17,26,18,21,19,34,24,28,25,24,27,28,14,30,21,27,17,28,26,24,26,29,16
46,19,23,26,25,14,15,10,22,18,15,14,20,20,17,17,26,19,21,19,34,22,28,28,22,27,26,13,31,21,27,22,28,27,22,26,24
47,26,20,22,25,25,14,17,11,22,17,14,13,21,20,17,17,26,19,21,18,34,22,29,28,22,27,25,13,31,22,32,22,28,28,22,28
48,31,26,20,22,27,24,14,14,12,21,17,14,14,21,19,17,17,27,19,20,18,34,24,28,26,21,26,26,13,29,18,34,23,28,26,21
49,29,29,27,20,22,24,24,15,14,12,21,17,14,13,23,19,17,17,28,21,20,17,34,22,28,26,20,24,25,14,20,17,33,22,28,27
50,26,29,28,28,20,23,24,27,16,14,10,21,16,15,13,23,19,16,16,28,21,19,17,34,20,27,26,20,23,24,21,19,17,33,21,27
51,24,25,28,29,27,22,23,23,23,16,14,10,21,17,15,14,22,19,17,16,28,21,18,17,32,20,27,25,21,23,28,21,18,17,31,22
52,28,27,28,28,29,26,23,23,23,23,16,15,10,21,17,15,14,23,19,18,17,27,19,17,16,30,21,27,25,21,17,27,19,17,16,29
53,27,29,25,27,29,29,25,22,23,23,22,16,15,11,22,18,14,14,24,19,17,19,27,19,16,15,31,21,27,25,17,18,27,19,16,17
54,21,29,27,27,27,27,28,26,21,22,24,22,16,15,11,23,17,14,14,24,19,17,19,26,20,16,15,31,21,27,19,17,18,26,20,17
55,31,22,27,27,25,27,27,28,25,23,23,24,22,16,15,11,23,17,14,15,24,19,18,19,26,20,16,14,32,21,24,19,18,18,26,19
56,23,31,20,27,24,24,27,25,27,24,21,23,24,20,16,16,11,23,16,14,15,25,18,19,19,25,20,16,14,32,15,25,18,19,18,26
57,30,24,29,21,26,24,24,27,25,26,25,21,22,24,20,17,14,11,23,16,14,15,24,18,19,19,23,20,16,13,14,15,24,18,19,16
