ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,18,13,13,9,14,17,13,17,14,9,13,6,11,13,24,5,11,13,13,14,17,24,10,14,13,16,14,17,12,15,17,23,12,14,13
1,15,14,20,13,12,10,16,21,12,13,12,9,9,6,13,14,25,5,11,13,12,16,17,25,11,15,13,14,15,17,12,18,17,24,13,15
2,13,16,12,21,14,13,11,14,18,12,17,15,9,11,5,13,14,25,6,11,15,15,17,18,22,12,15,17,14,15,14,14,18,17,23,14
3,11,13,16,11,20,14,14,12,14,18,13,17,14,11,12,5,12,15,24,4,12,15,17,19,17,20,13,14,16,13,13,14,14,19,17,21
4,12,14,12,15,11,19,14,15,11,15,18,14,13,14,11,11,5,12,15,24,4,12,15,19,17,18,20,13,15,17,4,13,14,18,18,18
5,24,13,11,12,14,11,19,13,15,10,16,18,13,12,15,12,11,5,11,13,22,7,12,15,20,16,17,22,16,15,24,6,14,15,19,17
6,27,24,13,11,13,15,14,22,13,16,10,16,20,14,11,15,12,11,5,11,11,23,6,14,16,20,15,17,20,16,13,25,7,15,15,19
7,19,26,25,13,10,13,18,13,20,15,15,10,16,21,12,12,15,11,11,5,12,13,23,5,15,16,20,15,17,19,12,13,25,4,16,15
8,16,19,29,24,13,9,12,18,14,18,14,15,10,16,22,11,12,18,12,11,6,11,12,25,5,15,16,20,15,17,7,12,12,27,4,16
9,21,15,20,29,23,15,8,12,19,13,17,12,16,9,17,21,13,12,18,12,12,5,11,13,25,6,17,14,20,16,13,6,12,13,27,5
10,17,22,17,21,29,24,19,9,11,20,14,16,11,17,8,16,23,14,13,18,13,13,5,12,13,25,6,18,14,19,14,14,5,12,13,26
11,24,16,23,16,23,29,23,17,9,12,19,14,16,11,17,8,17,23,14,13,18,11,14,5,14,14,26,7,16,14,18,12,14,6,13,14
12,26,26,18,20,19,23,31,21,17,9,14,19,14,16,11,16,9,17,23,13,14,19,13,13,5,12,14,27,5,15,14,19,14,13,6,12
13,17,28,24,17,23,17,23,29,20,16,10,14,19,15,15,11,16,9,16,23,13,14,19,14,13,5,13,14,27,5,12,14,19,15,13,5
14,22,18,27,26,18,23,18,22,30,19,17,10,14,19,14,13,11,15,8,17,23,11,14,19,15,13,6,13,14,27,25,10,14,19,16,13
15,22,22,18,25,27,17,23,15,22,30,19,17,10,12,18,14,11,10,15,8,16,23,12,12,17,14,13,7,12,14,17,25,11,13,17,15
16,23,23,24,21,26,28,17,24,15,22,31,18,18,7,12,18,14,11,12,15,8,15,21,11,13,17,13,14,7,12,6,16,23,11,14,17
17,27,23,23,26,21,25,27,16,24,17,24,31,17,18,7,12,18,14,11,12,15,8,16,22,10,14,18,15,14,7,15,6,16,23,10,14
18,22,25,24,24,27,23,25,30,16,24,18,24,30,18,17,8,12,18,14,12,12,16,8,16,21,9,14,18,16,15,13,16,6,16,23,9
19,20,25,30,25,25,27,22,26,29,16,25,19,24,29,17,17,7,15,17,14,12,12,16,8,16,19,9,13,18,16,13,13,16,7,17,21
20,17,21,24,28,26,26,27,23,26,31,16,25,20,25,26,15,18,7,15,16,14,12,10,19,8,19,19,9,12,18,12,13,12,18,7,19
21,21,18,24,25,27,29,25,27,25,28,34,18,25,20,23,25,18,19,9,16,16,13,12,12,18,9,17,20,10,15,16,12,13,14,19,9
22,6,22,19,22,23,29,31,25,25,24,31,38,19,26,22,25,26,19,20,10,17,17,11,15,13,18,9,17,18,10,15,17,11,15,15,19
23,21,9,25,18,23,27,29,29,25,28,26,31,35,18,25,22,28,27,19,17,10,14,15,10,16,14,17,9,15,20,10,13,15,11,16,15
