ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,21,16,17,14,14,12,12,8,14,8,11,17,12,14,27,13,16,14,19,22,28,26,16,23,23,24,23,30,20,22,28,26,17,25,23
1,10,16,24,16,21,14,13,14,13,7,13,6,9,17,13,15,26,16,16,16,19,24,29,23,17,21,27,20,21,27,19,23,30,24,17,23
2,37,10,16,24,16,18,15,13,14,13,10,14,10,8,17,13,15,22,14,16,16,18,25,29,25,18,19,26,24,18,16,18,24,28,25,16
3,18,37,10,15,25,14,20,15,19,14,15,12,14,10,8,17,13,14,20,13,18,16,18,24,25,24,19,21,27,23,18,16,19,21,24,25
4,10,17,36,12,16,22,16,23,17,16,12,16,11,14,12,9,16,14,16,19,13,18,20,20,26,24,25,18,21,25,14,18,20,20,21,23
5,17,12,18,38,10,17,22,16,21,16,15,12,15,11,12,13,9,16,16,15,20,13,16,19,20,23,23,22,16,21,20,14,16,17,21,20
6,16,19,10,20,38,12,14,23,16,22,14,16,11,14,14,11,13,9,15,15,15,20,13,16,23,19,25,23,22,17,17,20,15,17,20,20
7,21,16,18,13,17,37,13,13,23,14,19,14,14,12,15,15,11,14,9,16,14,16,23,13,17,20,24,26,22,23,14,17,22,15,19,18
8,29,21,15,18,14,17,35,13,14,23,14,19,14,14,12,16,17,11,16,8,15,16,16,21,12,17,18,24,24,23,15,16,18,21,14,18
9,18,31,20,14,19,14,17,34,13,12,22,14,20,16,15,13,16,16,11,17,8,15,16,17,21,12,17,20,23,24,8,15,16,15,21,14
10,30,18,32,21,16,19,11,17,34,12,14,22,15,20,16,16,13,16,15,11,15,9,16,13,18,21,12,17,18,24,15,8,16,13,16,20
11,22,31,19,33,22,18,20,11,17,35,12,14,23,14,23,16,19,13,17,12,11,15,11,17,14,18,19,12,20,18,11,14,10,17,15,15
12,25,21,28,18,33,20,17,22,12,16,37,12,14,21,14,21,17,20,12,17,12,12,13,11,19,15,19,20,12,21,12,12,13,10,19,16
13,15,23,22,27,19,33,20,15,20,12,17,38,15,14,21,14,21,17,22,11,15,12,12,11,11,18,17,19,20,14,16,12,12,11,10,19
14,23,16,22,23,26,19,35,20,14,22,11,17,36,14,14,22,14,22,17,22,11,16,11,13,14,12,17,18,19,19,11,15,12,12,14,11
15,25,22,14,22,23,26,18,35,21,16,22,12,16,35,14,14,22,14,24,17,20,11,16,11,18,14,11,20,18,17,20,11,15,12,16,14
16,13,24,22,15,22,24,28,19,34,21,17,22,12,15,36,14,15,23,14,24,16,21,12,15,12,17,17,11,20,18,16,21,12,14,13,16
17,23,13,25,22,15,24,21,28,19,35,21,16,23,12,15,34,14,14,26,14,22,18,20,12,15,11,16,17,11,20,22,18,21,12,13,13
18,24,24,13,26,22,15,26,22,28,18,38,21,17,23,13,15,34,14,16,27,14,25,20,23,14,14,11,16,16,9,15,25,20,22,14,12
19,17,23,25,13,28,23,14,26,21,27,19,37,21,16,22,14,15,34,15,17,27,16,25,20,23,15,17,13,16,16,26,17,25,20,22,15
20,15,15,23,24,14,27,23,17,28,23,29,19,37,19,17,23,12,16,32,14,17,27,18,23,21,23,16,18,14,16,17,27,18,24,21,22
21,17,15,17,23,24,15,27,24,16,26,22,28,19,37,20,17,23,11,18,32,17,17,29,14,23,19,24,14,19,17,16,17,28,16,25,19
22,18,17,17,16,24,23,17,27,26,17,28,22,30,19,37,19,18,23,11,18,32,16,20,28,14,25,21,24,13,16,31,14,20,28,16,27
23,18,17,18,19,18,24,23,18,27,24,20,29,21,30,19,39,21,18,25,14,19,34,16,23,29,14,27,22,23,15,20,33,16,21,30,17
24,15,17,16,17,22,19,26,24,20,27,27,22,31,20,28,20,40,25,20,23,14,20,34,19,25,30,13,28,24,24,16,22,34,19,23,31
25,21,16,17,22,16,23,19,27,27,22,28,31,25,30,21,32,21,40,25,20,26,14,20,34,18,26,30,16,28,23,26,17,23,34,19,25
26,24,21,19,18,27,16,21,22,28,28,23,29,31,23,31,21,31,23,40,27,24,30,16,32,37,15,24,28,20,28,26,27,17,35,37,18
