ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,25,29,25,31,23,30,31,35,30,20,18,32,27,26,28,23,31,25,29,21,22,18,17,42,30,28,34,33,33,21,21,18,16,42,29
1,18,32,22,28,26,30,24,37,30,37,26,19,17,31,27,27,30,24,31,26,28,23,20,18,19,42,27,25,32,33,30,24,20,19,17,42
2,24,19,33,22,24,25,29,25,36,33,35,28,19,15,34,26,28,30,23,28,24,28,23,23,20,17,45,30,26,31,26,28,24,22,22,15
3,30,25,21,33,20,25,24,31,24,35,33,34,29,18,15,35,25,28,30,25,27,25,27,22,24,18,20,44,33,27,26,26,26,22,23,20
4,41,30,24,22,31,21,26,23,34,27,34,31,34,29,18,17,39,26,27,33,26,27,22,31,21,23,19,19,42,35,25,26,24,30,22,22
5,36,41,32,27,22,31,22,27,27,33,27,34,31,31,29,16,15,40,26,27,34,26,23,23,32,21,27,17,17,42,35,26,22,24,31,21
6,30,32,40,30,30,23,31,19,31,27,36,26,34,31,30,31,18,17,41,27,26,36,25,23,25,32,22,25,17,15,26,36,25,24,25,31
7,32,32,33,40,30,30,23,29,23,32,25,36,25,34,31,29,32,19,18,42,28,25,36,24,23,25,33,23,24,18,27,25,36,24,24,25
8,43,33,35,37,40,34,31,26,32,26,28,26,34,24,33,32,32,33,20,18,41,27,25,35,26,22,26,33,24,22,40,27,26,35,27,22
9,31,42,34,35,36,41,33,29,26,32,27,29,27,32,24,32,32,33,32,21,19,42,26,25,35,27,26,25,33,23,20,41,26,26,34,26
10,31,33,43,39,34,34,38,33,27,26,30,28,30,27,33,25,32,32,35,35,21,21,43,27,25,33,25,27,24,33,21,22,43,26,25,32
11,33,32,30,43,34,38,36,37,38,28,27,31,28,30,27,36,25,34,31,36,35,22,23,44,28,26,33,25,26,24,32,22,24,43,26,25
