ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,1,2,None,None,None,None,None,None,None,None,None,2,None,None,1,None,1,None,None,None,None,3,None,2,2,None,None,None,1,None,None,3,None,1
1,1,2,1,1,2,1,None,None,None,None,None,None,None,None,1,None,None,1,None,1,None,None,None,None,3,None,2,2,None,None,None,None,None,None,3,None
2,None,1,2,1,1,2,None,None,None,None,1,None,None,None,None,None,None,None,1,None,1,1,None,None,None,3,None,1,2,None,None,1,None,None,None,3
3,None,None,None,2,1,1,2,None,None,1,1,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None,3,None,1,2,None,None,1,None,None,None
4,None,None,1,None,2,1,1,2,None,None,1,1,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,3,None,1,1,None,None,1,None,None
5,None,None,None,None,None,2,1,1,2,None,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,3,None,None,None,None,None,1,None
6,None,None,None,None,None,None,2,1,1,2,1,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1
7,None,1,None,None,None,None,None,2,1,1,2,1,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
8,None,None,1,None,None,None,None,None,2,1,1,2,None,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
9,2,None,None,1,None,None,None,None,None,2,1,1,1,None,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
10,None,2,1,None,1,None,None,None,1,None,2,1,1,1,None,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
11,None,1,1,None,None,1,None,None,None,None,None,2,1,1,1,None,2,1,1,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
12,None,None,1,1,None,None,1,1,None,None,None,None,2,1,1,1,None,2,1,1,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None
13,None,1,None,None,1,None,None,1,None,None,None,None,None,2,1,1,1,None,2,1,1,1,None,None,None,None,None,None,None,1,1,1,None,None,None,None
14,2,None,1,None,1,1,None,None,1,None,None,None,None,None,2,1,1,1,None,2,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None,None
15,None,2,None,1,None,None,1,None,None,1,None,None,None,None,None,2,1,1,1,None,2,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None
16,1,None,1,None,1,1,None,1,None,None,1,None,None,None,None,None,2,1,1,1,1,2,None,1,1,None,None,None,None,None,1,1,None,1,1,None
17,None,None,None,1,None,None,None,None,1,None,None,1,None,None,None,None,None,2,1,1,1,1,2,None,1,1,None,None,None,None,2,2,1,None,1,1
18,1,None,None,1,1,None,None,None,None,1,None,None,1,None,None,None,None,None,2,1,1,1,1,1,None,1,1,None,None,None,1,2,1,1,None,1
19,None,None,None,None,None,1,None,None,None,None,2,None,None,1,None,None,None,None,None,2,1,1,2,1,1,None,1,1,None,None,1,1,2,1,1,None
20,None,None,1,1,None,None,1,None,None,None,None,2,None,None,1,None,None,None,None,None,2,1,1,2,1,1,None,1,1,None,2,1,1,2,1,1
21,1,1,None,1,None,None,None,1,None,None,None,None,2,None,None,1,None,None,None,None,None,2,1,1,2,1,1,None,1,1,None,2,1,1,2,1
22,3,1,None,None,2,None,None,None,1,None,1,None,None,1,None,None,1,None,None,None,None,None,3,1,1,2,1,1,None,1,None,None,2,1,1,2
23,1,2,2,1,None,2,None,None,None,1,1,1,None,None,2,None,None,1,None,None,None,None,None,3,1,1,2,1,1,None,None,None,None,2,1,1
24,1,1,2,1,None,None,2,None,None,None,2,1,1,None,None,2,None,None,1,None,None,None,None,None,3,1,1,2,2,1,None,None,None,None,2,1
25,2,1,1,2,1,None,None,2,None,1,1,2,1,1,1,1,2,None,None,1,None,None,None,1,None,2,1,1,2,1,None,None,None,1,None,2
26,1,1,1,1,1,1,None,None,2,None,1,1,2,1,1,1,1,2,None,None,None,None,None,None,1,None,2,1,1,2,None,None,None,None,1,None
27,2,1,1,1,1,1,1,None,None,2,None,1,2,3,1,1,None,None,2,None,None,None,2,None,None,1,None,2,1,1,None,None,1,None,None,1
28,None,1,1,1,1,1,1,1,1,None,3,None,1,2,3,1,1,None,None,2,None,None,None,2,None,None,1,None,2,1,None,None,None,1,None,None
29,1,None,1,1,None,1,None,1,1,None,None,3,1,1,3,3,1,1,None,1,2,None,None,None,3,None,None,1,None,2,2,None,None,None,2,None
30,None,None,None,1,1,None,None,None,1,1,None,None,3,1,1,2,3,None,1,None,1,1,None,None,None,3,None,None,1,None,1,1,None,None,None,2
31,None,1,None,None,1,1,None,None,1,1,2,None,None,3,1,1,1,3,None,1,None,1,1,None,None,None,2,None,None,1,None,1,1,None,None,None
32,None,None,1,None,None,1,1,1,None,None,2,2,None,None,3,1,1,1,3,None,1,None,1,1,None,None,None,2,None,None,1,None,1,1,None,None
33,None,None,None,1,None,None,1,1,None,None,None,2,2,None,None,2,1,1,1,3,None,1,None,1,1,None,None,None,2,None,None,1,None,1,1,None
34,None,None,None,None,None,None,None,1,1,None,1,None,2,2,None,None,2,1,1,1,4,1,1,None,1,1,None,None,None,2,3,1,1,None,1,1
35,4,None,None,None,None,None,None,None,1,1,1,1,None,2,2,None,None,2,1,1,1,4,None,1,None,1,1,1,None,None,1,2,1,1,None,1
36,None,3,None,None,None,None,None,None,None,1,1,1,1,None,2,2,None,None,2,1,1,1,4,None,2,None,1,1,1,None,1,1,3,1,1,None
37,2,None,3,None,None,None,None,None,None,None,1,1,1,1,None,2,2,None,None,2,1,1,None,4,None,2,None,1,1,1,1,1,1,3,1,1
38,None,2,None,3,None,None,None,None,None,None,None,1,1,1,1,None,2,2,None,None,2,1,1,1,4,None,2,None,1,1,2,1,1,1,3,1
39,None,None,2,None,3,None,1,1,None,None,1,None,1,1,1,1,None,2,2,None,None,3,2,1,1,4,None,1,None,1,None,3,2,1,1,4
40,None,None,None,3,None,2,None,None,None,None,None,1,None,1,1,1,1,None,2,2,None,None,3,2,1,1,4,None,1,None,None,None,3,2,1,1
41,None,1,None,None,2,None,2,None,1,None,None,None,1,None,1,1,2,1,None,2,2,None,None,5,1,1,1,4,None,2,2,None,None,5,1,1
42,2,None,None,None,None,2,None,2,None,None,1,None,None,1,None,1,1,1,1,None,2,2,None,None,4,1,1,1,4,None,2,2,None,None,4,1
43,2,2,None,None,None,None,1,None,2,None,None,1,None,None,1,None,1,1,1,1,None,2,2,None,None,3,1,1,1,4,1,2,2,None,None,2
44,None,2,2,None,None,None,None,1,None,2,None,None,1,None,None,1,None,1,None,1,1,None,2,1,None,None,3,1,1,1,1,1,2,1,None,None
45,2,None,2,3,None,None,None,None,1,None,3,None,None,1,1,None,1,None,1,None,1,1,1,2,1,None,None,3,1,1,1,1,1,2,2,None
46,2,3,1,2,2,None,1,1,None,1,None,3,None,None,1,1,None,1,None,1,None,1,1,1,2,1,None,None,2,1,None,1,1,1,2,1
47,None,2,2,None,2,2,None,None,None,None,2,None,2,None,None,1,2,None,1,None,1,None,1,1,2,2,1,None,None,2,1,None,1,1,2,2
