ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,12,11,13,17,14,19,14,16,13,2,13,13,12,7,3,12,9,6,4,9,12,7,3,4,5,6,7,5,5,10,12,6,3,5,5
1,6,10,13,11,11,16,13,18,13,15,10,3,13,12,11,6,4,11,9,6,4,11,14,5,3,4,5,6,7,8,4,10,12,6,3,5
2,9,6,9,12,12,10,14,13,18,13,15,8,3,13,11,12,6,3,10,9,6,4,11,12,5,3,5,7,5,7,5,4,11,12,6,3
3,11,9,8,9,12,11,9,12,13,18,11,15,7,3,12,10,10,5,3,9,9,6,5,11,11,5,3,5,7,5,9,6,5,11,12,6
4,19,11,8,7,9,14,11,8,12,12,19,10,15,7,3,12,10,10,5,2,9,9,7,6,11,12,6,3,5,7,9,9,7,5,11,12
5,21,20,11,10,8,10,13,12,8,12,12,19,10,15,7,3,12,10,10,4,3,9,9,7,5,10,11,6,3,5,4,9,10,7,5,10
6,15,22,19,12,9,8,10,13,11,8,12,12,19,10,15,8,5,12,10,10,4,3,9,9,7,5,9,11,7,3,5,4,12,10,7,5
7,14,15,22,20,13,9,9,9,13,12,8,11,12,19,10,15,8,4,12,9,12,6,3,9,9,7,5,9,12,7,11,6,4,14,10,7
8,16,16,16,22,21,13,9,9,9,13,12,8,10,13,19,10,15,8,4,12,9,13,6,3,9,9,7,5,9,12,11,11,6,4,13,10
9,25,15,15,17,23,22,13,9,11,10,15,11,8,10,13,18,10,14,9,4,12,9,14,5,3,10,9,8,5,9,14,11,13,6,4,14
10,23,26,16,17,18,22,22,13,11,11,9,15,11,8,10,12,16,10,14,10,4,14,8,13,5,3,11,10,8,5,5,14,10,17,6,4
11,16,22,28,15,16,18,23,22,14,11,12,9,15,11,7,10,12,16,10,14,11,4,15,8,12,5,3,11,10,8,13,5,16,10,15,6
12,19,16,22,25,14,17,19,23,23,14,11,12,9,15,8,7,10,13,16,10,14,11,4,14,8,12,5,3,11,11,12,13,5,20,10,15
13,16,20,16,22,25,14,17,20,24,23,14,11,12,9,12,8,8,10,13,16,10,15,12,4,14,8,12,5,3,11,10,12,12,5,18,10
14,15,15,20,16,23,25,14,15,21,24,26,13,11,9,10,9,8,8,10,13,16,10,14,12,4,14,8,12,5,2,17,10,12,16,5,18
