ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,28,36,38,32,30,33,39,22,24,17,30,30,25,22,16,27,19,30,12,29,28,18,23,24,17,26,21,23,14,20,28,18,23,24,17,24
1,35,30,37,39,31,29,31,37,21,24,14,30,30,22,22,16,25,17,30,11,25,26,17,22,22,18,26,19,25,16,25,26,17,23,22,19
2,29,39,31,36,44,30,26,30,36,19,25,15,27,27,22,21,14,25,17,31,11,27,28,17,23,22,19,26,19,21,11,27,27,16,24,23
3,33,28,38,32,40,41,31,23,34,36,19,27,17,26,28,22,21,14,23,15,29,11,23,27,16,21,22,19,27,19,32,11,24,28,16,22
4,34,33,27,37,31,41,39,29,21,32,34,22,26,16,24,29,21,21,15,21,15,28,11,24,26,16,21,24,20,25,17,31,11,25,26,15
5,25,34,35,28,36,31,39,36,28,23,33,35,23,26,15,24,30,22,22,15,21,17,28,12,24,26,16,22,24,17,24,18,31,11,25,26
6,41,27,34,36,27,36,32,38,36,31,23,35,36,23,24,16,27,29,22,22,15,22,17,28,11,23,26,16,22,25,15,25,18,31,11,24
7,33,39,27,35,36,26,36,32,37,35,30,23,34,36,21,23,16,29,29,22,22,15,23,17,28,11,25,26,17,23,24,14,24,19,30,11
8,36,35,40,26,35,35,25,36,30,36,33,29,23,34,35,22,22,19,29,29,22,23,15,24,18,27,11,25,27,16,24,25,14,24,20,29
9,43,33,37,41,27,35,35,26,36,30,37,34,28,24,35,34,23,21,20,29,29,21,23,16,25,18,28,11,25,26,27,23,23,16,25,19
10,28,44,37,32,42,26,34,35,26,34,31,38,34,28,24,34,35,23,20,20,27,29,20,23,16,26,18,29,11,24,25,27,22,23,16,25
11,37,29,44,34,33,42,27,35,33,24,35,32,39,34,29,24,35,33,22,18,19,28,28,20,23,16,28,20,30,11,17,27,27,22,23,16
12,46,37,28,45,34,35,44,26,36,36,25,36,32,41,34,29,25,34,31,23,17,18,28,28,23,23,16,28,20,30,17,17,27,27,24,23
13,47,46,37,29,45,32,34,44,25,36,37,25,36,32,40,33,29,25,34,31,23,16,15,29,28,22,23,16,29,19,20,16,15,28,27,23
14,34,48,46,37,30,45,32,33,44,26,36,37,25,36,31,39,33,29,25,34,30,22,17,15,30,28,22,23,16,28,29,20,17,15,28,27
15,36,35,46,48,36,30,45,33,32,43,25,36,36,27,33,30,39,32,29,25,34,29,23,17,13,30,28,22,23,16,34,29,21,17,14,29
16,39,37,35,46,49,37,30,47,34,31,44,25,36,36,27,33,32,39,32,30,25,35,30,23,17,14,30,28,22,23,26,35,29,21,17,14
