ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,28,27,13,25,30,24,27,28,20,18,17,22,14,16,18,27,25,17,21,18,18,23,27,25,30,22,28,16,30,18,17,22,27,24,30
1,26,26,28,24,12,21,26,25,32,28,21,18,14,22,16,17,19,26,23,18,20,15,17,23,31,26,31,23,29,20,20,15,16,24,29,24
2,35,26,25,32,24,11,21,23,23,28,27,18,18,16,23,19,16,18,23,22,19,20,14,17,26,28,23,30,22,29,19,20,14,16,27,26
3,19,35,22,24,32,24,13,20,21,20,24,26,19,20,18,25,21,16,18,22,24,20,22,14,20,26,28,22,30,20,24,20,22,15,20,27
4,31,17,33,22,22,34,23,14,21,22,20,23,24,19,21,20,25,20,16,18,20,24,23,22,18,21,26,29,23,34,22,23,22,22,18,21
5,22,31,17,32,22,22,29,22,16,22,21,19,24,24,19,22,21,25,22,13,18,20,28,25,26,20,20,26,30,25,17,22,27,24,25,23
6,37,21,31,17,31,22,25,29,21,13,22,21,19,23,23,16,21,20,25,23,12,20,20,30,28,24,23,19,27,32,12,19,22,30,27,22
7,36,36,21,32,19,31,21,26,29,23,14,22,20,18,26,24,17,21,19,27,23,13,20,20,29,28,23,24,20,28,22,13,19,22,30,27
8,33,36,32,20,30,20,31,22,27,27,22,14,23,19,18,26,25,17,21,21,27,22,12,17,24,29,27,24,25,19,26,22,11,18,24,30
9,27,33,36,31,23,29,19,28,22,26,31,25,13,22,20,20,25,23,18,23,22,27,20,13,17,25,29,30,25,27,21,26,21,12,18,25
10,31,27,32,38,32,23,28,19,28,21,26,29,24,14,21,19,21,24,22,18,23,25,28,21,18,18,28,31,29,27,23,23,28,21,17,17
11,37,31,27,32,38,38,20,25,19,29,21,26,30,24,15,20,17,20,26,21,20,24,25,29,22,20,18,30,30,29,20,25,23,29,22,21
12,33,39,32,26,30,37,37,18,25,20,27,21,27,30,25,15,21,17,21,26,22,22,24,24,30,22,22,19,32,31,22,21,25,24,30,22
13,32,34,40,32,28,33,37,39,17,27,19,27,20,27,30,24,15,21,18,20,27,23,20,23,25,26,23,22,20,33,29,24,20,23,26,27
14,30,34,33,37,31,24,34,38,39,18,26,19,26,21,26,30,23,15,22,18,20,26,24,21,24,26,28,23,23,20,20,28,24,21,23,27
15,35,31,31,33,38,30,26,34,36,38,19,26,18,24,22,26,29,23,15,22,20,22,29,24,22,22,27,29,23,23,21,21,28,24,22,23
16,40,37,29,29,33,36,28,24,33,35,36,18,25,18,24,22,27,31,27,16,24,21,22,29,25,22,23,27,28,24,24,21,21,29,25,23
17,39,42,37,28,31,34,37,29,26,33,35,35,17,26,18,26,22,26,29,28,16,22,18,22,32,23,22,25,28,29,16,24,20,21,33,24
18,28,38,40,40,29,32,32,35,30,25,37,37,35,17,26,20,26,23,26,28,28,15,21,19,24,35,28,25,25,27,28,15,24,20,24,37
19,32,28,39,40,40,28,32,32,33,28,23,35,36,34,16,26,20,26,23,25,28,29,15,23,20,27,36,28,27,27,28,29,15,25,21,26
20,26,33,26,39,41,39,30,32,32,31,27,23,36,36,34,18,26,20,27,24,25,28,31,19,23,23,29,36,29,26,26,28,29,18,26,24
21,44,26,33,29,42,42,41,30,32,31,32,29,21,35,37,34,17,26,21,28,22,26,26,32,20,23,24,29,38,29,21,26,28,32,19,26
22,32,42,26,36,31,42,42,42,31,34,33,33,30,23,36,39,33,19,27,20,29,21,26,25,33,20,26,25,30,41,27,21,27,27,33,20
23,39,35,51,27,37,31,42,44,45,32,36,30,31,28,26,38,40,34,18,24,21,33,21,27,24,34,25,27,28,28,22,28,20,28,26,33
24,34,39,31,45,25,36,29,42,42,45,31,34,31,30,28,25,37,43,33,18,22,25,33,21,25,26,34,25,29,28,23,25,29,21,27,28
25,36,34,39,34,43,22,35,30,44,38,48,31,33,33,30,28,23,34,40,34,21,25,25,33,24,27,24,37,29,27,23,26,22,31,24,28
26,27,39,32,36,35,42,24,33,28,47,37,44,32,35,33,37,29,25,36,35,34,20,31,29,37,24,28,29,34,31,36,23,27,23,38,26
27,26,24,37,36,38,33,46,28,34,36,49,37,41,31,33,32,40,31,24,36,35,36,23,35,31,38,29,25,30,34,35,38,25,28,32,39
28,28,24,23,38,35,39,34,47,28,35,31,46,34,42,31,28,36,39,26,35,37,29,38,24,35,29,43,35,23,30,36,31,41,24,34,31
29,43,31,26,22,38,33,34,33,44,25,35,32,46,34,41,29,27,36,40,26,36,36,29,42,28,34,35,42,38,28,34,38,31,44,29,32
30,33,43,34,25,23,38,34,36,35,43,28,34,33,45,39,40,29,31,40,42,26,40,35,33,45,26,36,41,43,36,28,36,35,35,48,28
31,32,32,44,31,24,25,36,34,37,34,44,29,33,32,41,42,38,31,34,39,41,25,37,35,36,45,29,38,38,47,43,27,36,37,36,47
32,30,34,30,43,30,29,27,35,34,36,31,37,30,31,33,46,39,37,32,32,40,43,26,37,42,37,46,32,37,40,39,45,29,37,42,39
33,41,29,32,27,43,31,27,26,38,31,38,33,39,31,32,35,45,39,34,35,33,43,45,31,41,44,36,50,36,37,34,43,47,33,40,44
34,32,43,30,34,28,42,30,29,27,37,33,36,33,39,31,31,33,43,41,35,36,35,47,40,37,47,48,38,52,34,35,33,47,45,36,44
35,37,31,40,32,35,27,41,28,29,25,41,32,36,33,36,30,33,33,45,38,36,32,36,53,44,41,53,44,39,52,35,32,36,49,48,40
