ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,15,12,10,19,15,8,9,10,15,9,6,13,7,13,13,5,6,8,6,12,8,6,11,12,8,14,12,12,13,12,8,5,11,12,8
1,14,15,15,10,11,20,13,7,8,7,14,8,7,12,7,13,12,4,6,8,6,12,7,7,12,13,8,16,13,12,6,11,8,8,12,13
2,16,14,16,14,14,13,21,15,7,5,9,14,8,8,13,7,13,12,4,5,8,6,13,7,7,11,13,6,14,11,7,6,12,7,8,11
3,20,15,15,16,15,12,10,17,15,5,9,8,17,8,8,13,8,13,12,4,5,8,7,13,7,7,11,13,7,15,5,7,7,14,7,7
4,19,19,17,14,18,14,13,10,18,15,5,9,8,16,8,7,12,8,13,12,4,9,8,7,11,7,9,12,13,7,4,9,7,7,12,7
5,25,19,18,18,14,18,14,14,10,18,16,5,10,8,15,8,6,12,8,13,11,4,11,8,6,11,8,10,12,12,13,5,10,7,7,12
6,14,27,20,18,18,14,17,15,13,10,19,16,5,9,8,12,8,9,12,9,13,11,5,11,6,6,11,12,10,11,12,12,6,10,6,7
7,30,13,25,19,22,17,15,17,14,14,11,19,16,5,11,8,12,8,10,13,10,14,11,6,9,7,6,13,13,8,10,14,13,7,8,8
8,21,30,14,27,20,22,16,13,16,18,14,11,21,17,5,9,8,11,8,10,13,10,14,12,5,9,9,5,12,11,14,10,14,13,6,9
9,26,20,30,11,28,20,21,15,12,15,19,13,10,20,17,5,9,7,11,7,7,13,13,14,15,6,10,9,6,11,7,14,12,14,15,7
10,25,29,21,29,16,27,19,18,15,12,17,20,13,9,20,17,5,9,6,11,9,6,13,15,15,15,7,10,10,7,10,6,14,13,14,15
11,33,25,29,20,29,15,26,17,18,13,14,17,20,12,9,20,15,5,9,7,11,9,6,13,16,15,13,7,10,10,13,10,6,14,14,14
12,35,33,24,30,22,28,16,28,16,19,14,13,17,20,13,11,18,15,5,9,7,12,11,5,14,16,15,14,7,8,7,13,11,5,15,15
13,31,36,34,25,31,19,29,16,27,16,19,14,14,18,19,13,11,17,15,6,9,9,12,11,5,14,16,15,14,9,7,8,13,11,5,15
14,30,30,35,32,26,30,20,30,16,27,16,19,12,17,16,19,12,11,16,15,5,10,9,12,11,6,14,15,15,14,6,8,8,13,11,6
15,35,30,29,35,33,27,30,19,29,17,26,16,19,13,17,17,19,13,11,16,15,5,11,9,12,11,6,14,15,14,15,6,9,8,13,12
16,42,35,29,28,35,31,26,31,19,29,17,25,16,19,12,17,15,18,13,10,13,16,5,10,9,11,11,6,15,14,16,16,6,9,8,13
17,53,41,33,29,29,34,34,26,30,20,27,17,25,17,19,12,17,17,18,14,8,12,16,5,11,11,12,10,6,15,8,15,16,6,10,10
18,34,53,41,33,32,29,33,32,26,30,20,24,17,25,16,19,12,16,17,16,13,9,12,16,5,12,11,15,10,6,13,9,15,16,6,11
19,33,34,53,41,35,33,28,34,31,28,31,20,23,17,26,15,19,12,16,18,16,10,9,13,15,5,9,12,15,12,16,11,9,16,15,6
20,38,35,36,51,39,35,32,27,33,31,28,32,19,23,14,25,15,19,12,16,17,16,9,10,14,16,6,10,12,14,16,16,10,9,16,16
21,45,39,34,37,51,38,34,31,26,35,32,26,31,19,24,14,27,15,19,11,15,16,17,10,12,13,16,6,10,13,14,15,17,10,11,15
22,30,41,39,35,37,48,39,36,33,25,38,34,26,30,18,24,14,27,16,19,11,15,16,16,10,12,15,18,4,11,12,14,15,17,10,11
23,23,29,43,37,33,34,46,41,34,31,25,36,33,26,31,18,25,14,27,16,19,10,15,17,18,10,10,16,19,6,20,11,14,16,18,10
24,17,23,26,41,34,32,31,48,36,30,32,25,36,32,25,30,18,24,15,24,15,17,11,15,16,16,12,10,17,18,15,18,12,14,16,16
25,32,18,23,27,40,33,31,22,45,34,33,36,28,34,31,24,32,19,25,14,23,16,18,13,15,16,17,14,11,19,25,16,18,13,14,16
26,32,30,18,23,26,37,32,22,21,40,36,34,36,28,34,33,24,30,22,26,12,19,19,16,12,16,18,17,14,11,12,22,19,15,13,15
27,29,31,26,20,23,26,39,30,22,26,38,33,35,34,26,36,33,22,30,20,24,12,19,19,15,11,13,13,15,12,24,12,21,19,14,13
28,28,29,31,22,19,23,24,37,29,18,25,38,34,33,30,24,35,33,24,31,22,26,14,17,18,16,11,15,14,13,22,26,14,19,18,15
29,27,28,26,31,24,19,25,24,36,32,23,26,37,35,31,30,22,36,31,24,29,21,24,15,16,18,15,13,16,12,28,20,24,14,18,18
30,28,25,29,25,30,25,15,24,25,36,28,20,28,39,32,33,26,19,34,31,24,31,25,24,14,17,19,15,11,13,23,30,22,25,13,19
31,30,30,28,30,26,28,24,13,24,24,36,28,20,27,38,32,35,24,19,33,30,25,30,25,24,15,14,16,15,13,26,24,31,22,26,13
32,28,28,29,28,29,23,27,27,16,23,24,35,30,22,28,39,31,32,21,17,30,29,25,27,23,25,15,14,11,13,27,27,24,28,21,26
33,25,26,29,28,28,30,23,28,25,19,23,23,36,31,21,28,37,33,33,20,14,32,29,24,27,22,23,14,14,11,19,29,28,25,28,20
34,29,25,26,27,25,26,30,21,32,22,21,23,22,37,29,23,29,36,30,26,19,12,30,31,25,32,18,25,13,14,20,16,28,28,25,32
35,39,29,26,26,24,26,26,28,21,31,22,22,22,21,37,29,22,27,33,31,26,19,14,29,29,25,32,19,27,10,25,21,18,27,26,25
36,13,38,28,26,26,23,28,26,25,21,30,20,21,21,20,37,29,20,26,30,31,26,19,14,29,28,26,32,20,26,32,26,20,18,28,26
37,30,13,38,30,29,26,26,28,26,24,22,30,22,22,21,22,37,28,20,27,30,31,26,19,15,30,25,28,30,19,30,33,26,20,19,28
38,35,29,12,36,29,30,26,26,27,25,23,22,30,22,20,20,22,34,23,19,26,29,29,24,18,13,27,25,27,31,25,31,32,25,19,17
39,22,36,29,13,35,28,29,26,24,26,27,22,22,29,23,19,21,20,33,21,20,28,30,27,23,18,12,27,21,25,22,27,32,30,23,19
40,17,21,35,27,15,34,28,28,26,23,26,27,22,22,29,23,19,20,19,33,21,22,28,30,29,21,19,12,27,22,20,23,27,31,31,23
41,37,17,21,33,26,15,34,30,27,25,25,26,29,20,21,28,22,18,20,18,33,23,24,28,31,25,21,20,15,27,33,22,25,27,31,29
42,42,37,17,21,31,26,15,33,29,28,26,25,24,29,20,21,28,22,17,22,19,33,22,25,30,31,25,20,20,16,17,35,21,26,29,31
43,30,42,36,17,22,29,25,14,33,29,28,27,24,24,29,22,22,28,21,19,22,20,32,23,26,31,29,30,22,18,22,18,34,22,25,30
44,37,31,41,37,17,21,29,26,13,34,28,28,27,24,24,29,23,21,28,23,19,24,20,33,23,25,31,29,28,21,19,23,18,33,22,24
45,29,39,30,41,36,17,21,30,26,13,33,28,28,27,24,24,28,24,22,28,23,19,24,20,32,24,24,31,30,26,23,19,23,18,32,23
46,39,28,38,30,40,36,17,21,31,26,14,33,29,27,26,22,23,27,24,23,26,21,19,23,19,34,24,25,31,26,26,21,19,22,17,34
47,42,38,28,38,30,38,36,17,20,30,27,14,31,29,29,26,23,22,28,24,21,26,21,18,22,20,36,22,25,28,21,26,21,18,21,18
48,32,41,36,26,37,29,37,36,17,20,32,30,14,31,28,29,25,24,22,27,25,22,27,22,18,22,17,36,20,25,24,22,27,22,18,22
49,28,33,40,35,25,36,29,36,36,16,23,34,31,15,31,28,29,25,25,22,27,23,22,27,23,18,22,17,34,21,28,21,22,27,23,18
