ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,23,22,26,22,26,19,21,27,24,13,18,22,15,19,14,24,17,21,18,16,15,26,24,37,33,28,29,35,25,34,15,26,23,36,33,25
1,34,22,22,27,21,26,20,22,25,25,12,21,22,16,19,15,24,17,21,20,16,14,27,26,38,33,29,32,36,26,17,15,27,25,36,33
2,32,37,22,23,28,20,25,23,22,24,24,11,19,22,16,20,15,24,17,23,20,17,16,30,26,37,34,30,32,35,18,17,17,31,25,35
3,29,32,34,24,22,30,18,26,23,20,25,25,10,20,24,16,20,13,24,17,23,20,17,17,33,30,38,37,30,30,23,18,17,17,33,28
4,34,30,33,36,26,23,29,20,25,21,18,25,25,9,20,24,18,20,13,25,19,25,18,20,18,32,29,40,36,31,21,24,17,20,18,32
5,16,33,32,34,34,25,22,27,20,25,21,19,24,22,9,21,25,18,20,13,25,22,26,17,21,18,34,28,38,34,27,23,25,18,21,19
6,31,18,35,33,33,33,25,22,27,19,27,21,19,24,22,9,23,25,18,20,13,25,22,27,17,21,18,31,27,36,14,26,23,25,18,21
7,38,34,16,36,32,35,34,26,21,26,20,27,21,20,24,22,11,22,25,17,19,13,26,21,26,18,25,19,29,28,19,14,27,21,25,19
8,39,38,32,16,36,31,34,35,25,22,28,21,28,21,22,24,22,13,22,24,17,20,13,29,19,25,21,25,18,30,17,20,14,29,20,24
9,36,38,38,32,17,36,31,34,35,26,21,29,21,27,21,23,25,23,13,23,24,17,20,14,29,19,26,22,25,18,24,17,20,15,29,20
10,41,37,38,38,33,17,34,30,35,34,23,21,29,22,26,21,24,25,23,12,23,25,17,19,15,30,19,23,22,26,25,25,16,20,16,29
11,30,39,38,40,36,33,16,35,30,35,34,23,22,29,21,26,22,25,25,22,13,24,24,17,20,17,30,21,23,22,13,26,24,16,21,17
12,32,30,38,38,40,37,32,16,34,31,35,34,23,23,30,21,26,21,26,25,22,14,24,26,16,19,18,29,21,24,23,14,26,25,16,21
13,40,31,30,41,38,40,36,34,15,34,31,38,34,23,24,31,22,24,22,28,25,22,13,24,27,16,21,18,29,21,27,23,13,25,26,16
14,37,41,29,32,39,38,40,37,37,14,34,31,38,35,23,24,33,21,24,25,30,28,26,14,23,27,17,22,18,29,28,29,27,14,25,26
15,49,38,38,29,31,38,38,41,38,34,14,34,32,37,34,23,24,35,21,23,26,31,30,28,16,25,27,17,22,20,25,30,30,28,16,27
16,34,49,38,40,31,31,40,37,43,37,32,14,34,32,38,34,24,24,35,21,23,26,29,29,30,15,26,27,17,22,25,26,29,30,30,15
17,51,32,47,39,43,30,30,38,37,41,36,32,14,34,32,38,35,26,25,36,21,23,27,30,30,30,17,30,26,19,23,25,28,30,31,30
18,31,50,31,48,38,42,28,30,38,36,40,36,33,14,33,32,38,36,27,25,37,20,23,28,29,30,29,15,33,27,35,23,26,29,29,31
19,40,29,51,31,45,38,41,28,32,37,36,39,36,34,14,33,32,38,36,28,24,36,21,25,26,29,30,29,16,31,24,35,24,26,27,29
20,49,41,30,51,31,43,37,41,29,33,37,35,40,36,34,14,33,33,38,36,29,25,38,20,28,25,28,30,28,17,29,25,37,23,29,27
21,26,46,40,29,50,31,42,38,42,29,33,38,35,41,34,35,14,34,32,38,37,29,22,38,23,29,27,28,31,28,38,29,22,37,25,29
22,41,29,46,42,29,49,33,39,37,43,25,30,37,35,42,36,36,14,34,31,38,37,30,20,38,25,29,28,27,33,35,38,31,20,37,26
23,33,40,28,45,43,28,49,34,42,38,41,26,32,37,35,42,36,37,14,36,33,39,39,31,21,39,24,27,29,26,35,36,40,32,22,38
24,37,35,39,28,46,44,30,50,33,43,38,41,28,32,42,35,43,37,37,17,35,35,40,39,29,24,39,24,32,29,34,36,37,39,30,24
25,43,38,35,40,28,41,42,28,52,35,46,37,42,28,33,43,35,42,37,37,17,36,36,44,38,27,24,37,27,32,17,36,36,40,38,29
26,31,44,42,35,45,30,41,41,29,52,36,45,38,41,29,30,45,34,42,37,38,20,40,39,41,38,28,26,39,26,37,20,37,38,39,40
27,33,31,39,41,33,44,29,42,42,29,54,37,41,38,40,26,29,49,32,44,39,38,24,41,41,37,40,31,27,39,41,37,23,43,40,36
28,33,33,31,40,41,34,43,30,39,43,29,54,36,40,42,41,26,29,50,34,47,39,39,32,40,41,40,46,32,30,47,40,39,29,42,41
29,48,30,34,31,42,42,33,42,29,39,43,29,54,35,41,43,42,27,29,54,38,47,36,41,35,39,41,33,49,32,40,47,38,37,31,42
30,42,49,31,35,30,41,42,32,38,26,40,44,28,49,35,40,46,39,26,31,54,38,44,38,42,35,44,41,35,48,52,40,45,39,39,32
31,31,43,49,29,34,30,43,39,32,37,29,41,45,29,49,32,41,47,40,31,29,51,37,46,42,44,38,42,41,36,30,49,42,47,41,41
32,30,31,42,50,24,37,29,42,42,31,39,34,39,45,29,49,33,41,49,43,31,33,53,41,49,49,43,39,45,46,31,33,51,44,50,47
