ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,22,33,30,26,24,27,24,30,22,33,35,19,28,26,20,20,26,24,26,26,30,29,29,31,25,27,24,29,36,27,30,29,29,31,24
1,26,18,22,33,30,26,26,27,24,29,21,32,34,20,27,26,20,21,25,24,29,29,31,29,30,33,25,29,27,29,30,30,31,30,30,32
2,33,23,20,22,31,29,27,23,26,21,28,21,34,34,21,28,26,18,21,27,26,29,30,35,30,35,30,25,31,32,27,31,30,35,31,35
3,29,29,24,19,22,29,30,28,27,26,20,29,21,32,35,21,26,26,18,21,26,26,29,31,35,32,37,29,25,33,26,27,32,31,35,31
4,34,32,30,23,19,23,29,33,26,26,26,18,32,21,32,34,22,26,27,20,23,26,28,30,31,35,31,40,30,27,23,26,29,31,30,35
5,27,33,33,31,25,21,22,29,30,24,24,26,20,34,20,35,33,23,25,28,21,24,27,30,31,34,34,31,40,30,21,24,28,30,33,33
6,38,31,33,32,32,23,18,22,29,28,24,24,25,20,33,22,35,34,23,26,31,20,23,28,29,33,33,34,32,38,30,20,23,29,30,32
7,42,40,31,31,32,31,25,18,22,29,32,24,25,25,20,33,22,36,34,27,26,30,22,23,29,32,32,34,36,34,26,29,21,22,29,33
8,32,40,37,32,32,31,32,27,18,22,30,32,24,25,23,19,33,21,37,35,29,25,30,25,25,30,32,33,36,36,30,25,29,24,24,32
9,54,33,38,38,31,30,30,31,26,17,22,30,31,25,26,23,19,34,21,37,37,28,26,31,24,26,31,34,34,37,39,28,25,30,23,25
10,33,54,35,38,37,31,32,30,31,25,18,23,30,33,27,27,24,19,33,21,37,38,28,28,34,26,26,31,34,35,38,40,29,26,33,26
11,41,33,54,36,38,38,30,31,29,32,25,19,25,30,33,26,27,23,19,35,21,38,38,28,28,32,28,26,30,34,22,38,40,29,26,32
12,25,43,32,54,35,40,38,29,31,29,31,25,19,25,31,33,26,29,24,20,35,21,39,39,31,29,32,28,28,31,34,22,39,41,30,28
13,44,27,44,34,53,35,39,40,29,31,29,31,25,19,25,31,33,26,29,24,21,36,23,39,40,32,28,36,27,28,19,35,23,39,41,32
14,37,45,26,44,33,54,36,40,40,30,31,29,31,24,19,26,31,32,27,30,25,20,37,25,41,40,30,29,36,28,28,19,36,25,42,41
15,38,38,44,27,43,34,53,37,39,40,30,32,30,32,24,19,26,30,33,27,30,25,22,35,25,39,40,30,27,36,27,28,20,35,25,39
16,28,38,39,46,28,45,33,53,34,40,41,30,33,28,32,24,19,26,31,31,27,30,29,24,35,26,37,42,30,28,25,28,30,21,36,27
17,39,30,39,41,48,27,44,32,53,36,38,40,30,35,28,32,24,19,26,31,31,26,32,30,25,35,26,41,43,29,32,26,30,31,22,36
