ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8,9,18,14,13,14,7,7,11,7,10,10,6,12,8,None,7,13,13,8,7,11,13,5,10,13,22,10,26,19,7,11,13,6,10,13
1,13,5,10,19,15,13,14,6,7,11,6,11,9,6,11,9,None,7,12,13,8,7,11,14,5,12,13,22,10,25,8,7,13,14,6,12
2,15,13,5,13,18,17,13,14,6,7,11,8,12,9,7,10,10,None,7,11,13,6,7,11,15,8,12,12,24,12,12,7,7,12,16,8
3,15,13,14,6,13,18,16,13,14,7,7,11,8,13,9,7,10,10,None,7,11,13,4,7,11,17,7,12,12,23,12,12,5,8,11,18
4,13,15,15,14,6,11,19,16,13,14,6,8,11,8,13,10,7,10,7,None,7,11,13,4,7,11,17,9,12,14,7,12,12,6,8,11
5,11,13,16,14,15,8,12,19,15,12,10,6,8,12,7,14,10,6,10,7,None,7,11,13,7,9,9,17,9,12,None,7,12,12,9,10
6,15,12,14,16,13,15,9,10,19,15,9,10,6,8,12,6,15,9,6,10,7,None,7,12,14,8,10,9,17,9,7,None,7,12,13,9
7,16,16,13,14,15,13,14,9,9,18,16,10,8,6,8,12,6,14,9,6,10,7,None,7,11,14,9,10,9,17,11,7,None,7,11,13
8,16,19,16,14,12,15,14,16,9,9,19,16,11,9,6,8,11,6,13,9,6,10,7,1,7,10,14,11,10,10,6,11,7,1,7,10
9,18,15,17,16,13,12,15,14,14,9,8,19,15,11,7,6,8,12,8,14,9,6,10,7,1,9,10,14,12,10,10,6,11,7,1,8
10,12,18,15,17,15,13,12,15,13,15,8,8,19,15,11,7,6,8,11,8,15,8,6,10,7,1,10,11,14,12,14,9,6,11,7,1
11,12,11,18,14,18,15,15,13,15,13,15,8,8,17,15,10,8,6,8,11,8,13,8,6,12,8,1,10,11,12,8,13,9,6,12,8
12,18,12,12,19,14,17,15,13,14,16,14,15,8,7,16,15,11,9,6,8,12,8,13,8,6,12,8,1,10,12,12,8,13,9,6,12
13,10,19,11,12,18,13,17,15,14,12,16,14,15,8,7,16,15,10,10,6,8,12,8,14,9,6,12,8,1,9,8,12,8,13,10,6
14,14,11,19,11,11,18,13,17,15,13,14,16,13,15,8,10,16,16,11,11,6,8,12,7,13,10,6,12,8,None,6,8,12,7,13,11
15,14,16,10,18,11,12,18,13,19,17,14,14,15,13,17,8,10,16,16,11,12,6,8,12,7,13,11,8,12,8,12,6,8,12,7,13
16,21,14,15,10,18,12,12,18,15,17,16,15,14,15,13,16,9,10,16,16,12,14,6,8,12,7,13,11,8,12,12,13,6,8,12,7
17,15,22,16,15,11,18,12,15,19,16,19,16,16,14,15,13,16,8,10,15,16,14,14,6,10,12,8,13,10,9,16,14,13,6,10,12
18,17,12,23,14,15,10,19,11,15,18,15,20,16,16,14,16,13,16,8,11,15,16,14,13,10,9,12,9,13,12,16,16,14,12,9,9
19,18,19,14,22,14,16,11,20,11,14,21,15,19,16,17,14,16,13,15,11,12,15,16,14,13,9,9,13,8,14,11,16,16,14,12,8
20,25,17,19,14,22,15,16,11,21,12,16,23,14,18,15,16,13,16,13,16,11,10,15,17,14,14,9,9,13,9,10,10,16,17,14,13
21,12,22,15,18,13,25,15,15,10,18,12,16,23,15,18,15,17,13,17,14,16,10,10,15,18,14,14,11,9,14,14,10,10,16,18,14
22,11,12,24,16,19,13,26,16,15,11,21,13,16,22,14,18,15,13,13,18,14,15,10,10,15,17,14,14,12,9,15,13,10,10,16,17
23,9,12,11,24,16,19,15,25,15,15,10,23,14,15,22,14,18,15,13,13,18,14,15,9,11,15,17,15,15,12,19,15,13,10,11,16
24,17,10,12,13,24,14,20,13,26,16,12,8,23,14,15,20,14,19,15,12,14,19,14,17,11,12,16,17,17,15,15,19,15,15,11,11
25,16,17,10,13,13,21,17,20,15,27,20,13,8,22,14,14,21,14,20,18,12,14,19,15,16,14,13,18,17,16,14,15,18,16,15,15
26,15,13,15,12,13,12,21,16,19,15,27,23,13,8,24,15,15,20,16,17,18,11,17,21,17,19,17,15,17,17,17,13,17,20,17,17
27,12,14,14,16,13,13,10,20,16,23,14,29,23,14,10,24,17,18,19,14,19,18,14,15,18,16,19,17,16,18,19,17,15,16,17,16
28,15,14,14,17,15,13,15,11,20,17,23,14,29,23,15,11,23,15,18,20,15,18,18,17,17,18,18,19,19,14,16,18,17,17,17,18
29,21,13,15,14,15,14,12,17,11,19,16,22,16,27,24,13,13,22,17,17,21,14,21,21,19,21,18,21,20,18,19,16,20,20,18,20
