ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0
1,1,2,1,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,1,1,1,0,1,0,0
2,0,1,2,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,1,0
3,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0
4,0,0,0,1,2,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
5,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1
6,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1
7,1,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
8,1,2,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
9,0,1,2,0,0,0,0,0,1,2,0,0,1,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
10,2,0,1,2,0,0,0,0,0,0,2,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
11,2,2,0,1,2,0,0,0,0,0,1,4,0,0,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
12,0,1,2,0,2,2,1,0,1,0,0,1,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1,0,1,2,1,2,2,0,0,0,0,0,1,4,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,2,1,0,1,2,1,1,2,0,0,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
15,0,2,1,0,1,2,0,1,2,0,0,0,0,0,1,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
16,0,0,2,1,0,1,2,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0
17,1,1,0,1,1,0,1,2,0,1,2,0,1,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,0,1,0,0,1,1,0,1,2,0,2,2,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
19,3,0,1,1,0,1,1,0,1,2,0,2,2,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
20,4,3,0,0,0,0,1,1,0,1,2,0,2,2,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0
21,0,4,3,0,0,0,0,1,1,0,2,2,0,2,2,0,1,0,0,0,0,3,0,0,1,0,0,1,0,0,0,3,0,0,0,0
22,1,0,4,2,0,1,0,0,1,1,0,2,2,0,2,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0,0,0
23,3,2,0,4,2,0,0,0,0,1,3,0,2,2,0,2,1,0,0,0,0,0,0,2,0,0,1,1,0,1,0,0,0,2,0,0
24,1,3,2,0,4,2,0,0,1,0,1,2,2,2,2,0,2,1,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,0,2,0
25,2,1,3,2,0,4,2,0,0,0,0,1,2,2,2,2,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,2
26,4,2,1,4,2,0,3,2,0,0,1,1,1,2,2,2,2,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0
27,0,3,3,1,4,2,0,3,2,0,0,1,0,1,2,2,2,1,1,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
28,0,0,4,2,1,3,2,0,3,2,0,0,1,0,1,2,2,2,1,1,2,3,0,0,0,0,0,0,2,0,2,3,0,0,0,0
29,3,0,0,3,2,1,3,2,0,3,2,0,0,2,0,1,2,2,2,1,0,2,2,0,0,0,0,0,0,2,0,2,2,0,0,0
30,2,2,0,0,4,1,1,4,2,0,4,1,0,0,2,0,1,2,2,2,2,0,2,2,0,0,0,0,0,0,2,0,2,2,0,0
31,1,1,2,0,0,3,1,1,4,2,0,4,0,0,0,2,0,1,1,1,2,2,0,2,2,0,0,0,0,0,2,2,0,2,2,0
32,3,1,1,2,1,0,3,1,0,3,2,0,4,0,0,0,2,0,1,1,1,1,2,0,1,2,0,0,0,0,1,1,2,0,1,2
33,2,3,1,1,2,1,0,3,1,0,4,2,0,4,0,0,0,2,0,0,1,2,1,1,0,1,2,0,0,0,1,2,1,2,0,1
34,3,2,3,1,1,2,1,0,3,1,1,5,2,0,4,1,0,0,2,0,0,1,1,0,1,0,1,2,0,0,0,1,1,1,2,0
35,3,3,2,3,1,1,2,1,0,3,1,1,5,2,0,4,1,0,0,2,0,0,1,1,0,1,0,1,1,0,0,0,1,1,1,2
36,2,3,3,2,3,0,1,1,1,0,4,1,1,5,2,0,4,1,0,0,2,0,0,1,1,0,1,0,1,1,2,0,0,1,1,1
37,2,2,3,2,2,3,1,1,1,1,0,3,1,1,5,2,0,4,1,0,0,2,0,0,1,0,0,1,0,1,0,2,0,0,1,0
38,1,2,2,2,2,2,3,0,1,1,1,0,3,1,1,5,3,0,4,1,0,0,2,0,0,1,0,0,2,0,0,0,2,0,0,1
39,3,1,2,2,2,2,2,3,0,1,2,1,1,3,1,1,4,3,0,3,1,0,0,2,0,0,1,0,1,2,1,0,0,2,0,0
40,3,3,1,2,2,2,2,1,3,0,2,1,1,1,3,1,0,4,3,0,3,0,0,0,2,0,0,1,0,1,3,0,0,0,2,0
41,5,3,3,1,2,1,2,2,1,3,0,2,1,1,1,3,1,0,4,3,0,3,0,0,0,2,0,0,1,0,0,3,0,0,0,2
42,2,5,3,3,0,2,1,2,2,1,4,0,2,1,1,1,3,1,1,4,3,0,3,0,0,0,2,0,0,1,3,0,3,0,0,0
43,2,2,5,3,3,1,2,1,1,2,2,3,0,2,1,1,1,3,1,1,4,3,0,3,0,0,0,1,0,0,4,3,0,3,0,0
44,4,2,2,5,3,3,1,2,1,1,2,2,3,0,2,1,1,0,3,1,1,4,3,0,3,0,0,0,1,0,1,4,3,0,3,0
45,0,4,2,1,6,3,3,1,2,1,1,2,2,3,0,1,1,1,0,3,1,1,3,2,0,3,0,0,0,1,1,1,3,3,0,3
46,1,0,4,1,1,6,3,3,1,2,2,0,2,2,3,0,1,1,0,0,3,1,1,3,2,0,3,0,0,0,3,1,1,3,3,0
47,9,1,0,3,1,1,5,3,2,1,2,2,0,2,2,3,0,1,1,0,0,3,1,1,3,2,0,3,1,0,1,3,1,1,3,3
48,1,9,1,0,3,1,2,5,3,2,1,2,2,0,3,2,3,0,1,1,1,0,3,1,1,3,2,0,3,1,0,1,3,1,1,3
49,3,1,9,1,0,3,1,1,5,3,3,1,2,2,0,3,2,3,0,1,1,1,0,3,1,1,3,2,0,3,1,0,1,3,1,1
50,2,3,1,9,1,0,3,2,1,5,3,3,1,2,2,0,2,2,3,0,2,1,1,0,3,1,1,3,2,0,2,1,0,1,3,1
51,2,0,3,1,9,1,0,3,1,1,5,3,4,1,2,2,0,2,2,3,0,2,1,1,0,3,1,1,3,2,0,2,1,0,1,3
52,6,1,0,3,1,9,1,0,3,1,2,5,2,4,1,2,2,0,1,2,3,0,2,1,1,0,3,1,1,3,3,0,2,1,0,1
53,4,6,1,0,3,1,9,1,0,4,1,2,5,2,4,1,2,2,0,1,2,3,0,2,1,1,0,3,1,1,2,3,0,2,1,0
54,3,4,6,1,0,3,1,9,1,0,4,1,2,5,2,4,0,2,2,0,1,2,3,0,2,1,1,1,3,1,1,2,3,0,2,1
55,8,2,5,6,1,0,3,1,9,1,0,4,1,2,4,3,4,1,4,2,1,1,2,3,0,2,1,1,2,3,1,1,2,3,0,2
56,3,7,2,4,6,2,0,3,1,9,2,0,5,1,2,5,3,4,1,4,2,1,3,2,3,0,2,1,1,2,2,1,2,2,3,0
57,2,2,7,2,4,5,1,0,3,1,9,2,0,5,1,2,4,3,4,1,5,2,1,3,2,3,0,2,2,1,3,2,1,2,2,3
58,8,2,2,7,2,4,5,1,0,3,2,9,2,0,5,2,2,4,3,4,1,5,2,1,3,2,3,0,2,2,1,4,2,1,2,2
59,3,8,2,2,7,2,4,5,0,0,3,2,9,2,0,5,2,2,3,3,4,1,5,2,1,3,2,2,0,2,4,1,4,2,1,2
60,5,3,8,1,2,7,2,4,5,0,1,2,1,8,3,0,5,2,2,3,3,4,1,5,2,1,4,2,2,0,3,4,1,4,2,1
61,3,3,3,8,1,2,7,4,4,5,1,1,2,1,8,3,0,4,1,2,2,3,3,1,5,2,1,3,3,2,2,3,3,0,4,2
62,3,3,3,2,8,1,2,8,3,4,6,1,1,2,1,8,3,0,4,1,2,2,3,3,1,4,1,1,3,3,2,2,3,3,0,3
63,1,2,3,3,3,6,1,2,8,3,5,6,1,1,2,1,8,3,0,4,1,2,2,3,3,2,4,1,1,3,1,2,2,3,3,1
64,0,1,2,3,3,1,5,1,2,8,4,5,5,1,1,2,1,8,3,0,4,1,2,1,3,3,2,3,2,2,4,1,2,1,3,3
65,4,0,1,2,3,3,0,4,1,2,9,4,5,5,1,1,2,1,9,3,0,4,1,2,1,3,3,2,3,2,0,4,1,2,1,3
66,10,3,0,1,2,3,3,0,4,1,2,8,4,5,5,1,0,2,2,9,3,0,4,1,2,1,3,3,0,3,3,0,4,1,2,1
67,2,9,3,0,1,1,3,3,0,4,2,2,8,4,5,5,1,0,2,1,9,3,0,4,1,1,2,3,3,0,8,3,0,4,1,1
68,2,1,8,3,0,1,0,3,3,0,2,2,2,9,4,5,5,1,0,1,1,9,3,0,4,1,1,2,3,2,1,8,3,0,4,1
69,8,2,1,8,3,0,1,0,3,3,0,2,2,2,9,4,5,5,1,1,1,1,10,3,0,4,1,1,2,3,1,1,9,3,0,4
70,6,8,2,1,8,3,0,1,0,3,3,0,2,2,2,8,4,5,5,1,1,1,1,9,3,0,4,1,1,2,1,1,1,9,3,0
71,4,5,7,2,1,8,4,0,1,0,4,3,0,2,2,2,8,4,5,5,1,1,1,1,9,3,0,4,1,1,1,1,1,1,9,3
72,5,4,5,7,2,1,8,3,0,1,1,4,3,0,2,2,2,8,4,5,5,1,0,1,1,8,3,0,4,1,5,1,1,1,1,8
73,5,5,4,4,7,2,1,7,3,0,1,1,4,3,0,2,2,2,8,4,5,4,1,0,1,1,10,3,0,4,5,5,1,1,1,1
74,6,5,4,4,4,7,2,1,7,3,1,1,1,4,3,0,2,2,2,8,4,5,4,1,0,1,1,10,3,0,4,5,5,1,1,1
75,3,6,4,4,4,4,7,1,1,6,3,2,1,1,4,2,0,2,2,2,8,4,5,4,1,0,1,1,8,3,7,4,5,5,1,0
76,0,3,5,3,4,4,4,7,1,1,6,3,2,1,1,4,2,0,4,2,2,8,4,5,4,1,0,1,1,8,2,7,4,5,5,1
77,1,0,3,5,3,4,4,4,7,1,2,6,2,1,1,2,4,2,0,4,2,2,7,4,4,3,0,0,1,1,2,2,7,4,4,4
78,1,1,0,3,5,3,4,4,4,7,2,2,3,2,1,1,2,4,3,1,4,2,2,7,4,4,3,0,0,1,4,2,2,7,4,4
79,0,1,1,0,3,5,3,5,4,4,8,1,2,3,2,1,1,1,4,2,1,4,2,2,7,4,4,3,0,0,1,4,2,2,7,4
80,3,0,1,1,0,3,5,3,3,4,5,7,0,2,2,2,1,1,1,4,1,1,4,1,2,7,4,4,2,0,1,1,4,1,2,7
81,3,3,0,1,1,0,2,4,3,3,4,4,6,0,2,2,1,1,1,1,3,1,1,2,1,2,7,3,4,3,3,1,1,2,1,2
82,3,1,3,0,1,0,0,2,3,2,4,4,5,6,0,2,2,1,1,1,1,3,0,1,2,1,2,4,3,4,1,3,0,1,2,1
83,2,4,1,3,0,0,0,0,2,2,2,4,3,4,4,0,2,2,1,1,1,1,2,0,1,2,1,2,3,3,1,1,2,0,1,2
84,1,1,1,1,3,0,0,0,0,2,2,2,4,3,4,3,0,2,1,1,1,1,1,1,0,1,2,1,2,3,1,1,1,1,0,1
85,1,1,1,1,2,2,2,2,2,2,3,2,0,4,3,4,3,0,2,0,1,1,1,0,1,0,1,2,1,2,1,1,1,0,1,0
86,1,1,1,2,2,2,2,2,2,2,0,3,1,0,4,1,4,3,0,2,0,1,0,1,0,1,0,1,2,1,0,1,0,1,0,1
87,1,1,1,1,1,2,1,1,2,1,1,0,3,1,0,3,1,3,2,0,2,0,1,0,1,0,1,0,1,2,2,0,1,0,1,0
88,0,1,1,1,1,1,1,1,1,1,1,0,0,3,1,0,1,0,2,1,0,2,0,1,0,1,0,1,0,1,0,2,0,1,0,1
