ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,15,13,9,13,16,12,6,6,9,7,14,16,16,17,6,12,16,17,19,14,11,14,12,18,11,11,18,10,16,13,10,13,12,19,12
1,9,9,13,13,9,14,16,13,8,7,10,9,14,16,14,18,6,8,18,19,18,15,11,15,12,17,13,12,18,10,17,14,11,16,12,18
2,19,11,8,12,11,9,13,15,14,6,8,11,10,15,16,14,19,7,8,19,18,17,15,11,14,12,20,15,13,19,21,17,14,11,16,12
3,12,19,11,9,12,12,10,14,15,13,7,10,11,10,13,15,15,20,6,10,19,21,16,17,13,12,14,21,16,13,19,23,15,17,12,15
4,26,10,20,12,10,13,12,9,14,15,13,7,10,10,11,13,14,14,20,6,10,20,21,15,16,13,14,15,19,18,10,19,23,15,16,12
5,22,26,12,19,12,13,14,11,9,13,17,14,7,11,10,7,13,12,13,21,6,9,19,22,15,16,14,16,15,20,6,9,19,22,15,16
6,14,22,25,12,18,15,13,13,11,11,15,16,14,7,10,11,8,14,14,13,21,7,9,19,22,17,19,13,17,14,23,7,9,19,22,17
7,17,14,21,25,12,16,13,14,13,11,10,15,16,16,8,10,9,10,14,14,13,21,6,9,21,22,16,18,13,16,13,23,7,9,20,22
8,29,18,12,20,25,12,17,13,14,13,12,11,14,18,16,7,12,9,9,15,14,12,21,6,9,21,20,16,18,13,14,12,22,6,9,20
9,29,28,20,10,21,26,10,17,14,13,12,12,11,14,18,12,7,11,10,9,16,14,12,23,6,9,21,20,17,17,18,14,12,23,6,9
10,22,27,28,20,11,21,24,10,17,15,14,10,13,12,15,18,13,7,12,10,9,16,14,13,23,6,9,22,20,17,10,18,14,13,23,6
11,12,21,28,29,20,10,23,25,11,17,15,15,10,14,12,15,18,11,9,11,10,9,17,17,13,23,7,12,21,20,12,9,18,17,13,23
12,25,12,22,28,29,20,11,22,24,10,17,14,15,12,14,12,15,17,13,9,11,10,10,17,16,13,23,7,13,21,11,11,10,18,16,13
13,26,23,12,20,28,27,20,11,22,24,10,16,15,17,12,15,12,14,17,14,9,11,11,13,17,18,15,24,7,12,9,11,12,12,18,18
14,26,24,25,14,20,28,28,21,11,21,24,10,16,15,17,12,18,12,11,17,15,8,11,12,14,18,20,16,24,7,15,9,11,12,13,19
15,22,23,24,24,12,20,28,29,20,10,23,24,10,16,15,16,12,18,12,10,17,16,9,10,12,14,19,21,16,25,18,16,10,10,12,13
16,27,22,23,23,25,13,19,28,28,21,10,23,25,11,17,14,17,12,18,10,10,19,18,9,11,12,13,18,20,16,11,19,18,10,11,12
17,27,26,22,21,23,25,13,19,29,29,22,10,23,23,11,18,15,18,12,18,11,11,19,16,10,11,11,13,18,19,11,11,19,15,11,11
18,19,26,24,23,21,23,24,13,22,31,28,21,11,23,23,12,20,15,18,12,20,11,11,20,16,11,11,13,13,19,19,11,11,21,16,11
19,27,22,25,24,23,23,22,24,14,22,30,27,22,12,22,22,12,21,16,18,12,19,11,11,21,16,11,12,13,12,12,19,11,12,22,16
20,24,27,23,25,25,23,23,22,24,11,21,31,28,22,13,24,22,11,22,17,18,10,18,12,11,21,17,11,12,15,17,12,18,13,12,22
21,27,23,27,21,28,27,21,25,22,23,12,23,33,28,21,14,24,22,16,23,18,16,10,18,12,11,22,14,11,13,17,16,13,18,13,12
22,28,27,22,28,21,28,28,21,25,26,24,11,22,35,28,22,16,23,22,16,24,19,15,14,20,12,11,21,15,10,22,18,14,16,20,13
23,27,26,30,24,28,19,32,27,22,22,27,24,11,22,37,27,21,17,21,22,15,23,20,15,15,22,14,13,22,16,14,22,19,16,17,22
