ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,50,54,42,41,41,47,38,31,42,34,37,38,23,39,20,26,39,30,25,28,30,14,18,33,37,28,27,23,27,26,29,17,17,34,38,26
1,51,54,54,41,36,38,45,37,29,40,30,39,32,23,37,22,22,38,33,23,23,30,14,21,32,39,27,27,20,30,27,29,19,19,33,39
2,46,50,51,55,42,37,37,45,33,26,36,29,38,28,22,38,21,25,37,31,23,20,32,17,20,31,42,25,28,21,25,24,32,20,18,33
3,55,47,50,52,55,42,36,36,43,35,24,36,27,37,27,26,37,21,27,35,31,21,23,32,15,20,32,41,24,26,33,24,26,31,18,18
4,47,52,44,53,52,55,42,38,31,46,33,25,33,27,38,27,28,36,22,27,35,34,22,24,29,16,20,34,39,24,36,34,25,27,29,17
5,45,48,51,48,52,50,55,41,39,33,46,35,24,34,27,40,30,28,34,22,27,37,36,26,22,30,17,19,33,38,30,38,35,25,25,30
6,57,45,47,51,47,50,49,56,42,38,30,44,38,25,36,28,40,29,30,33,21,28,41,37,23,24,30,19,19,30,23,30,39,36,23,25
7,63,56,45,47,51,47,50,49,55,42,38,32,43,39,25,34,30,39,29,31,29,19,28,41,36,23,24,32,19,19,29,21,30,39,37,22
8,62,60,51,45,45,50,47,49,49,57,38,36,29,43,39,25,36,30,40,29,32,30,20,29,40,37,23,24,31,20,31,32,21,32,38,38
9,59,62,59,53,46,42,49,46,52,50,55,38,37,29,43,40,24,35,31,42,31,30,32,22,29,41,35,24,24,33,32,28,34,22,32,38
10,53,59,60,58,54,47,41,49,47,51,52,54,36,38,33,42,41,22,33,32,42,32,31,31,21,27,41,36,27,24,39,33,29,34,21,29
11,57,55,56,59,57,55,49,41,49,48,49,49,55,36,40,34,41,41,23,33,33,42,31,29,33,21,28,38,36,26,33,39,32,29,36,20
12,64,56,54,59,58,58,56,50,42,51,45,51,51,56,35,40,33,40,40,24,33,35,41,32,26,31,20,30,40,35,33,35,40,33,27,34
13,64,63,56,56,61,58,59,55,48,42,48,44,50,51,55,36,38,32,38,41,24,34,35,41,32,27,33,18,28,39,24,33,36,39,33,28
