ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,29,25,18,24,19,24,17,28,18,22,32,28,26,15,18,29,21,30,17,12,25,28,17,18,20,27,30,17,25,9,26,28,17,18,20
1,28,29,28,23,19,25,20,25,17,28,14,20,29,30,26,15,18,32,20,28,15,14,25,29,17,15,20,26,27,19,19,13,26,27,27,18
2,16,29,29,26,25,19,25,19,24,17,25,16,21,29,30,26,15,18,35,21,25,17,14,27,28,17,17,23,28,27,30,20,13,18,16,27
3,31,15,30,30,26,22,20,23,21,23,15,26,17,23,26,29,25,15,18,34,19,25,17,13,28,26,17,19,23,29,23,30,20,20,22,16
4,22,30,16,30,28,24,25,20,22,21,25,16,26,18,23,26,28,25,15,18,36,19,27,17,13,28,26,20,19,21,31,25,30,29,23,22
5,34,22,29,17,30,28,23,23,21,21,21,25,16,25,17,24,26,28,27,14,18,35,19,27,17,13,27,27,20,20,21,29,24,20,22,23
6,31,34,21,29,17,28,28,21,25,21,22,22,25,16,25,19,24,24,28,26,14,20,34,21,28,17,13,29,26,19,14,20,29,30,28,22
7,44,32,34,22,30,18,28,27,22,26,19,22,23,24,17,26,18,24,23,28,24,15,20,34,21,30,16,13,28,26,28,15,21,21,24,28
8,31,42,33,32,21,28,19,28,28,19,26,19,22,23,24,16,26,16,25,23,28,24,15,21,33,21,30,17,11,28,31,28,15,20,20,24
9,30,30,41,32,33,22,27,19,27,27,18,25,20,22,24,24,17,26,17,25,22,28,24,16,22,32,19,31,17,11,23,30,27,29,26,20
10,42,29,30,43,32,32,23,28,22,29,27,18,25,20,22,25,24,18,26,18,26,23,28,26,16,22,33,22,31,20,28,27,30,32,31,26
11,36,43,28,30,42,31,30,22,26,19,28,26,21,25,20,22,25,21,21,26,18,26,23,29,26,16,22,33,21,32,20,25,26,28,30,31
12,36,36,43,28,31,42,33,30,22,27,22,29,26,21,24,20,23,25,21,20,27,18,25,23,29,26,17,20,32,21,27,23,26,30,28,30
13,40,34,36,43,28,30,41,30,29,24,27,19,28,28,21,24,20,22,26,22,20,27,18,26,23,30,26,19,19,32,20,30,23,26,26,28
14,31,39,35,38,42,30,32,40,32,28,25,27,19,29,28,21,25,21,22,27,22,20,28,19,27,23,32,27,18,19,21,21,29,19,23,26
15,48,31,39,32,35,41,30,32,40,30,28,26,27,19,29,28,21,25,22,22,28,22,20,28,18,27,24,33,27,18,26,19,21,22,20,23
16,38,49,29,38,33,36,41,30,30,40,30,28,25,27,19,29,28,22,24,22,22,27,22,21,29,17,28,27,32,28,22,27,19,29,23,20
17,54,36,48,29,38,34,35,43,31,30,40,32,28,24,28,19,29,28,22,24,22,23,27,23,21,30,17,30,27,33,22,25,27,18,18,23
18,37,54,37,49,28,37,33,35,40,30,31,40,31,28,24,29,19,29,28,22,24,22,24,25,22,21,31,19,29,27,20,19,23,24,17,18
19,25,37,55,37,49,28,36,33,36,40,29,30,40,31,28,24,28,19,29,30,22,24,22,25,25,22,21,34,20,29,24,23,19,21,21,17
20,30,23,39,53,35,49,29,36,32,37,41,29,31,41,31,29,24,29,19,30,29,24,24,23,26,24,21,23,33,20,30,28,22,20,25,21
21,43,27,25,40,54,35,49,29,35,31,33,41,29,29,45,31,29,24,28,19,30,27,24,25,24,27,24,22,23,34,29,29,28,20,22,25
22,26,43,28,24,41,54,35,49,30,35,33,33,40,27,30,45,32,29,25,30,19,30,26,24,25,24,28,24,22,22,15,31,28,25,23,22
23,36,26,41,29,24,38,53,37,49,30,33,34,33,41,28,31,45,30,29,24,27,20,31,26,25,25,24,31,24,22,30,16,30,26,24,23
24,36,31,26,40,24,24,39,51,36,46,31,34,37,34,39,28,31,45,30,30,24,25,20,29,28,25,24,27,31,24,20,29,16,28,27,24
25,37,33,37,25,40,27,24,40,53,35,45,30,34,38,33,39,27,34,43,30,31,20,27,22,30,26,24,28,25,29,31,22,29,22,28,27
26,35,34,34,36,22,40,25,21,41,48,34,45,30,34,37,34,38,26,36,43,30,29,19,27,22,31,27,26,25,24,29,31,22,33,31,28
27,31,33,34,33,36,22,41,25,25,39,49,34,47,32,32,34,36,37,25,37,44,31,28,18,27,19,31,31,25,25,44,33,31,25,25,31
28,24,31,33,36,33,34,22,42,22,24,37,48,34,47,29,31,34,35,41,25,38,43,30,30,19,28,19,28,32,25,34,46,32,34,26,25
29,27,24,31,34,34,32,33,23,41,22,24,39,48,32,45,29,31,36,35,40,25,37,42,33,29,21,28,21,28,31,29,38,51,36,34,26
30,30,27,27,31,32,33,32,30,20,44,23,23,41,47,31,45,29,30,37,36,40,23,35,40,35,26,21,28,19,28,40,27,37,53,38,34
31,25,29,28,26,29,32,33,31,29,21,41,23,25,39,46,32,47,26,29,38,35,37,23,34,42,35,24,21,26,18,36,40,27,39,48,38
32,31,24,29,26,25,31,30,32,28,28,23,40,26,25,40,46,33,49,26,29,40,34,39,22,31,39,35,23,21,30,38,37,39,27,39,48
33,44,29,24,28,30,24,29,30,31,29,31,24,38,26,23,38,47,33,47,26,29,38,33,39,22,29,37,37,24,21,31,39,40,45,30,39
34,31,44,29,25,28,28,25,29,29,31,30,31,24,40,25,23,36,50,32,45,26,31,39,33,41,28,35,37,39,32,22,33,38,40,42,30
35,35,31,43,28,26,28,28,23,27,29,32,29,30,24,40,25,24,35,51,32,45,27,34,37,36,39,35,35,38,41,41,22,32,31,43,42
36,21,36,29,42,27,24,27,28,24,31,30,29,28,32,25,39,25,24,34,49,33,48,27,34,37,42,41,33,36,39,31,40,22,31,35,43
37,25,21,38,29,40,26,23,27,30,23,27,29,29,28,32,24,36,25,24,33,50,33,52,29,35,36,43,42,30,36,52,31,39,40,33,35
38,30,26,22,39,28,43,26,21,27,29,23,26,29,30,28,32,23,36,25,24,30,51,34,53,31,33,40,43,40,29,34,54,34,34,44,33
39,23,28,26,22,38,27,40,27,21,26,31,23,26,28,30,28,32,22,36,25,24,31,50,37,53,29,33,42,42,40,20,34,54,44,35,43
40,19,23,27,27,20,39,26,42,28,22,26,32,25,26,28,30,28,31,21,38,25,23,31,50,35,52,31,34,39,41,22,21,32,38,46,35
41,27,18,23,30,26,20,37,27,42,27,23,26,32,25,24,28,28,27,31,22,37,25,22,32,50,36,50,35,34,35,36,22,21,36,39,46
42,30,29,17,23,29,26,21,36,30,39,28,25,26,32,24,25,29,28,27,31,22,37,26,23,33,51,35,51,33,33,24,38,22,37,37,39
43,33,30,27,16,25,29,26,22,36,31,38,28,25,25,31,23,25,28,28,26,30,20,37,27,23,32,51,38,48,31,29,24,34,28,42,37
44,23,34,29,27,17,24,29,26,21,35,30,38,28,25,24,30,23,25,28,27,26,31,20,37,29,24,32,52,38,46,26,29,23,30,29,42
45,25,22,34,30,27,16,25,30,25,22,34,30,38,28,25,23,29,23,27,27,29,25,32,20,38,29,22,35,53,37,31,27,28,27,27,29
46,27,25,22,34,30,26,16,24,30,26,21,34,29,38,27,25,22,30,23,28,28,31,25,32,19,39,28,24,36,52,28,30,30,27,27,27
47,35,27,25,24,33,30,26,16,24,30,28,22,33,28,38,27,25,22,29,25,28,29,31,25,31,18,39,29,23,36,28,28,30,26,28,27
48,19,33,28,24,24,32,30,26,16,24,31,27,22,33,27,39,27,24,22,29,25,27,28,32,27,31,18,39,27,23,24,28,29,27,33,28
49,23,19,34,30,25,23,31,30,30,15,25,31,27,22,33,28,39,27,24,21,28,26,27,27,32,26,32,18,40,25,31,27,30,32,27,33
50,33,25,17,33,27,22,24,31,32,29,16,25,28,27,22,33,27,39,26,25,23,28,26,28,28,32,26,32,18,40,24,31,27,30,30,27
