ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,20,4,11,9,13,11,6,6,9,9,10,18,12,6,12,9,10,8,9,5,10,13,10,10,9,6,9,11,4,5,10,12,10,10,9
1,10,14,19,5,10,11,13,11,6,6,9,9,10,18,11,6,11,9,9,8,10,6,10,12,10,11,10,6,8,11,12,6,10,11,10,11
2,7,11,13,20,3,10,9,13,11,7,10,9,9,10,19,11,6,11,10,8,8,10,6,8,13,11,11,12,8,8,7,11,6,8,12,11
3,11,8,10,13,20,3,10,10,13,10,7,11,11,9,10,20,11,6,11,10,9,8,10,6,8,13,13,11,12,8,9,6,12,6,8,12
4,13,11,8,10,13,21,2,10,9,12,11,8,10,11,8,10,19,11,6,11,10,10,8,9,6,8,13,13,11,12,11,10,6,12,6,8
5,9,12,11,7,11,13,20,2,10,9,12,12,8,10,11,8,10,19,11,6,11,10,10,8,11,6,9,13,14,12,13,10,11,6,13,6
6,7,9,11,11,7,11,13,21,3,11,10,12,12,8,10,12,10,10,20,11,6,12,11,10,7,13,6,11,13,15,7,14,11,11,6,14
7,12,7,9,11,11,7,10,13,20,2,11,11,12,12,7,10,12,12,10,21,10,7,13,10,10,6,14,6,11,13,10,7,15,11,11,6
8,13,14,7,9,11,11,8,10,13,20,2,11,11,12,12,7,10,12,12,10,21,11,8,13,10,10,8,14,6,11,20,11,8,15,11,11
9,17,12,12,7,11,11,12,9,10,13,20,2,12,11,12,12,7,10,13,11,10,21,10,8,12,11,10,8,14,7,10,20,10,8,14,12
10,12,17,13,12,8,11,12,11,9,10,13,19,2,12,12,16,13,7,10,13,11,10,21,10,8,14,11,10,7,14,9,10,21,10,8,15
11,18,12,18,13,12,7,12,11,11,10,11,13,19,2,11,12,17,13,7,9,13,10,10,21,10,8,13,10,10,7,13,8,10,21,10,8
12,20,18,13,17,12,13,7,13,12,11,10,11,13,19,2,11,12,17,13,7,10,13,10,10,21,10,8,13,11,11,10,13,9,10,20,10
13,20,18,19,12,17,11,13,7,12,11,12,9,11,13,19,2,11,12,18,13,7,11,14,10,10,21,10,8,15,11,6,10,14,9,10,20
14,23,20,18,18,12,18,11,13,7,13,11,12,9,11,13,19,2,11,12,18,13,6,11,13,10,10,22,10,9,15,14,6,10,14,9,11
