ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,13,25,20,23,18,15,24,22,15,18,19,16,15,17,18,21,19,18,23,17,24,22,32,22,24,46,25,28,29,16,23,22,34,21,23
1,21,20,16,25,18,24,18,15,21,23,15,18,19,17,16,19,20,22,20,17,25,18,27,23,27,28,27,43,21,26,25,17,26,23,32,27
2,22,20,23,16,23,15,22,18,16,22,21,16,16,18,17,15,19,22,24,23,18,24,17,24,27,31,28,29,41,19,17,25,17,23,26,35
3,15,25,19,22,18,25,17,22,18,14,22,19,16,16,20,17,19,19,23,27,25,17,25,14,23,29,31,29,32,41,26,16,25,13,22,28
4,17,15,25,23,23,18,25,21,21,19,13,21,20,14,17,22,21,20,20,21,30,25,17,24,14,23,29,28,28,32,30,28,16,24,14,21
5,29,17,18,27,23,25,18,23,21,21,19,14,21,20,15,19,20,23,18,23,22,30,27,21,23,18,25,26,30,28,21,30,27,18,23,18
6,16,27,19,19,26,22,24,18,23,20,25,17,14,21,20,17,19,20,25,20,25,23,29,26,21,23,15,26,26,33,24,22,29,23,18,24
7,21,16,29,21,20,28,21,26,18,21,23,25,17,13,21,20,19,21,23,27,21,27,21,28,28,20,26,20,23,24,22,23,21,27,25,18
8,27,20,16,29,19,21,27,18,25,19,18,22,24,17,13,25,22,19,22,26,26,20,27,21,30,26,19,29,24,19,26,20,24,21,29,23
9,25,32,20,17,29,22,23,26,18,27,18,17,22,23,19,16,26,25,23,23,28,27,21,26,23,30,27,19,31,24,27,26,22,24,22,28
10,23,28,31,20,17,28,22,23,26,20,26,20,19,23,23,19,15,27,25,24,25,28,26,21,24,21,30,26,18,30,24,28,27,20,22,22
11,24,22,25,32,22,16,28,23,24,26,19,28,21,20,21,24,16,16,29,24,24,26,29,28,24,25,22,29,26,18,26,23,28,29,23,23
12,31,27,22,27,33,22,15,30,22,24,26,19,28,21,20,22,26,18,17,27,24,22,25,29,27,24,23,24,28,26,24,22,25,28,28,24
13,22,32,26,23,28,34,22,15,28,23,25,26,18,29,21,20,23,28,18,18,28,25,24,29,30,28,22,20,27,28,30,23,23,28,29,30
14,28,22,33,26,23,29,32,24,17,30,24,23,25,18,27,19,19,24,29,18,18,28,25,26,22,29,29,23,22,28,18,30,24,25,23,28
15,22,29,22,32,26,24,26,33,23,17,31,25,24,25,18,26,20,19,26,27,17,16,28,25,24,26,30,29,23,22,17,15,30,26,23,26
16,25,22,28,22,34,26,23,26,31,24,18,33,26,23,25,21,25,22,21,27,28,17,16,29,25,21,24,27,26,23,30,18,16,31,26,22
17,28,25,24,28,23,34,26,24,24,31,27,19,34,26,22,25,22,26,25,21,27,26,18,16,32,23,21,24,26,26,28,29,19,17,35,25
18,17,32,25,25,28,24,33,27,24,25,34,27,20,33,28,24,24,22,25,24,21,26,25,18,17,35,26,21,23,28,23,28,28,18,18,37
19,21,17,31,24,26,26,24,32,27,23,26,35,29,20,34,28,25,24,22,26,23,22,27,25,19,17,36,22,22,23,23,25,29,28,20,20
20,20,22,17,31,24,28,29,23,32,27,23,26,33,32,21,34,26,23,22,23,25,20,22,27,25,21,16,40,25,25,26,21,24,30,28,23
21,22,20,22,18,33,23,27,28,23,33,30,24,25,33,30,23,33,28,24,21,24,23,20,21,27,28,23,19,38,25,22,23,22,23,29,29
22,22,23,21,24,20,32,24,27,30,22,33,26,25,24,34,30,22,30,27,26,22,25,25,20,22,25,29,26,19,40,22,23,24,23,25,27
23,16,27,26,23,24,21,34,27,29,32,23,34,24,23,28,36,27,24,31,27,25,24,26,28,21,24,27,34,26,21,27,22,26,30,24,26
24,17,19,27,27,22,21,25,33,26,28,33,25,36,24,25,30,34,27,26,32,26,25,26,24,29,23,24,30,38,27,25,26,23,25,30,25
