ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,39,35,38,32,37,36,46,38,31,36,42,41,28,32,34,30,20,34,26,35,35,24,24,30,31,27,27,22,28,36,35,24,24,31,32
1,33,33,35,35,38,32,36,38,44,37,28,32,42,41,30,29,34,31,18,34,26,37,35,24,26,31,31,27,26,22,27,38,36,24,26,32
2,35,34,34,36,29,38,32,38,34,42,31,29,34,40,41,26,27,34,31,18,34,26,35,33,26,26,31,31,27,25,30,27,36,35,26,26
3,32,36,33,35,34,29,39,31,36,34,39,32,27,35,44,41,27,25,31,30,18,36,28,36,36,24,27,29,32,26,20,32,28,37,37,24
4,25,35,37,33,36,34,31,38,32,37,33,40,33,27,36,45,41,27,28,31,30,18,35,28,36,35,24,29,30,31,29,20,32,28,37,36
5,29,24,37,38,35,36,37,29,41,33,30,34,40,32,26,37,44,40,26,27,31,32,17,36,28,36,35,23,29,30,33,31,19,32,28,37
6,40,30,26,35,37,34,36,39,29,39,34,31,36,40,32,28,37,44,40,25,27,30,31,16,36,27,36,36,22,29,30,33,30,18,32,27
7,39,41,30,25,33,40,35,36,40,27,38,34,31,35,39,33,29,36,44,40,25,26,34,31,18,34,27,36,36,22,27,30,36,30,19,31
8,52,41,39,28,25,34,41,38,36,41,25,38,35,33,35,39,34,28,36,43,41,24,26,34,32,18,33,26,36,35,37,26,30,37,31,19
9,44,53,44,37,29,26,34,41,37,36,37,26,38,34,32,36,40,34,30,37,46,40,25,26,36,32,19,33,26,35,42,36,26,30,39,31
10,31,41,55,43,37,29,23,33,41,39,37,37,26,36,33,32,36,41,34,31,38,44,39,25,29,35,32,19,32,26,40,42,36,26,31,38
11,44,32,42,56,45,38,29,24,33,41,38,36,37,26,35,34,32,36,41,33,30,37,43,39,26,28,37,33,19,32,26,41,42,36,27,30
12,35,44,32,43,57,46,39,30,23,33,39,38,36,38,27,35,34,34,36,42,35,28,37,43,39,27,30,38,32,20,37,25,40,42,36,27
13,41,37,44,31,43,56,45,38,30,23,34,39,39,36,38,27,36,35,35,36,44,35,27,36,43,38,29,30,38,32,43,36,25,40,42,36
14,44,43,35,43,30,42,56,47,39,31,25,35,39,39,34,39,28,37,35,36,37,43,36,27,36,43,39,29,30,37,39,42,36,25,40,42
15,51,45,45,34,44,30,44,55,46,39,32,25,36,39,39,33,40,29,37,36,37,37,43,36,29,37,43,39,29,33,38,39,43,36,26,40
16,45,49,45,43,37,42,29,45,57,47,39,32,25,35,40,39,33,41,29,37,36,37,38,42,36,30,38,43,38,28,33,38,39,43,36,27
17,49,46,50,47,41,32,42,29,44,57,50,39,32,25,34,40,39,36,41,30,37,36,37,38,45,36,29,38,43,38,39,33,38,40,45,36
18,46,50,48,49,46,45,32,40,28,47,60,50,39,32,25,34,38,39,34,41,31,36,36,37,37,45,36,29,40,42,29,39,34,38,39,44
19,39,43,50,46,50,49,45,33,42,28,48,59,50,39,31,26,34,38,39,34,41,31,38,35,38,37,44,36,28,40,39,29,40,33,39,38
20,47,36,43,46,45,46,47,46,35,42,28,48,58,49,39,31,25,34,38,42,34,41,30,38,33,39,37,45,36,27,34,41,28,40,33,40
21,41,48,31,44,44,43,44,48,45,32,46,29,48,56,48,42,30,26,34,37,42,34,41,30,36,30,39,38,44,36,40,35,41,28,39,31
22,42,38,48,28,43,42,42,45,46,44,36,46,28,45,55,47,41,31,26,35,36,42,37,40,30,37,33,39,40,41,35,41,38,40,28,39
23,32,41,39,47,33,41,46,42,45,46,49,35,44,29,43,54,46,39,31,25,36,37,42,36,41,30,36,29,39,40,36,36,41,37,41,29
24,35,37,44,37,46,34,40,46,43,46,45,51,33,44,31,42,55,42,39,30,24,37,38,41,35,41,30,37,31,37,21,37,37,40,36,40
25,28,38,35,40,37,48,35,42,46,40,46,46,53,33,43,33,41,54,40,39,28,25,37,39,41,35,36,31,36,31,28,23,36,37,40,35
26,25,29,37,35,40,34,44,35,40,46,38,45,46,54,34,41,35,43,54,42,38,31,25,37,35,39,33,36,32,42,36,30,24,36,35,39
27,24,26,27,37,36,43,37,45,34,43,52,39,44,47,53,35,41,35,43,53,41,37,31,22,42,37,37,33,36,31,41,36,30,20,42,37
28,20,20,24,24,40,36,44,37,48,32,48,52,39,45,47,53,36,41,37,42,51,42,39,32,24,42,36,36,35,35,49,42,38,31,22,41
29,33,21,23,25,24,39,31,42,37,43,36,49,49,40,46,42,51,37,39,35,40,50,41,41,32,22,44,37,36,36,41,47,42,40,32,21
30,27,34,23,20,27,25,41,33,41,38,46,33,47,49,43,49,40,52,38,35,37,41,50,44,42,34,27,44,37,37,38,42,48,44,42,33
31,18,30,37,24,21,26,30,43,34,43,35,45,34,45,48,47,49,39,53,36,33,35,42,50,49,42,34,27,42,36,36,36,42,48,46,40
32,19,17,28,39,26,24,28,31,43,30,46,34,48,34,45,49,46,49,41,50,36,33,34,42,52,49,46,35,25,40,37,35,35,44,48,48
33,30,19,21,27,39,31,25,28,34,40,29,43,34,45,33,43,51,48,47,40,47,36,36,35,42,53,48,44,36,23,47,37,37,37,44,50
34,21,30,18,23,27,39,31,22,28,35,42,29,44,35,42,33,43,47,46,47,38,50,36,34,38,41,50,44,44,35,43,50,37,36,40,42
35,20,25,29,18,26,29,39,33,21,31,35,41,29,44,35,40,32,43,47,48,44,37,49,37,32,35,44,49,42,43,44,42,49,39,36,38
36,25,18,23,27,18,23,30,39,32,23,34,37,39,32,42,38,40,32,43,46,49,46,38,52,37,35,36,46,49,42,51,44,42,51,39,38
37,16,25,18,25,25,16,24,29,39,34,24,35,38,37,31,43,38,40,32,43,46,51,46,38,49,38,37,36,45,50,46,52,44,40,49,38
38,34,16,25,20,23,27,17,22,29,40,35,24,35,38,38,30,44,37,39,31,43,46,53,49,37,48,38,38,38,45,44,45,53,47,40,49
39,20,38,15,23,23,22,28,19,24,30,40,36,24,34,36,36,32,43,37,39,32,43,44,54,50,38,48,41,42,36,33,42,44,53,47,41
40,13,18,37,16,24,22,21,29,19,25,32,42,36,24,32,34,36,31,42,38,40,32,44,47,56,49,39,49,41,40,43,33,43,47,55,47
41,32,13,19,35,18,25,22,21,30,18,24,32,42,36,23,32,35,35,30,42,39,40,33,45,49,53,48,43,50,41,40,43,33,45,49,52
42,28,28,13,19,34,16,24,22,22,28,20,25,32,42,36,23,32,35,35,31,42,38,42,32,45,47,51,48,45,49,43,39,44,32,45,48
43,12,28,26,13,20,36,17,25,21,21,31,21,25,32,41,35,23,32,35,35,32,42,39,42,32,45,48,50,46,46,30,42,40,44,32,45
44,22,13,28,27,12,20,34,19,26,21,22,31,22,24,32,39,36,25,33,35,35,33,40,40,42,31,47,47,51,46,38,31,40,41,44,31
