ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,40,35,40,27,34,27,26,33,39,33,34,34,38,28,31,40,49,30,36,29,44,39,41,50,62,51,49,56,36,27,45,37,43,50,62
1,48,32,45,36,41,26,36,30,31,35,39,34,34,32,41,27,32,40,49,32,35,30,46,40,41,46,60,46,58,55,37,28,47,37,43,48
2,41,54,34,44,36,42,25,35,29,28,37,39,34,33,32,44,27,30,39,47,32,33,32,46,37,41,45,56,46,60,34,34,29,49,35,42
3,57,42,56,37,42,35,39,25,35,27,31,40,41,35,33,31,46,28,32,39,47,33,33,33,45,35,42,47,56,44,49,34,35,29,48,33
4,56,59,43,55,36,39,35,37,26,34,26,31,43,37,35,32,30,46,27,33,41,44,32,36,34,42,35,43,52,59,43,46,33,38,34,43
5,55,58,58,44,55,36,41,37,40,27,36,26,33,42,39,36,31,30,46,29,31,43,45,29,41,38,39,34,41,48,33,44,47,31,42,38
6,58,56,56,60,47,55,35,37,38,42,25,37,28,31,40,38,36,32,29,46,27,30,44,44,29,39,42,41,35,44,26,31,46,46,32,39
7,70,64,57,56,61,47,54,34,36,40,44,26,37,29,35,38,40,38,32,28,47,27,28,45,42,31,40,39,45,34,46,26,29,47,45,34
8,55,73,62,58,55,60,47,53,34,38,40,44,26,38,28,36,36,38,39,35,27,47,30,28,46,43,31,37,40,45,29,46,28,30,47,46
9,68,54,72,61,57,55,60,50,53,34,38,41,45,28,36,29,36,35,40,39,34,26,49,31,29,48,40,31,36,42,31,28,49,28,30,48
10,58,67,56,74,65,57,54,59,50,55,34,40,42,44,29,37,29,36,35,41,39,34,25,49,32,28,48,40,32,35,38,32,27,49,29,30
11,48,63,68,58,77,65,57,55,61,51,52,34,39,42,45,27,40,31,35,33,39,38,33,24,49,34,29,48,39,35,39,37,31,25,49,30
12,65,49,62,65,55,72,68,59,57,65,49,53,35,40,43,47,28,41,29,36,32,39,38,33,24,50,30,30,51,41,32,40,37,31,25,51
