ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,48,37,53,31,33,41,30,32,38,39,27,35,36,38,38,32,30,34,41,29,38,37,37,40,27,38,26,35,39,29,41,36,37,41,26
1,49,36,46,39,53,33,32,41,30,35,33,40,25,35,36,45,35,30,33,35,40,31,39,37,38,44,29,37,27,35,41,29,38,35,37,45
2,39,54,36,51,39,49,36,39,36,27,38,37,40,23,34,38,46,35,27,34,36,41,31,37,42,36,47,27,37,27,34,41,28,37,39,36
3,65,39,55,36,47,36,49,36,38,34,30,39,39,38,24,36,38,46,37,29,35,36,44,31,38,43,38,49,27,39,39,35,43,28,38,40
4,51,63,41,57,37,46,35,48,34,40,34,33,39,38,39,26,31,38,46,34,27,34,36,44,30,41,45,44,48,31,32,38,35,44,29,40
5,60,54,62,42,59,35,47,32,50,33,41,33,34,42,38,40,28,32,38,47,33,26,34,37,47,31,39,45,40,46,35,30,37,35,46,31
6,61,60,54,61,41,61,37,47,32,50,34,41,35,36,47,41,38,30,31,40,45,35,26,36,38,45,35,42,47,41,45,35,29,38,36,45
7,73,59,63,51,63,44,61,37,49,34,49,35,42,37,36,44,41,41,30,32,40,43,35,28,38,38,44,35,42,46,39,43,36,30,39,36
8,50,76,60,65,51,60,45,62,37,48,31,50,35,42,37,35,44,45,44,30,33,40,44,35,28,42,38,47,38,44,34,39,42,36,31,42
9,81,56,74,60,64,54,64,48,65,38,47,33,48,35,41,38,34,47,44,43,29,38,37,44,35,32,42,37,48,36,28,38,37,43,38,33
10,64,81,59,74,63,66,55,61,47,59,42,48,36,48,35,39,38,33,48,47,44,29,39,39,45,35,34,42,37,49,43,28,39,39,43,37
11,79,62,75,58,78,66,69,56,62,49,58,43,48,38,47,32,40,39,34,49,49,45,31,39,41,46,37,34,42,36,48,44,29,37,40,44
12,47,79,59,77,62,80,71,67,57,62,45,59,42,47,39,47,32,42,39,35,49,48,46,31,41,40,47,40,36,42,49,46,45,29,39,39
13,64,47,80,59,80,65,80,72,67,58,58,47,60,42,46,39,48,33,44,39,37,49,50,45,30,42,39,48,41,36,38,50,46,43,28,41
14,70,64,49,81,62,77,68,82,72,68,56,58,47,61,41,46,38,50,33,44,40,37,49,49,44,29,45,37,49,40,44,38,49,46,42,28
15,70,69,65,47,79,65,79,71,84,74,66,56,57,46,60,43,47,38,53,34,45,41,36,47,49,44,28,48,36,47,48,45,37,48,46,42
16,59,68,66,64,47,78,66,78,68,83,72,66,55,56,45,60,41,47,42,52,38,46,40,36,43,48,43,30,49,35,39,48,43,35,44,47
17,56,60,67,66,64,50,79,64,77,69,81,69,66,56,56,41,62,41,45,42,51,38,47,40,37,43,48,42,32,48,48,38,48,43,36,44
18,51,55,63,68,67,64,51,77,66,78,70,83,70,65,53,56,41,61,44,45,42,51,37,47,39,38,43,50,42,35,43,50,37,47,42,36
19,51,52,53,61,70,69,63,49,78,67,80,70,80,68,65,48,56,40,62,44,45,42,50,37,46,38,37,42,51,46,45,42,50,37,46,41
20,61,48,48,53,61,71,64,63,49,78,64,79,71,80,68,66,47,57,40,62,45,44,41,48,34,46,39,36,44,47,45,45,41,49,36,46
21,43,61,48,47,54,62,70,61,62,50,75,62,77,69,78,65,65,47,55,40,63,43,43,41,47,37,43,40,42,45,60,45,44,41,48,38
22,44,42,58,48,47,56,60,70,61,63,47,71,60,80,69,78,65,66,46,51,41,62,45,45,42,45,39,45,39,38,43,60,47,45,42,47
23,53,47,42,62,44,46,55,60,70,58,62,45,75,65,80,72,74,65,66,43,48,40,64,44,45,44,45,38,47,42,51,43,62,46,46,43
24,34,51,44,42,59,42,49,52,59,70,57,62,46,71,66,80,67,73,66,66,39,51,40,62,46,45,45,47,37,47,39,53,42,61,48,46
25,34,36,57,48,45,59,40,51,54,59,76,55,59,48,73,64,77,65,70,64,66,39,51,43,63,46,47,43,47,33,64,40,53,47,62,48
26,41,37,33,57,50,44,62,35,54,55,61,75,59,59,49,72,60,80,65,70,66,67,40,52,44,66,45,51,45,48,65,64,44,54,47,64
27,37,43,37,29,59,52,45,60,36,55,60,62,76,64,59,50,68,63,81,65,72,67,65,40,57,46,73,44,52,42,73,65,64,44,59,47
28,31,35,44,35,29,56,51,47,59,36,53,59,60,77,63,56,48,68,68,81,65,73,70,65,38,60,49,74,41,50,65,71,68,65,41,65
29,49,30,39,44,37,35,55,50,49,62,38,54,62,56,78,64,56,46,66,71,76,67,76,69,67,42,62,51,75,44,72,65,75,74,68,44
30,35,48,32,41,45,36,32,54,51,48,58,43,54,58,56,74,66,51,54,66,73,77,65,77,74,71,49,64,50,76,71,73,66,73,73,69
31,30,33,48,34,40,45,36,35,54,49,52,59,43,57,60,59,73,67,55,52,63,69,79,70,76,75,70,48,68,52,63,69,79,70,74,73
32,42,32,33,46,34,42,48,33,34,59,52,50,58,44,56,60,65,74,66,56,52,64,69,77,67,78,75,70,54,70,54,65,71,78,69,76
33,38,45,33,35,47,38,46,47,35,38,59,54,51,59,44,53,55,68,70,69,54,54,62,63,83,74,82,80,66,61,56,56,64,67,80,76
34,35,40,38,31,36,46,41,49,45,35,37,57,55,54,61,45,56,60,70,71,69,58,57,65,64,83,82,85,79,63,70,57,59,67,65,83
35,39,38,41,39,33,34,50,38,46,45,38,35,55,56,55,63,44,59,64,72,72,70,61,56,58,64,90,83,84,80,72,71,59,58,62,66
36,35,40,37,44,41,32,39,49,40,48,47,37,36,57,56,55,65,45,60,65,71,75,73,64,57,64,65,92,89,86,72,76,74,64,58,66
37,38,37,39,40,48,44,37,40,49,41,49,47,40,38,59,56,54,64,43,62,66,71,76,71,65,57,72,74,91,95,69,71,78,72,68,61
38,41,38,40,40,41,44,47,37,43,51,41,50,45,44,36,59,55,57,64,44,64,65,74,78,75,62,57,78,69,92,58,67,75,78,76,65
39,38,41,39,38,39,42,44,46,38,43,52,41,49,45,45,39,60,55,62,62,43,65,66,69,77,74,60,63,81,72,47,57,70,71,79,76
40,34,39,37,39,39,39,44,48,45,39,42,53,39,47,46,45,37,60,57,60,62,40,66,64,70,79,76,68,66,85,62,44,58,65,72,80
41,38,35,38,37,39,42,39,45,45,44,39,42,50,37,46,45,43,36,61,57,61,62,40,67,65,72,81,77,71,71,63,64,45,61,66,74
42,38,37,33,39,39,39,43,38,44,48,46,41,41,51,36,46,46,46,37,59,56,57,63,40,67,68,71,83,78,68,57,60,64,45,61,70
43,30,33,38,35,37,39,39,43,39,46,47,45,42,42,53,34,42,49,48,37,64,59,59,64,40,71,69,70,86,75,63,61,61,65,44,66
44,36,31,31,38,36,36,37,40,43,40,46,46,45,41,40,51,34,41,50,47,36,66,57,60,65,44,67,71,71,86,37,65,58,60,65,47
45,34,38,31,30,38,37,36,37,38,42,41,47,44,46,41,42,51,33,43,48,48,35,65,55,60,66,43,69,71,72,48,36,65,56,59,64
46,29,33,36,31,31,41,37,35,38,37,43,42,49,44,46,40,41,53,35,41,50,49,35,68,55,62,67,43,69,69,48,49,36,67,57,60
47,32,29,32,36,31,33,44,38,35,37,38,43,44,47,44,44,39,40,54,38,42,49,50,34,69,59,65,60,46,73,42,49,49,35,67,62
48,34,31,27,32,36,31,34,42,37,35,38,39,41,44,47,45,47,39,40,49,40,41,48,53,33,68,59,64,61,48,40,42,48,52,35,67
49,25,33,29,27,32,36,29,33,43,38,35,38,39,39,45,47,44,45,36,40,51,43,40,49,52,38,66,59,65,62,49,42,45,49,51,39
50,30,26,35,29,29,32,35,29,34,46,40,35,39,38,40,45,47,43,45,34,42,50,43,39,48,51,39,67,58,59,39,49,43,44,48,51
